loss,metric_acc,time,lr,val_loss,val_metric_acc,val_time
0.30977171659469604,0.47998446,0.06427741050720215,0.01,1.1503610610961914,0.7003498,0.04180455207824707
0.38721007108688354,0.48542556,0.06445169448852539,0.01,1.1340525150299072,0.7104547,0.04133248329162598
0.38368847966194153,0.48270503,0.06389307975769043,0.01,1.1133933067321777,0.7240575,0.041751861572265625
0.33945202827453613,0.5091333,0.06404542922973633,0.01,1.1023808717727661,0.727944,0.04158329963684082
0.3037930130958557,0.48270503,0.06423234939575195,0.01,1.0985908508300781,0.7092888,0.04220747947692871
0.33900943398475647,0.4780412,0.06442093849182129,0.01,1.0964428186416626,0.6999611,0.04152560234069824
0.3599655330181122,0.49747378,0.06426167488098145,0.01,1.103252649307251,0.69452,0.041699886322021484
0.37256139516830444,0.49669647,0.06399750709533691,0.01,1.1164718866348267,0.70773417,0.042267560958862305
0.37119126319885254,0.48231637,0.06451940536499023,0.01,1.1329234838485718,0.7151185,0.04173779487609863
0.29576146602630615,0.50641274,0.06425666809082031,0.01,1.157485842704773,0.6987952,0.041417598724365234
0.3127022385597229,0.46404976,0.06366467475891113,0.01,1.1672309637069702,0.6770307,0.04181361198425293
0.3530782461166382,0.47687525,0.06452608108520508,0.01,1.1651650667190552,0.67353284,0.04191923141479492
0.3224755823612213,0.4757093,0.06467413902282715,0.01,1.135607123374939,0.69102216,0.041680335998535156
0.2785934507846832,0.4947532,0.0643014907836914,0.01,1.115873098373413,0.712398,0.04203152656555176
0.3062502443790436,0.49203265,0.06513738632202148,0.01,1.0962684154510498,0.73338515,0.04180145263671875
0.37768909335136414,0.50757873,0.06489896774291992,0.01,1.101913332939148,0.7244462,0.04271364212036133
0.3926510214805603,0.5134085,0.07178878784179688,0.01,1.1191904544830322,0.70384765,0.04250001907348633
0.2697339653968811,0.49786243,0.06514239311218262,0.01,1.1299877166748047,0.6995725,0.04221320152282715
0.25654101371765137,0.5021376,0.06490159034729004,0.01,1.1342531442642212,0.7003498,0.042006731033325195
0.3128039240837097,0.49203265,0.06480264663696289,0.01,1.132177472114563,0.7050136,0.042032718658447266
0.28871455788612366,0.47842985,0.06481432914733887,0.01,1.1178594827651978,0.71939373,0.042205095291137695
0.2842464745044708,0.50563544,0.06484246253967285,0.01,1.109756588935852,0.7116207,0.04226231575012207
0.2904167175292969,0.508356,0.0648488998413086,0.01,1.1164478063583374,0.6875243,0.042101144790649414
0.2617266774177551,0.46715897,0.06511735916137695,0.01,1.1111807823181152,0.6848037,0.04161405563354492
0.31702539324760437,0.4652157,0.06426382064819336,0.01,1.0928717851638794,0.7217256,0.04202151298522949
0.27246561646461487,0.5149631,0.06508588790893555,0.01,1.0854030847549438,0.7388263,0.04250168800354004
0.278870552778244,0.5137971,0.06518101692199707,0.01,1.0878745317459106,0.727944,0.04210257530212402
0.31104859709739685,0.5029149,0.0646054744720459,0.01,1.102672815322876,0.71939373,0.04181551933288574
0.27439814805984497,0.50641274,0.0640113353729248,0.01,1.1211832761764526,0.7019044,0.0417633056640625
0.2873063087463379,0.4706568,0.06480860710144043,0.01,1.1286605596542358,0.7011271,0.042061805725097656
0.28009942173957825,0.5130198,0.06400537490844727,0.01,1.1322216987609863,0.70773417,0.04181218147277832
0.24904324114322662,0.49591917,0.06380414962768555,0.01,1.1390483379364014,0.703459,0.041734933853149414
0.30484631657600403,0.49553052,0.06426024436950684,0.01,1.149418592453003,0.69024485,0.04174304008483887
0.25746455788612366,0.5001943,0.06448197364807129,0.01,1.169897198677063,0.6692577,0.04200315475463867
0.2277287095785141,0.47143412,0.0642251968383789,0.01,1.1797380447387695,0.64244074,0.04184603691101074
0.21205370128154755,0.4523902,0.06429624557495117,0.01,1.166549801826477,0.65643215,0.0415501594543457
0.31937703490257263,0.45277885,0.06482553482055664,0.01,1.1254225969314575,0.6949087,0.04221749305725098
0.31718137860298157,0.5060241,0.06997227668762207,0.01,1.0963963270187378,0.7329965,0.04232382774353027
0.268081933259964,0.4947532,0.06432843208312988,0.01,1.0852891206741333,0.73416245,0.041723012924194336
0.2723824381828308,0.49708512,0.06398153305053711,0.01,1.08107590675354,0.7275554,0.04172801971435547
0.24138572812080383,0.50952196,0.06375789642333984,0.01,1.0752544403076172,0.7162845,0.04185771942138672
0.24323776364326477,0.52234745,0.0765993595123291,0.01,1.0769814252853394,0.711232,0.04168844223022461
0.2683245539665222,0.5025262,0.0637357234954834,0.01,1.0859758853912354,0.71667314,0.04127311706542969
0.2158721536397934,0.51107657,0.06393861770629883,0.01,1.1051812171936035,0.7147299,0.04121112823486328
0.2679562270641327,0.47376603,0.06410670280456543,0.01,1.119478464126587,0.7162845,0.04146122932434082
0.24916014075279236,0.49902838,0.06390643119812012,0.01,1.135179877281189,0.7050136,0.04151296615600586
0.20822803676128387,0.48348233,0.06383037567138672,0.01,1.1501777172088623,0.6801399,0.041355133056640625
0.23417790234088898,0.4850369,0.06384611129760742,0.01,1.1569173336029053,0.6638166,0.040862321853637695
0.2694821059703827,0.45200154,0.07059025764465332,0.01,1.1474567651748657,0.6754761,0.04146003723144531
0.24570535123348236,0.4908667,0.06406092643737793,0.01,1.1522722244262695,0.67819667,0.04159379005432129
0.20225800573825836,0.48348233,0.06423163414001465,0.01,1.1481776237487793,0.6848037,0.04153919219970703
0.2052205204963684,0.46715897,0.06416511535644531,0.01,1.1318429708480835,0.7050136,0.041790008544921875
0.31193527579307556,0.45744267,0.06404829025268555,0.01,1.1031664609909058,0.71978235,0.0417943000793457
0.19113853573799133,0.49902838,0.06435084342956543,0.01,1.0741475820541382,0.7314419,0.04178357124328613
0.29043662548065186,0.49514186,0.06446146965026855,0.01,1.0640677213668823,0.73532844,0.04178214073181152
0.21824946999549866,0.49591917,0.06419634819030762,0.01,1.0614678859710693,0.73649436,0.041403770446777344
0.27735814452171326,0.5001943,0.06380367279052734,0.01,1.0632998943328857,0.7186164,0.041448354721069336
0.20816101133823395,0.5273999,0.06418204307556152,0.01,1.0759068727493286,0.7139526,0.04160642623901367
0.23206821084022522,0.5204042,0.06391429901123047,0.01,1.10568106174469,0.7065682,0.041567087173461914
0.26437050104141235,0.50641274,0.0641024112701416,0.01,1.1259406805038452,0.6980179,0.04175615310668945
0.2602403163909912,0.4947532,0.06436276435852051,0.01,1.1438162326812744,0.7019044,0.04199552536010742
0.26352232694625854,0.49786243,0.06382226943969727,0.01,1.1687028408050537,0.6762534,0.04222917556762695
0.2548885643482208,0.48348233,0.0650482177734375,0.01,1.1893978118896484,0.6498251,0.04219651222229004
0.24967916309833527,0.44966966,0.06484675407409668,0.01,1.1868059635162354,0.64632726,0.0420076847076416
0.2675265073776245,0.4675476,0.06427907943725586,0.01,1.1757510900497437,0.6544889,0.04192471504211426
0.2188127189874649,0.4788185,0.0638437271118164,0.01,1.156300663948059,0.67197824,0.04160904884338379
0.2477044314146042,0.4644384,0.06412315368652344,0.01,1.126339077949524,0.6964633,0.04201006889343262
0.2541320323944092,0.49941704,0.06429743766784668,0.01,1.1105531454086304,0.7135639,0.041947364807128906
0.18641386926174164,0.517295,0.06425619125366211,0.01,1.1118584871292114,0.70540226,0.04196977615356445
0.2153930515050888,0.50563544,0.06402850151062012,0.01,1.1239255666732788,0.69335407,0.04173755645751953
0.24336479604244232,0.4947532,0.06464576721191406,0.01,1.1348233222961426,0.6914108,0.04239606857299805
