loss,metric_acc,time,lr,val_loss,val_metric_acc,val_time
0.019746344536542892,0.7019969,0.02000141143798828,0.01,0.5955548882484436,0.76036865,0.019997835159301758
0.05021194368600845,0.686636,0.020001649856567383,0.01,0.4981220066547394,0.83870965,0.019998788833618164
0.012323645874857903,0.7327189,0.02000117301940918,0.01,0.4594241976737976,0.8786482,0.00999760627746582
0.009726466611027718,0.7910906,0.022074460983276367,0.01,0.4594913125038147,0.87403995,0.010002613067626953
0.05241857096552849,0.77265745,0.020000219345092773,0.01,0.4866616129875183,0.86789554,0.01999974250793457
0.03774566575884819,0.7619048,0.019999980926513672,0.01,0.5248618125915527,0.8463902,0.01999974250793457
0.05668507143855095,0.7480799,0.029999494552612305,0.01,0.5641362071037292,0.8371736,0.020003557205200195
0.029640356078743935,0.734255,0.01999974250793457,0.01,0.6032603979110718,0.8264209,0.01999688148498535
0.02723884955048561,0.7235023,0.021033763885498047,0.01,0.6470658779144287,0.8003072,0.020000696182250977
0.011126372963190079,0.6989247,0.020001888275146484,0.01,0.6909014582633972,0.76958525,0.0214536190032959
0.01848156563937664,0.6635945,0.030030250549316406,0.01,0.7331172227859497,0.7281106,0.019997596740722656
0.01680435985326767,0.6927803,0.020001649856567383,0.01,0.7598177790641785,0.7235023,0.019998788833618164
0.05178919807076454,0.68049157,0.020000219345092773,0.01,0.7537868022918701,0.7311828,0.026080608367919922
0.031184371560811996,0.6635945,0.02402949333190918,0.01,0.7214871644973755,0.7588326,0.009999752044677734
0.023413322865962982,0.67741936,0.020000219345092773,0.01,0.6789760589599609,0.78648233,0.019999980926513672
0.05160671845078468,0.66820276,0.029999256134033203,0.01,0.6232260465621948,0.8110599,0.010001182556152344
0.021991584450006485,0.70046085,0.019998550415039062,0.01,0.5861427187919617,0.8233487,0.020001888275146484
0.057403214275836945,0.7112135,0.02999711036682129,0.01,0.5719012022018433,0.8248848,0.010001420974731445
0.018617048859596252,0.7235023,0.020001888275146484,0.01,0.5791947245597839,0.8064516,0.019998550415039062
0.03028748743236065,0.7096774,0.030001163482666016,0.01,0.596093475818634,0.78187406,0.009997844696044922
0.04076471924781799,0.70353305,0.020050764083862305,0.01,0.601337730884552,0.77265745,0.020009279251098633
0.01308160275220871,0.7050691,0.020003080368041992,0.01,0.5814042091369629,0.8033794,0.020000934600830078
0.02418135479092598,0.7081413,0.019998788833618164,0.01,0.5664746761322021,0.8156682,0.020003080368041992
0.024529719725251198,0.74654377,0.03001546859741211,0.01,0.5441577434539795,0.8494624,0.019978761672973633
0.022951878607273102,0.7480799,0.0200042724609375,0.01,0.5477131605148315,0.86482334,0.019995450973510742
0.022797834128141403,0.74961597,0.030003070831298828,0.01,0.5803605914115906,0.8356375,0.019998788833618164
0.017225362360477448,0.7112135,0.030003070831298828,0.01,0.6199535727500916,0.8079877,0.00999593734741211
0.03508617728948593,0.7096774,0.019997835159301758,0.01,0.6372828483581543,0.8064516,0.02000260353088379
0.02412169985473156,0.7066052,0.02999711036682129,0.01,0.651586651802063,0.7910906,0.020002365112304688
0.008545119315385818,0.66820276,0.020000457763671875,0.01,0.668783962726593,0.77265745,0.019999027252197266
0.03499731421470642,0.7096774,0.031116724014282227,0.01,0.6566952466964722,0.78494626,0.009997367858886719
0.049953266978263855,0.68356377,0.02000284194946289,0.01,0.6506867408752441,0.7772657,0.01999807357788086
0.019601719453930855,0.65898615,0.029998779296875,0.01,0.6373404264450073,0.77880186,0.010000228881835938
0.008797694928944111,0.68356377,0.02000141143798828,0.01,0.6338455677032471,0.78494626,0.020000457763671875
0.01935689151287079,0.68509984,0.029998064041137695,0.01,0.6258608102798462,0.78955454,0.01000070571899414
0.04950638487935066,0.68356377,0.02000141143798828,0.01,0.6386902332305908,0.78187406,0.020510196685791016
0.017207756638526917,0.6543779,0.0200045108795166,0.01,0.6272549033164978,0.7910906,0.01999688148498535
0.043453533202409744,0.68356377,0.03255939483642578,0.01,0.636680543422699,0.7941628,0.010003328323364258
0.03763725236058235,0.70046085,0.020001649856567383,0.01,0.6572999954223633,0.764977,0.020000696182250977
0.03934130445122719,0.6513057,0.02000141143798828,0.01,0.6779641509056091,0.7557604,0.019998788833618164
0.04625200480222702,0.6927803,0.02000117301940918,0.01,0.7058084607124329,0.74961597,0.009998083114624023
0.042848456650972366,0.686636,0.02000141143798828,0.01,0.7574262022972107,0.7373272,0.01999688148498535
0.011798066087067127,0.67588323,0.03010869026184082,0.01,0.8259154558181763,0.6989247,0.010001420974731445
0.02807624824345112,0.6374808,0.020001649856567383,0.01,0.8733397722244263,0.6666667,0.019999027252197266
0.019378723576664925,0.60522276,0.020000696182250977,0.01,0.8584381937980652,0.67127496,0.020001888275146484
0.018087491393089294,0.67281103,0.020002365112304688,0.01,0.8334707617759705,0.68817204,0.01999664306640625
0.04631272330880165,0.6328725,0.020000696182250977,0.01,0.7612041234970093,0.70353305,0.019999027252197266
0.05700409412384033,0.6344086,0.0200040340423584,0.01,0.7027065753936768,0.7480799,0.01999640464782715
0.05439912900328636,0.71428573,0.020000934600830078,0.01,0.7323552370071411,0.7281106,0.019997119903564453
0.04872104153037071,0.6390169,0.029998779296875,0.01,0.7488623857498169,0.7066052,0.02000117301940918
0.04631832242012024,0.61290324,0.02000141143798828,0.01,0.6852348446846008,0.7511521,0.019999027252197266
0.03414076939225197,0.6666667,0.03000164031982422,0.01,0.626318633556366,0.7941628,0.019998550415039062
0.027602506801486015,0.7112135,0.021179914474487305,0.01,0.6062955260276794,0.8264209,0.019999265670776367
0.0681145116686821,0.69124424,0.030004024505615234,0.01,0.6414272785186768,0.8233487,0.019997596740722656
0.021402502432465553,0.69431645,0.01999950408935547,0.01,0.7366436123847961,0.7588326,0.020000696182250977
0.03516777604818344,0.70353305,0.01999640464782715,0.01,0.8324607610702515,0.7112135,0.020000457763671875
0.016534317284822464,0.6374808,0.029998064041137695,0.01,0.9068595170974731,0.6958525,0.018106698989868164
0.010915013961493969,0.6175115,0.023997783660888672,0.01,0.960797905921936,0.6927803,0.013042211532592773
0.05422857403755188,0.58678955,0.030009031295776367,0.01,0.920951247215271,0.69738865,0.009989261627197266
0.04685845971107483,0.6282642,0.019985675811767578,0.01,0.8542230129241943,0.7019969,0.020000457763671875
0.06441038846969604,0.61290324,0.029998064041137695,0.01,0.7982020378112793,0.718894,0.020000934600830078
0.019008919596672058,0.6605223,0.01999807357788086,0.01,0.7720121741294861,0.7419355,0.01999950408935547
0.010932658798992634,0.6897081,0.030001401901245117,0.01,0.7797752618789673,0.7511521,0.020002126693725586
0.06664317846298218,0.6451613,0.020001649856567383,0.01,0.7781469821929932,0.7511521,0.01999950408935547
0.019543766975402832,0.6267281,0.030127525329589844,0.01,0.7706719040870667,0.7480799,0.019997835159301758
0.07295531034469604,0.625192,0.020000696182250977,0.01,0.6822521686553955,0.78955454,0.01999974250793457
0.02459140308201313,0.7066052,0.029999971389770508,0.01,0.6065645813941956,0.8156682,0.010000944137573242
0.015339698642492294,0.7096774,0.020003557205200195,0.01,0.5637099742889404,0.84178185,0.019995927810668945
0.022556396201252937,0.7419355,0.020000696182250977,0.01,0.5535241961479187,0.8494624,0.01999974250793457
0.012913934886455536,0.7235023,0.019999980926513672,0.01,0.5751266479492188,0.83870965,0.010001897811889648
0.0335027277469635,0.7511521,0.019998788833618164,0.01,0.5939445495605469,0.8202765,0.020003080368041992
0.05668795853853226,0.68202764,0.029995203018188477,0.01,0.5550961494445801,0.8663595,0.010001182556152344
0.012647797353565693,0.69431645,0.02000141143798828,0.01,0.5879680514335632,0.8064516,0.01999974250793457
0.025637999176979065,0.72043014,0.01999974250793457,0.01,0.6423267722129822,0.7619048,0.019999980926513672
0.0343143455684185,0.7081413,0.021210908889770508,0.01,0.6773097515106201,0.77572966,0.01999974250793457
0.05384797602891922,0.6451613,0.01999831199645996,0.01,0.6920421123504639,0.77572966,0.020000219345092773
0.013947006314992905,0.6958525,0.02000141143798828,0.01,0.722550630569458,0.7511521,0.019998550415039062
0.010591557249426842,0.60522276,0.029999971389770508,0.01,0.7499340176582336,0.72043014,0.020001888275146484
0.00971292145550251,0.6374808,0.019999027252197266,0.01,0.7813076376914978,0.67741936,0.02000141143798828
0.024744845926761627,0.6466974,0.0299985408782959,0.01,0.7861306667327881,0.6666667,0.010001182556152344
0.06483010947704315,0.562212,0.019998788833618164,0.01,0.7053603529930115,0.764977,0.020003080368041992
0.03729251027107239,0.69738865,0.029998779296875,0.01,0.7092006206512451,0.8141321,0.010004997253417969
0.04641183838248253,0.69431645,0.02105402946472168,0.01,0.7588382959365845,0.77265745,0.02003788948059082
0.04138414189219475,0.68049157,0.02000284194946289,0.01,0.8174089789390564,0.7066052,0.01999950408935547
0.030626745894551277,0.6374808,0.020001649856567383,0.01,0.8364012837409973,0.69124424,0.01999664306640625
0.012293306179344654,0.6635945,0.03000020980834961,0.01,0.8510675430297852,0.6958525,0.01000213623046875
0.043609172105789185,0.62211984,0.0200653076171875,0.01,0.8202825784683228,0.71735793,0.02001023292541504
0.03058125078678131,0.6298003,0.030000686645507812,0.01,0.8462385535240173,0.7066052,0.019998788833618164
0.013287565670907497,0.64208907,0.019999980926513672,0.01,0.9015777707099915,0.67127496,0.020000457763671875
0.023305125534534454,0.6144393,0.02000117301940918,0.01,0.939552903175354,0.62211984,0.019997596740722656
0.021231479942798615,0.62211984,0.029999494552612305,0.01,0.9926794171333313,0.59600616,0.020001649856567383
0.02182851918041706,0.57296467,0.019998788833618164,0.01,1.0373754501342773,0.57757294,0.009998559951782227
0.03735989332199097,0.56374806,0.019999027252197266,0.01,0.9150006175041199,0.60983104,0.019999980926513672
0.04551037400960922,0.6144393,0.020000696182250977,0.01,0.7123426198959351,0.7619048,0.020000457763671875
0.026934156194329262,0.66205835,0.019998550415039062,0.01,0.6836279034614563,0.78341013,0.019999265670776367
0.016219494864344597,0.7019969,0.030002117156982422,0.01,0.7037000060081482,0.74039936,0.020000219345092773
0.020373335108160973,0.6436252,0.021189451217651367,0.01,0.7069488763809204,0.7327189,0.019995450973510742
0.01776581071317196,0.6989247,0.0299990177154541,0.01,0.7005277276039124,0.72043014,0.020001888275146484
0.019417807459831238,0.68509984,0.0299985408782959,0.01,0.6790056228637695,0.74347156,0.01999950408935547
0.0291155893355608,0.7096774,0.030003786087036133,0.01,0.6633719205856323,0.78648233,0.009999752044677734
0.028614137321710587,0.69738865,0.019998788833618164,0.01,0.6789831519126892,0.8202765,0.01999974250793457
0.0341469943523407,0.67127496,0.019995450973510742,0.01,0.6995171904563904,0.7803379,0.02000117301940918
0.012359987013041973,0.68202764,0.029997825622558594,0.01,0.7612442970275879,0.69124424,0.010003089904785156
0.04541051387786865,0.67127496,0.01999950408935547,0.01,0.7826761603355408,0.67588323,0.020003795623779297
