loss,metric_acc,time,lr,val_loss,val_metric_acc,val_time
0.01898234151303768,0.7588326,0.029998064041137695,0.01,0.43465498089790344,0.86021507,0.020003080368041992
0.0649370327591896,0.8310292,0.019997596740722656,0.01,0.43133220076560974,0.86482334,0.01999974250793457
0.022373612970113754,0.8110599,0.01999688148498535,0.01,0.43636423349380493,0.86482334,0.020000219345092773
0.017037132754921913,0.8156682,0.029999732971191406,0.01,0.4417412281036377,0.86021507,0.01999974250793457
0.014313354156911373,0.75729644,0.020000219345092773,0.01,0.4508298933506012,0.85253453,0.020001649856567383
0.04281119629740715,0.76651305,0.029998064041137695,0.01,0.45731550455093384,0.86482334,0.020001888275146484
0.018856393173336983,0.79262674,0.029998064041137695,0.01,0.4929535388946533,0.85714287,0.010001420974731445
0.013535804115235806,0.7557604,0.019999265670776367,0.01,0.526516318321228,0.8371736,0.020114421844482422
0.02578604966402054,0.74347156,0.019997358322143555,0.01,0.544206440448761,0.8356375,0.02000284194946289
0.04793289676308632,0.7281106,0.029997587203979492,0.01,0.5255631804466248,0.84178185,0.02000117301940918
0.020407963544130325,0.76036865,0.02000284194946289,0.01,0.5294259190559387,0.827957,0.01999664306640625
0.01785479485988617,0.75729644,0.030003786087036133,0.01,0.5454326272010803,0.8064516,0.01999640464782715
0.01133206207305193,0.80184335,0.03000020980834961,0.01,0.5761008262634277,0.764977,0.020000457763671875
0.038037531077861786,0.6605223,0.020000696182250977,0.01,0.54142826795578,0.79569894,0.019997835159301758
0.033838700503110886,0.7557604,0.02000284194946289,0.01,0.506289005279541,0.8325653,0.019997835159301758
0.013396653346717358,0.7112135,0.03000164031982422,0.01,0.4756625294685364,0.86175114,0.019997119903564453
0.013113637454807758,0.7388633,0.020003080368041992,0.01,0.4596955478191376,0.88018435,0.020000934600830078
0.019357793033123016,0.7711213,0.021162986755371094,0.01,0.45600852370262146,0.87096775,0.02000260353088379
0.02060629613697529,0.764977,0.029999494552612305,0.01,0.4616662263870239,0.87096775,0.02000284194946289
0.03253067284822464,0.7311828,0.019997119903564453,0.01,0.4638676643371582,0.8817204,0.02000141143798828
0.01270374283194542,0.77265745,0.02000117301940918,0.01,0.5266924500465393,0.8356375,0.01999807357788086
0.04947834834456444,0.75268817,0.029999732971191406,0.01,0.5319761633872986,0.8356375,0.020003318786621094
0.06703571230173111,0.7296467,0.029998779296875,0.01,0.5334999561309814,0.85407066,0.02012920379638672
0.02640087902545929,0.74347156,0.021037817001342773,0.01,0.5419620275497437,0.84792626,0.020000219345092773
0.0133206807076931,0.76651305,0.02859020233154297,0.01,0.5822687149047852,0.8141321,0.017998218536376953
0.05456705763936043,0.7235023,0.021040916442871094,0.01,0.6003659963607788,0.78955454,0.019997358322143555
0.01006742287427187,0.7235023,0.030003070831298828,0.01,0.6242628693580627,0.78648233,0.019999980926513672
0.019728798419237137,0.7311828,0.020000219345092773,0.01,0.6713258624076843,0.75268817,0.019999265670776367
0.07012879848480225,0.7158218,0.020000696182250977,0.01,0.6689856052398682,0.7680492,0.020583152770996094
0.024348443374037743,0.7066052,0.02951669692993164,0.01,0.63465815782547,0.8248848,0.01999974250793457
0.02579461596906185,0.6989247,0.019999980926513672,0.01,0.6074228882789612,0.85099846,0.020003795623779297
0.06418866664171219,0.68509984,0.02999734878540039,0.01,0.5617961883544922,0.85253453,0.02000117301940918
0.03823984041810036,0.7619048,0.01999974250793457,0.01,0.5620166063308716,0.8187404,0.019998788833618164
0.05102863907814026,0.7388633,0.020186185836791992,0.01,0.6034319996833801,0.7880184,0.02001333236694336
0.025719668716192245,0.74961597,0.030001401901245117,0.01,0.6646316051483154,0.76036865,0.020001649856567383
0.02142094075679779,0.7050691,0.01999664306640625,0.01,0.7360349297523499,0.7281106,0.020000934600830078
0.01823805272579193,0.6635945,0.01999688148498535,0.01,0.8015653491020203,0.70353305,0.019999027252197266
0.06328979134559631,0.6298003,0.030002355575561523,0.01,0.7164603471755981,0.7803379,0.010005474090576172
0.030600210651755333,0.69738865,0.020001888275146484,0.01,0.6176677346229553,0.8371736,0.021108150482177734
0.030119236558675766,0.75729644,0.030032634735107422,0.01,0.5671297311782837,0.8463902,0.020000219345092773
0.05494505539536476,0.7388633,0.03000020980834961,0.01,0.5539067387580872,0.85714287,0.009999752044677734
0.03940034657716751,0.7910906,0.020000457763671875,0.01,0.5286156535148621,0.88325655,0.01999950408935547
0.02195526845753193,0.7910906,0.03000044822692871,0.01,0.5171859264373779,0.9078341,0.02000117301940918
0.05230497196316719,0.80184335,0.019997119903564453,0.01,0.5510700345039368,0.8725038,0.0200040340423584
0.052090007811784744,0.764977,0.023992538452148438,0.01,0.6185784935951233,0.78648233,0.01800060272216797
0.021189216524362564,0.71735793,0.022001028060913086,0.01,0.7082064151763916,0.7281106,0.020036697387695312
0.03862399235367775,0.6374808,0.02000141143798828,0.01,0.7504496574401855,0.7096774,0.020000934600830078
0.027573175728321075,0.6513057,0.029998779296875,0.01,0.734590470790863,0.76036865,0.020003080368041992
0.03389207273721695,0.6897081,0.029996156692504883,0.01,0.7070411443710327,0.8064516,0.01999974250793457
0.0367150716483593,0.7112135,0.02000141143798828,0.01,0.6881887316703796,0.8187404,0.01999831199645996
0.04558798670768738,0.7096774,0.020064592361450195,0.01,0.6519299149513245,0.84792626,0.02001643180847168
0.048595674335956573,0.7296467,0.02999734878540039,0.01,0.6254717707633972,0.84178185,0.019997119903564453
0.017198584973812103,0.7357911,0.021231651306152344,0.01,0.6146921515464783,0.85714287,0.02000117301940918
0.017529074102640152,0.75729644,0.02000117301940918,0.01,0.6280354857444763,0.84178185,0.019997835159301758
0.013122035190463066,0.7235023,0.030001163482666016,0.01,0.6491391062736511,0.8264209,0.020001888275146484
0.04293975234031677,0.69738865,0.019999027252197266,0.01,0.6530382633209229,0.8202765,0.01999950408935547
0.025289230048656464,0.6989247,0.019994497299194336,0.01,0.6304919123649597,0.8095238,0.020001649856567383
0.03577495366334915,0.7619048,0.03000044822692871,0.01,0.6435917615890503,0.7741935,0.009998083114624023
0.041966620832681656,0.68049157,0.01999831199645996,0.01,0.6561911702156067,0.76036865,0.020001888275146484
0.04291883111000061,0.67434716,0.029997587203979492,0.01,0.6407241821289062,0.8095238,0.01000070571899414
0.02237892337143421,0.66513056,0.021186113357543945,0.01,0.6452919840812683,0.812596,0.02000117301940918
0.016237879171967506,0.7112135,0.03000354766845703,0.01,0.6718654036521912,0.8003072,0.010000944137573242
0.042764049023389816,0.7112135,0.019999265670776367,0.01,0.6749449968338013,0.8141321,0.01999974250793457
0.03023660182952881,0.7357911,0.019998788833618164,0.01,0.6739018559455872,0.8325653,0.019999980926513672
0.05872451514005661,0.7250384,0.030109643936157227,0.01,0.7623245716094971,0.7557604,0.012998819351196289
0.017805561423301697,0.67281103,0.02000141143798828,0.01,0.8269093632698059,0.7127496,0.019997596740722656
0.024366656318306923,0.6175115,0.03116583824157715,0.01,0.8053158521652222,0.7327189,0.019996166229248047
0.04105861857533455,0.6436252,0.02000141143798828,0.01,0.7244907021522522,0.7772657,0.009998321533203125
0.012928349897265434,0.67588323,0.01999640464782715,0.01,0.7247191071510315,0.7557604,0.02000141143798828
0.03632817789912224,0.60675883,0.029999494552612305,0.01,0.7327536344528198,0.76344085,0.01999974250793457
0.03153945505619049,0.65898615,0.029999494552612305,0.01,0.7498052716255188,0.7480799,0.00999903678894043
0.012384968809783459,0.640553,0.020000457763671875,0.01,0.7586559653282166,0.7511521,0.020554065704345703
0.052996501326560974,0.6374808,0.020010709762573242,0.01,0.6862969398498535,0.8202765,0.020000934600830078
0.05570433288812637,0.70046085,0.02651834487915039,0.01,0.7027698755264282,0.76958525,0.009999752044677734
0.01227997150272131,0.7480799,0.01999974250793457,0.01,0.754108190536499,0.7158218,0.01999950408935547
0.015206686221063137,0.65898615,0.029999494552612305,0.01,0.7945268154144287,0.6897081,0.030004024505615234
0.016626814380288124,0.6374808,0.029996871948242188,0.01,0.8110978603363037,0.6897081,0.01999974250793457
0.04676501080393791,0.6451613,0.0201718807220459,0.01,0.835931658744812,0.6897081,0.010000944137573242
0.07079337537288666,0.6267281,0.02000141143798828,0.01,0.7718546986579895,0.764977,0.020000934600830078
0.08202148973941803,0.6666667,0.019997596740722656,0.01,0.7056203484535217,0.8233487,0.020000219345092773
0.017516987398266792,0.7327189,0.030271053314208984,0.01,0.674959659576416,0.8463902,0.02001023292541504
0.05867207795381546,0.74039936,0.021146059036254883,0.01,0.6673363447189331,0.8248848,0.019999265670776367
0.013997269794344902,0.74961597,0.02100682258605957,0.01,0.6701968908309937,0.77880186,0.02002096176147461
0.05874117836356163,0.7265745,0.020001649856567383,0.01,0.6588590145111084,0.7588326,0.020000219345092773
0.04533056542277336,0.6989247,0.029997587203979492,0.01,0.6504331827163696,0.78955454,0.009999752044677734
0.022079259157180786,0.7296467,0.019999980926513672,0.01,0.6580796241760254,0.78187406,0.02000117301940918
0.06328945606946945,0.7265745,0.020002365112304688,0.01,0.6720170974731445,0.8049155,0.02491927146911621
0.010879305191338062,0.70353305,0.030005455017089844,0.01,0.7204148769378662,0.76036865,0.009999990463256836
0.030500495806336403,0.6666667,0.019999027252197266,0.01,0.7894091010093689,0.6958525,0.020002365112304688
0.04257737845182419,0.6635945,0.029998064041137695,0.01,0.7595254182815552,0.718894,0.01999831199645996
0.013481990434229374,0.59293395,0.020000934600830078,0.01,0.7242096662521362,0.7557604,0.019999265670776367
0.03323538228869438,0.6574501,0.019999027252197266,0.01,0.6851398944854736,0.8095238,0.02000117301940918
0.06438442319631577,0.66820276,0.019998550415039062,0.01,0.6673601269721985,0.843318,0.019999027252197266
0.015049000270664692,0.7419355,0.019518375396728516,0.01,0.6903263926506042,0.8187404,0.019998788833618164
0.01878294162452221,0.6958525,0.019997596740722656,0.01,0.7082725167274475,0.8095238,0.020001888275146484
0.01871763914823532,0.74347156,0.020000457763671875,0.01,0.7112454175949097,0.8079877,0.01999950408935547
0.012539109215140343,0.67281103,0.020000457763671875,0.01,0.7046706676483154,0.8079877,0.019999980926513672
0.02189616486430168,0.6927803,0.02000141143798828,0.01,0.7083414196968079,0.8079877,0.01999688148498535
0.011353570967912674,0.7373272,0.030000686645507812,0.01,0.6931511759757996,0.8079877,0.020000457763671875
0.01854410022497177,0.7112135,0.019997835159301758,0.01,0.6812018156051636,0.8202765,0.020002365112304688
0.015135661698877811,0.7281106,0.020000934600830078,0.01,0.6652504801750183,0.8341014,0.020000219345092773
0.012669466435909271,0.71735793,0.029999494552612305,0.01,0.678097665309906,0.797235,0.020001649856567383
0.015446501784026623,0.67895544,0.029997587203979492,0.01,0.7446997761726379,0.7112135,0.009999990463256836
0.037430841475725174,0.61290324,0.021028995513916016,0.01,0.7005958557128906,0.8064516,0.019999027252197266
0.019271623343229294,0.7311828,0.0201416015625,0.01,0.7249063849449158,0.812596,0.019520998001098633
0.019277537241578102,0.68817204,0.020002126693725586,0.01,0.7192429304122925,0.8187404,0.01999664306640625
0.024689696729183197,0.65898615,0.029998302459716797,0.01,0.6729990243911743,0.8463902,0.010001897811889648
0.013706323690712452,0.69431645,0.02110147476196289,0.01,0.6472265720367432,0.8341014,0.0200347900390625
0.027364758774638176,0.6927803,0.03000020980834961,0.01,0.5871714353561401,0.85253453,0.02193737030029297
0.014220978133380413,0.76344085,0.0200045108795166,0.01,0.5889554023742676,0.8356375,0.01999950408935547
0.03710386902093887,0.7265745,0.019999980926513672,0.01,0.6402059197425842,0.79877114,0.021132469177246094
0.016352256760001183,0.69124424,0.020037412643432617,0.01,0.6823391318321228,0.7880184,0.020002365112304688
0.025620851665735245,0.6574501,0.020000934600830078,0.01,0.6938729882240295,0.78955454,0.019996166229248047
0.04012381657958031,0.7158218,0.01999950408935547,0.01,0.6940734386444092,0.79262674,0.020001649856567383
0.03512293100357056,0.7127496,0.019998550415039062,0.01,0.6160781383514404,0.8248848,0.020084619522094727
0.08950399607419968,0.7112135,0.01999974250793457,0.01,0.5456685423851013,0.8725038,0.020000934600830078
0.02132905274629593,0.75268817,0.029999971389770508,0.01,0.5824673771858215,0.8371736,0.01999831199645996
0.028865007683634758,0.7388633,0.01999950408935547,0.01,0.6003590226173401,0.8264209,0.020000219345092773
0.020626040175557137,0.686636,0.019998788833618164,0.01,0.5852743983268738,0.86021507,0.020003318786621094
0.014990516006946564,0.7357911,0.029996633529663086,0.01,0.5912928581237793,0.85407066,0.02000141143798828
0.03516388684511185,0.74039936,0.020055294036865234,0.01,0.6307883262634277,0.8110599,0.020011425018310547
0.026693683117628098,0.74039936,0.019995927810668945,0.01,0.6659875512123108,0.78494626,0.02000284194946289
0.038810811936855316,0.67588323,0.03000164031982422,0.01,0.6544691920280457,0.78341013,0.020000934600830078
0.01813666522502899,0.7066052,0.019998788833618164,0.01,0.6510317921638489,0.7910906,0.019999980926513672
0.012182162143290043,0.7127496,0.021214962005615234,0.01,0.6412976384162903,0.79569894,0.020002365112304688
0.02741711214184761,0.7311828,0.0299985408782959,0.01,0.6080015301704407,0.83870965,0.01999974250793457
0.018852291628718376,0.71735793,0.02999734878540039,0.01,0.5814315676689148,0.88325655,0.010001897811889648
0.01523743849247694,0.76344085,0.019998788833618164,0.01,0.5825760364532471,0.8863287,0.019999980926513672
0.01678902842104435,0.75422424,0.019999980926513672,0.01,0.5995010137557983,0.85714287,0.020000219345092773
0.009134385734796524,0.7250384,0.019999027252197266,0.01,0.6177918314933777,0.8325653,0.024083375930786133
0.016727395355701447,0.7281106,0.03003382682800293,0.01,0.6637096405029297,0.8141321,0.010000944137573242
0.021579980850219727,0.7250384,0.020001888275146484,0.01,0.6858764886856079,0.8064516,0.019997119903564453
0.02372749336063862,0.70353305,0.02000141143798828,0.01,0.6730404496192932,0.812596,0.020001888275146484
0.01767067052423954,0.69431645,0.029997825622558594,0.01,0.670607328414917,0.8294931,0.02000117301940918
0.016634685918688774,0.66205835,0.019998550415039062,0.01,0.6575151681900024,0.84178185,0.019999027252197266
0.03722056373953819,0.66205835,0.01999807357788086,0.01,0.614104688167572,0.87096775,0.021121978759765625
0.009791666641831398,0.7373272,0.01901865005493164,0.01,0.5845072269439697,0.85407066,0.019997119903564453
0.021814506500959396,0.7357911,0.019997119903564453,0.01,0.5866711139678955,0.8325653,0.02000260353088379
0.008865855634212494,0.7357911,0.0299985408782959,0.01,0.6019948720932007,0.8110599,0.02000141143798828
0.02364429458975792,0.69124424,0.020003318786621094,0.01,0.5512247681617737,0.84792626,0.019994020462036133
0.11752761900424957,0.74654377,0.020000934600830078,0.01,0.6074910759925842,0.8187404,0.019999980926513672
0.013912119902670383,0.68202764,0.0299990177154541,0.01,0.8908045291900635,0.5883257,0.010004281997680664
0.043400589376688004,0.5514593,0.029999971389770508,0.01,0.9598690271377563,0.55760366,0.009999513626098633
0.051662616431713104,0.5222734,0.02003192901611328,0.01,0.8820629119873047,0.6267281,0.020000696182250977
