loss,metric_acc,time,lr,val_loss,val_metric_acc,val_time
2.9566218852996826,0.17342179,0.6304061412811279,0.01,2.7216715812683105,0.49445423,0.4700031280517578
3.0153932571411133,0.18078159,0.6400086879730225,0.01,2.7112696170806885,0.49165544,0.46000027656555176
2.9113731384277344,0.16803151,0.6300039291381836,0.01,2.701328754425049,0.48730174,0.4600045680999756
2.9783663749694824,0.16937909,0.6301064491271973,0.01,2.6932361125946045,0.49341765,0.4600043296813965
2.968714952468872,0.17435472,0.6300325393676758,0.01,2.685858964920044,0.4983933,0.5000090599060059
2.9478511810302734,0.17269617,0.9200067520141602,0.01,2.6772661209106445,0.49994817,0.6900060176849365
2.9979088306427,0.17570229,1.0700085163116455,0.01,2.6712188720703125,0.502125,0.500002384185791
2.9340944290161133,0.18803774,0.6600041389465332,0.01,2.6697161197662354,0.5005701,0.4600040912628174
2.956861734390259,0.18337306,0.6400043964385986,0.01,2.669973134994507,0.49994817,0.46004295349121094
2.961191415786743,0.1927024,0.6300063133239746,0.01,2.669745683670044,0.4986006,0.4705929756164551
2.9390547275543213,0.19301337,0.660003662109375,0.01,2.664912700653076,0.49725303,0.4700038433074951
2.908625364303589,0.19477558,0.6300034523010254,0.01,2.654634714126587,0.49549082,0.47001123428344727
2.931364059448242,0.1899036,0.6300005912780762,0.01,2.6444435119628906,0.49777132,0.47000765800476074
2.971176862716675,0.18855603,0.6401829719543457,0.01,2.6258974075317383,0.48699078,0.4700033664703369
2.92850661277771,0.18523893,0.6300055980682373,0.01,2.6112914085388184,0.4726858,0.4700038433074951
2.9118754863739014,0.1865865,0.620042085647583,0.01,2.6031527519226074,0.46708822,0.4600250720977783
2.924454689025879,0.18513528,0.6300380229949951,0.01,2.6015450954437256,0.47714314,0.46996641159057617
2.9283688068389893,0.18720846,0.6300039291381836,0.01,2.6068291664123535,0.4833627,0.4600398540496826
2.9024837017059326,0.18824504,0.6399743556976318,0.01,2.6145942211151123,0.49621645,0.4706132411956787
2.854900598526001,0.18751943,0.6400020122528076,0.01,2.6147677898406982,0.51466775,0.45996999740600586
3.009399890899658,0.1921841,0.630037784576416,0.01,2.6169824600219727,0.52741784,0.4500880241394043
2.972127676010132,0.20099513,0.7600138187408447,0.01,2.6194849014282227,0.5342594,0.5000350475311279
2.912454605102539,0.20099513,0.6900079250335693,0.01,2.6150319576263428,0.5334301,0.4700000286102295
2.905083417892456,0.20555612,0.7200078964233398,0.01,2.604949951171875,0.53218615,0.5500710010528564
2.852720022201538,0.20306832,0.6499991416931152,0.01,2.593766689300537,0.53778374,0.47004055976867676
2.9606306552886963,0.19767803,0.6400055885314941,0.01,2.5823535919189453,0.5368508,0.4600059986114502
2.8185739517211914,0.20296465,0.6399993896484375,0.01,2.568485736846924,0.5334301,0.45000433921813965
2.9136414527893066,0.20317197,0.6300051212310791,0.01,2.556243658065796,0.5313569,0.4499998092651367
2.8795933723449707,0.19995853,0.6400041580200195,0.01,2.549457550048828,0.5285581,0.46000027656555176
2.8963019847869873,0.19601949,0.6300075054168701,0.01,2.5541675090789795,0.53094226,0.46001291275024414
2.922236442565918,0.19684877,0.6399953365325928,0.01,2.5567874908447266,0.53788745,0.47034502029418945
2.882728099822998,0.20327564,0.640002965927124,0.01,2.560353994369507,0.5422411,0.46001458168029785
2.8693954944610596,0.20700736,0.6299993991851807,0.01,2.5648460388183594,0.543796,0.4600040912628174
2.889260768890381,0.1962268,0.6400046348571777,0.01,2.5651679039001465,0.5493936,0.46004462242126465
2.852640151977539,0.21447082,0.6300380229949951,0.01,2.557589054107666,0.54866797,0.45996880531311035
2.8828012943267822,0.21042812,0.6400425434112549,0.01,2.5446407794952393,0.54669845,0.4699704647064209
2.7595314979553223,0.20814762,0.6400430202484131,0.01,2.5230326652526855,0.5420338,0.46996593475341797
2.916008710861206,0.19788535,0.6500072479248047,0.01,2.513943672180176,0.5387167,0.4700021743774414
2.88926100730896,0.21789157,0.6400041580200195,0.01,2.5134944915771484,0.5400643,0.4600028991699219
2.81805157661438,0.20109878,0.6600165367126465,0.01,2.51885724067688,0.54825336,0.4799952507019043
2.8315205574035645,0.21840987,0.6300041675567627,0.01,2.52239727973938,0.55385095,0.47000670433044434
2.826021671295166,0.21011713,0.6600039005279541,0.01,2.526517629623413,0.5523997,0.4605076313018799
2.869050979614258,0.21032445,0.6400032043457031,0.01,2.526763677597046,0.54545456,0.4800384044647217
2.8662021160125732,0.21001348,0.6600041389465332,0.01,2.5211236476898193,0.54151547,0.47001004219055176
2.8672800064086914,0.20970249,0.650000810623169,0.01,2.512816905975342,0.5471131,0.48000192642211914
2.8024814128875732,0.20700736,0.6400072574615479,0.01,2.501509189605713,0.5501192,0.48000669479370117
2.88586688041687,0.21219032,0.6501002311706543,0.01,2.495474338531494,0.55561316,0.4799683094024658
2.7786600589752197,0.21405618,0.6500041484832764,0.01,2.4890546798706055,0.55385095,0.46000123023986816
2.8469204902648926,0.21167202,0.6500058174133301,0.01,2.48068904876709,0.5468021,0.4700436592102051
2.8819034099578857,0.20773298,0.6405975818634033,0.01,2.482304334640503,0.5376801,0.4600033760070801
2.7526795864105225,0.20762931,0.6600115299224854,0.01,2.4833381175994873,0.5306313,0.48000216484069824
2.8442745208740234,0.20555612,0.6400401592254639,0.01,2.4831185340881348,0.53736913,0.5500426292419434
2.8369767665863037,0.2102208,0.6400580406188965,0.01,2.4848287105560303,0.5368508,0.47002100944519043
2.801727771759033,0.21726961,0.6300222873687744,0.01,2.483955144882202,0.539235,0.4600026607513428
2.7829067707061768,0.21364154,0.6400108337402344,0.01,2.4797778129577637,0.539857,0.4600036144256592
2.880384922027588,0.21291593,0.650038480758667,0.01,2.479689598083496,0.53850937,0.4600100517272949
2.8279926776885986,0.21239763,0.6300046443939209,0.01,2.4797942638397217,0.5314606,0.450045108795166
2.798677682876587,0.20597076,0.6299991607666016,0.01,2.4726357460021973,0.5247227,0.46997570991516113
2.810818910598755,0.2005805,0.630033016204834,0.01,2.4567105770111084,0.54058254,0.4699716567993164
2.7651166915893555,0.20483051,0.6300439834594727,0.01,2.447880983352661,0.53954595,0.46000051498413086
2.805527687072754,0.2130196,0.6300485134124756,0.01,2.4513392448425293,0.5262776,0.46996378898620605
2.7804346084594727,0.21011713,0.6400055885314941,0.01,2.453984260559082,0.5328081,0.4700043201446533
2.824241876602173,0.20887323,0.6400046348571777,0.01,2.461657762527466,0.54649115,0.46000170707702637
2.8399722576141357,0.21032445,0.6300797462463379,0.01,2.46893572807312,0.56162536,0.4730207920074463
2.8693318367004395,0.21001348,0.6400001049041748,0.01,2.4742789268493652,0.56680834,0.4600358009338379
2.8093698024749756,0.21281227,0.6300015449523926,0.01,2.4677815437316895,0.56224734,0.47000551223754883
2.81486177444458,0.22079402,0.6400055885314941,0.01,2.4570047855377197,0.5589302,0.4600026607513428
2.785627841949463,0.21965379,0.6400420665740967,0.01,2.4458441734313965,0.5457655,0.4700045585632324
2.7529232501983643,0.21975744,0.6400060653686523,0.01,2.431957483291626,0.54431427,0.4600067138671875
2.8038904666900635,0.21644035,0.6299989223480225,0.01,2.4182395935058594,0.5442106,0.460003137588501
2.8009543418884277,0.21540375,0.6300454139709473,0.01,2.4158740043640137,0.54172283,0.4600036144256592
2.8198554515838623,0.20576344,0.6599671840667725,0.01,2.4196996688842773,0.5422411,0.4600033760070801
2.6963653564453125,0.21664767,0.6400384902954102,0.01,2.414396047592163,0.5517778,0.4599745273590088
2.8219690322875977,0.20887323,0.639998197555542,0.01,2.4139387607574463,0.5627656,0.46004438400268555
2.7619283199310303,0.22027573,0.6400303840637207,0.01,2.421926736831665,0.5676376,0.4599614143371582
2.765458106994629,0.22079402,0.6300430297851562,0.01,2.4281609058380127,0.56753397,0.4600038528442383
2.720872163772583,0.22452576,0.6400046348571777,0.01,2.427661895751953,0.57033277,0.4600050449371338
2.7559826374053955,0.22411112,0.6300051212310791,0.01,2.4237372875213623,0.5788328,0.46004247665405273
2.7539377212524414,0.21478179,0.6300365924835205,0.01,2.41579532623291,0.58950967,0.4500093460083008
2.7901103496551514,0.2175806,0.6300022602081299,0.01,2.4139864444732666,0.5840157,0.45000553131103516
2.7806782722473145,0.22151965,0.6300365924835205,0.01,2.409414529800415,0.5749974,0.45997095108032227
2.7696805000305176,0.2188245,0.6300435066223145,0.01,2.4044582843780518,0.576034,0.46996378898620605
2.700098752975464,0.22172697,0.6400032043457031,0.01,2.3951637744903564,0.5840157,0.4600095748901367
2.7581090927124023,0.21571472,0.6400411128997803,0.01,2.3877689838409424,0.5955219,0.45999646186828613
2.778627395629883,0.22701357,0.6300439834594727,0.01,2.390437126159668,0.59293044,0.45000576972961426
2.784215211868286,0.22908676,0.6300485134124756,0.01,2.399665117263794,0.5863999,0.45999956130981445
2.751596450805664,0.21892816,0.6300482749938965,0.01,2.404050588607788,0.57976574,0.4599602222442627
2.784761905670166,0.22732456,0.6300034523010254,0.01,2.4089298248291016,0.57572305,0.4600393772125244
2.748154640197754,0.2254587,0.630012035369873,0.01,2.4057326316833496,0.5790401,0.4599618911743164
2.766402244567871,0.21955012,0.640040397644043,0.01,2.40291428565979,0.57852185,0.45996880531311035
2.7009053230285645,0.22784285,0.63004469871521,0.01,2.3950326442718506,0.57282054,0.46996378898620605
2.7506308555603027,0.21685497,0.6300106048583984,0.01,2.3830995559692383,0.5751011,0.4699983596801758
2.829807758331299,0.2203794,0.6400086879730225,0.01,2.3834166526794434,0.584845,0.46000242233276367
2.743507146835327,0.22089769,0.6400365829467773,0.01,2.387219190597534,0.585156,0.4599721431732178
2.76096510887146,0.22048305,0.6400446891784668,0.01,2.3882296085357666,0.5822536,0.4699690341949463
2.787550449371338,0.21923915,0.6300327777862549,0.01,2.3928728103637695,0.5780035,0.460010290145874
2.694127321243286,0.23240386,0.6200077533721924,0.01,2.392033815383911,0.57738155,0.4700345993041992
2.753127098083496,0.2239038,0.6499714851379395,0.01,2.3873467445373535,0.576034,0.45000576972961426
2.731379747390747,0.22732456,0.6300020217895508,0.01,2.3816628456115723,0.56701565,0.4600043296813965
2.769822597503662,0.22535503,0.6400024890899658,0.01,2.382097005844116,0.55924124,0.4600100517272949
2.760538339614868,0.2216233,0.6399993896484375,0.01,2.379904270172119,0.56089973,0.46004176139831543
2.737607717514038,0.22141598,0.6399688720703125,0.01,2.377979040145874,0.5707474,0.4700021743774414
2.751450300216675,0.21861719,0.6400458812713623,0.01,2.3743081092834473,0.5764486,0.469968318939209
2.6978442668914795,0.21892816,0.6300334930419922,0.01,2.3709750175476074,0.58132064,0.45998263359069824
2.7614822387695312,0.22991604,0.6400330066680908,0.01,2.3710789680480957,0.58733284,0.4599649906158447
2.79709529876709,0.21260495,0.6300041675567627,0.01,2.3808469772338867,0.58950967,0.45996737480163574
2.777608871459961,0.22400746,0.6400363445281982,0.01,2.3860671520233154,0.58888775,0.469970703125
2.7730324268341064,0.21913548,0.6300392150878906,0.01,2.382157325744629,0.58868045,0.45996999740600586
2.7925751209259033,0.21644035,0.6300427913665771,0.01,2.3784258365631104,0.57416815,0.45003819465637207
2.772467613220215,0.22431844,0.6200389862060547,0.01,2.374340534210205,0.56525344,0.4499995708465576
2.7501986026763916,0.2239038,0.6300418376922607,0.01,2.3663105964660645,0.56629,0.449967622756958
2.702653169631958,0.22784285,0.6300075054168701,0.01,2.3583061695098877,0.572095,0.46000123023986816
2.781301975250244,0.2295014,0.6300477981567383,0.01,2.3582675457000732,0.5794548,0.4599952697753906
2.7546441555023193,0.22473308,0.6300439834594727,0.01,2.359276294708252,0.5808023,0.47000741958618164
2.7075324058532715,0.22701357,0.630002498626709,0.01,2.355374574661255,0.57696694,0.45999741554260254
2.7145659923553467,0.21053177,0.6300044059753418,0.01,2.352733612060547,0.56556445,0.45997166633605957
2.730724811553955,0.2226599,0.6400060653686523,0.01,2.3483147621154785,0.55188143,0.4600036144256592
2.7307963371276855,0.22100134,0.6400041580200195,0.01,2.3509182929992676,0.55250335,0.46000194549560547
2.7541894912719727,0.22224526,0.6400473117828369,0.01,2.3556551933288574,0.5625583,0.4600081443786621
2.679490804672241,0.23157458,0.6300463676452637,0.01,2.3609519004821777,0.5758267,0.4599621295928955
2.7410380840301514,0.2226599,0.6300394535064697,0.01,2.362017869949341,0.58474135,0.4600074291229248
2.7270286083221436,0.22400746,0.6300048828125,0.01,2.3562655448913574,0.5919975,0.45003724098205566
2.7680912017822266,0.23344044,0.6300430297851562,0.01,2.3519766330718994,0.5870219,0.45996856689453125
2.7103779315948486,0.22742821,0.6400370597839355,0.01,2.343200922012329,0.58557063,0.46001482009887695
2.686638355255127,0.230538,0.6400041580200195,0.01,2.332857608795166,0.5872292,0.45003652572631836
2.726959228515625,0.22576967,0.6300063133239746,0.01,2.3238251209259033,0.59013164,0.4600379467010498
2.7130444049835205,0.2267026,0.6300053596496582,0.01,2.3234899044036865,0.60049754,0.46004366874694824
2.6974852085113525,0.22680627,0.6400418281555176,0.01,2.3288745880126953,0.60464394,0.4699728488922119
2.7692227363586426,0.23043433,0.6299998760223389,0.01,2.335292100906372,0.60609514,0.4600398540496826
2.6440305709838867,0.23292215,0.6299970149993896,0.01,2.335862636566162,0.6073391,0.4600052833557129
2.727891683578491,0.2231782,0.6400024890899658,0.01,2.3362414836883545,0.6051622,0.460003137588501
2.669377565383911,0.23572095,0.6300041675567627,0.01,2.332425355911255,0.6007049,0.4600045680999756
2.7082061767578125,0.22815382,0.6300458908081055,0.01,2.321489095687866,0.6035037,0.46996235847473145
2.7684357166290283,0.22732456,0.6400055885314941,0.01,2.311157703399658,0.6035037,0.4800083637237549
2.7526299953460693,0.22825749,0.7500133514404297,0.01,2.311403274536133,0.6051622,0.48001575469970703
2.710893392562866,0.23644656,0.9500424861907959,0.01,2.3112313747406006,0.6056805,0.4799926280975342
2.710665702819824,0.23230019,0.6300420761108398,0.01,2.3134889602661133,0.6012232,0.45999693870544434
2.710808277130127,0.230538,0.6300129890441895,0.01,2.3197097778320312,0.6015341,0.4599618911743164
2.7221643924713135,0.23333679,0.630047082901001,0.01,2.326057195663452,0.60765004,0.4599630832672119
2.733849287033081,0.2406966,0.6300358772277832,0.01,2.332977056503296,0.608272,0.45003795623779297
2.643659830093384,0.23530631,0.6300384998321533,0.01,2.328105926513672,0.60205245,0.45996809005737305
2.673849105834961,0.2406966,0.6300389766693115,0.01,2.320910692214966,0.5963512,0.46001505851745605
2.743614673614502,0.23395875,0.630042552947998,0.01,2.312868118286133,0.5882658,0.4600062370300293
2.652834892272949,0.23582461,0.6300489902496338,0.01,2.3010268211364746,0.580906,0.4599611759185791
2.690316677093506,0.23084897,0.6200401782989502,0.01,2.295323133468628,0.58297914,0.45996809005737305
2.7193450927734375,0.22338551,0.6300420761108398,0.01,2.305091381072998,0.5884731,0.45000314712524414
2.667872190475464,0.22887945,0.6300113201141357,0.01,2.3165688514709473,0.5924122,0.46002984046936035
2.6859066486358643,0.23136726,0.6200034618377686,0.01,2.322371006011963,0.5950036,0.4600036144256592
2.7455780506134033,0.23468436,0.6400465965270996,0.01,2.320197820663452,0.5891987,0.4599628448486328
2.693416118621826,0.24017829,0.6300392150878906,0.01,2.3189542293548584,0.5880585,0.460040807723999
2.6532669067382812,0.2340624,0.649970531463623,0.01,2.31193470954895,0.58888775,0.4500007629394531
2.7136340141296387,0.23198922,0.6300396919250488,0.01,2.30680513381958,0.59344876,0.45996856689453125
2.7211108207702637,0.23841609,0.6300442218780518,0.01,2.3035526275634766,0.5973878,0.45996570587158203
2.7284741401672363,0.23572095,0.6300046443939209,0.01,2.300074338912964,0.5941743,0.4700033664703369
2.6688265800476074,0.2295014,0.6400055885314941,0.01,2.292726516723633,0.5823572,0.4601480960845947
2.7060775756835938,0.23468436,0.7199807167053223,0.01,2.2930660247802734,0.5740645,0.7600018978118896
2.709761381149292,0.2330258,0.6300053596496582,0.01,2.293233871459961,0.5866072,0.47022318840026855
2.7139017581939697,0.23945267,0.6400060653686523,0.01,2.2956883907318115,0.6017415,0.470001220703125
2.673400640487671,0.2328185,0.6400039196014404,0.01,2.3029911518096924,0.59883904,0.46004271507263184
2.6899311542510986,0.23147093,0.6300415992736816,0.01,2.3084025382995605,0.60225976,0.45998287200927734
2.744027614593506,0.23903805,0.6300361156463623,0.01,2.3208260536193848,0.6051622,0.4600074291229248
2.656815767288208,0.24380636,0.6300015449523926,0.01,2.330739736557007,0.5967658,0.47000551223754883
2.6491479873657227,0.23883073,0.6400434970855713,0.01,2.327974557876587,0.5831865,0.45996689796447754
2.786041498184204,0.23478802,0.6400024890899658,0.01,2.3202273845672607,0.5879548,0.45003676414489746
2.6058871746063232,0.23997098,0.6400036811828613,0.01,2.3027777671813965,0.5983207,0.4600043296813965
2.6864521503448486,0.23748316,0.630042552947998,0.01,2.2885100841522217,0.6031927,0.45999741554260254
2.7516424655914307,0.23820877,0.7299816608428955,0.01,2.287100315093994,0.6116927,0.6500332355499268
2.7808632850646973,0.2368612,0.6400384902954102,0.01,2.293635129928589,0.6057842,0.45999956130981445
2.663956642150879,0.23478802,0.6299779415130615,0.01,2.30346941947937,0.6015341,0.46003079414367676
2.636003255844116,0.23323312,0.6300098896026611,0.01,2.307918071746826,0.5978024,0.4700009822845459
2.6993296146392822,0.23945267,0.6300079822540283,0.01,2.3049910068511963,0.599772,0.45997142791748047
2.6124660968780518,0.24256246,0.6400351524353027,0.01,2.290106773376465,0.59966826,0.45996952056884766
2.7197768688201904,0.23572095,0.6300420761108398,0.01,2.27809476852417,0.598528,0.45999693870544434
2.691689968109131,0.23779413,0.6300134658813477,0.01,2.2682902812957764,0.5911682,0.45996618270874023
2.6463823318481445,0.23426972,0.6300303936004639,0.01,2.269125461578369,0.5951073,0.4599745273590088
2.6447629928588867,0.24048927,0.6300435066223145,0.01,2.2710769176483154,0.5955219,0.4500010013580322
2.697446584701538,0.244221,0.6400072574615479,0.01,2.2761871814727783,0.5979061,0.4600358009338379
2.665517807006836,0.23115994,0.6300380229949951,0.01,2.2855653762817383,0.6035037,0.46001100540161133
2.597966194152832,0.23945267,0.6300451755523682,0.01,2.292072296142578,0.6015341,0.45996570587158203
2.602703094482422,0.24245879,0.6500105857849121,0.01,2.2919821739196777,0.5999793,0.5200057029724121
2.699878454208374,0.24567223,0.7400362491607666,0.01,2.2922844886779785,0.5950036,0.46997761726379395
2.692864418029785,0.24162953,0.6600584983825684,0.01,2.289137601852417,0.5924122,0.4700431823730469
2.652162551879883,0.2419405,0.6300368309020996,0.01,2.2782721519470215,0.5909609,0.45997142791748047
2.6780595779418945,0.23468436,0.6400067806243896,0.01,2.270512342453003,0.59230846,0.460036039352417
2.6558289527893066,0.22732456,0.6400070190429688,0.01,2.2615833282470703,0.5915829,0.4699718952178955
2.705044746398926,0.23603192,0.6300432682037354,0.01,2.255589008331299,0.59925365,0.4699728488922119
2.693760633468628,0.24173318,0.6395130157470703,0.01,2.256139039993286,0.60464394,0.6100142002105713
2.723191022872925,0.2381051,0.8100028038024902,0.01,2.267132043838501,0.60982686,0.4700021743774414
2.747678756713867,0.23499534,0.640042781829834,0.01,2.280703067779541,0.60360736,0.45999932289123535
2.583651304244995,0.24567223,0.630059003829956,0.01,2.2849414348602295,0.6039183,0.4600064754486084
2.682042360305786,0.24080025,0.6400089263916016,0.01,2.2801403999328613,0.5986317,0.4599609375
2.695013999938965,0.24691615,0.7500672340393066,0.01,2.2743189334869385,0.59168655,0.46999645233154297
2.646090507507324,0.24339172,0.6400346755981445,0.01,2.267749309539795,0.59821707,0.4600181579589844
2.665393829345703,0.23800145,0.6299905776977539,0.01,2.2683980464935303,0.6012232,0.4599738121032715
2.6564109325408936,0.24028195,0.6400010585784912,0.01,2.2684128284454346,0.60184515,0.4600086212158203
2.7039666175842285,0.23675755,0.6400012969970703,0.01,2.2613682746887207,0.6075464,0.46004700660705566
2.5980520248413086,0.2295014,0.6300373077392578,0.01,2.248246908187866,0.6086866,0.4600036144256592
2.6477813720703125,0.23437338,0.6400411128997803,0.01,2.2423646450042725,0.6047476,0.4599733352661133
2.5927233695983887,0.24432465,0.6300387382507324,0.01,2.2415871620178223,0.5986317,0.45996713638305664
2.666407346725464,0.24276978,0.6300044059753418,0.01,2.2439990043640137,0.59707683,0.4600358009338379
2.704434394836426,0.23250751,0.6400115489959717,0.01,2.2497923374176025,0.60381466,0.45996665954589844
2.7298696041107178,0.24183685,0.640042781829834,0.01,2.262064218521118,0.60464394,0.460005521774292
2.6618049144744873,0.24733077,0.640007734298706,0.01,2.271517038345337,0.5978024,0.4699997901916504
2.6334826946258545,0.23727584,0.6300380229949951,0.01,2.2718429565429688,0.59489995,0.4600379467010498
2.607492208480835,0.24847102,0.6499724388122559,0.01,2.2622804641723633,0.59915,0.46004462242126465
2.610004186630249,0.23851974,0.6399705410003662,0.01,2.2515296936035156,0.6011195,0.4699993133544922
2.5764517784118652,0.2368612,0.6300041675567627,0.01,2.2357993125915527,0.6021561,0.46004414558410645
2.670682191848755,0.23800145,0.6400055885314941,0.01,2.231304407119751,0.60225976,0.45000553131103516
2.7415969371795654,0.23623924,0.6300334930419922,0.01,2.2424874305725098,0.6121074,0.45996928215026855
2.7087552547454834,0.23644656,0.6300375461578369,0.01,2.258615016937256,0.61656475,0.4600033760070801
2.576486825942993,0.23499534,0.6400048732757568,0.01,2.266664743423462,0.6164611,0.4600040912628174
2.6900227069854736,0.2419405,0.6300351619720459,0.01,2.2652747631073,0.6174977,0.4600086212158203
2.7089717388153076,0.24121489,0.6400046348571777,0.01,2.2650389671325684,0.6156318,0.46004438400268555
2.647869825363159,0.24598321,0.6299638748168945,0.01,2.260065793991089,0.60402197,0.4600369930267334
2.621572494506836,0.24235514,0.6400070190429688,0.01,2.255574941635132,0.60008293,0.45996713638305664
2.638700485229492,0.23655023,0.6400067806243896,0.01,2.248875856399536,0.6057842,0.4600059986114502
2.623114824295044,0.24131854,0.6300387382507324,0.01,2.2430593967437744,0.6129367,0.45996928215026855
2.66323184967041,0.24028195,0.6300339698791504,0.01,2.2431468963623047,0.61138177,0.45997023582458496
2.642341136932373,0.2345807,0.6300432682037354,0.01,2.236095905303955,0.6100342,0.45996522903442383
2.719052314758301,0.2340624,0.6300010681152344,0.01,2.2299954891204834,0.6087903,0.4600026607513428
2.6756606101989746,0.23375143,0.6400051116943359,0.01,2.23252272605896,0.60080856,0.4600412845611572
2.6806671619415283,0.23530631,0.6399679183959961,0.01,2.2433547973632812,0.6014305,0.4600059986114502
