loss,metric_acc,time,lr,val_loss,val_metric_acc,val_time
0.0036596653517335653,0.39751554,0.019999980926513672,0.01,1.7131074666976929,0.36645964,0.01000213623046875
0.07853326201438904,0.33540374,0.01996159553527832,0.01,1.653020977973938,0.39130434,0.009999752044677734
0.00020435811893548816,0.33540374,0.0299990177154541,0.01,1.6461018323898315,0.42857143,0.009999990463256836
0.0009235180332325399,0.39130434,0.02999711036682129,0.01,1.660467267036438,0.39751554,0.009999513626098633
0.0021318860817700624,0.378882,0.02003312110900879,0.01,1.7093818187713623,0.35403726,0.009969234466552734
0.008064135909080505,0.36645964,0.019997835159301758,0.01,1.6889756917953491,0.32919255,0.010034561157226562
4.0945818909676746e-05,0.33540374,0.020090579986572266,0.01,1.6787408590316772,0.3167702,0.001138448715209961
0.0033938053529709578,0.3478261,0.02003645896911621,0.01,1.6484835147857666,0.3167702,0.0
8.040894317673519e-05,0.310559,0.0200345516204834,0.01,1.6301661729812622,0.32919255,0.009997844696044922
0.0035754216369241476,0.26086956,0.022587299346923828,0.01,1.6206032037734985,0.3416149,0.008003711700439453
0.002396161202341318,0.310559,0.01107931137084961,0.01,1.622433066368103,0.32919255,0.010033130645751953
0.018517078831791878,0.29192546,0.01999974250793457,0.01,1.7240504026412964,0.33540374,0.009998798370361328
0.0011568786576390266,0.29192546,0.02001333236694336,0.01,1.7992796897888184,0.33540374,0.009953022003173828
0.00502458680421114,0.32298136,0.029999256134033203,0.01,1.8301368951797485,0.33540374,0.009999513626098633
0.15519019961357117,0.33540374,0.019965171813964844,0.01,1.9136853218078613,0.3726708,0.009999990463256836
9.052441600942984e-05,0.3167702,0.030033349990844727,0.01,2.124387264251709,0.41614908,0.009996414184570312
0.00016984344983939081,0.310559,0.019971609115600586,0.01,2.357558012008667,0.41614908,0.009997844696044922
3.8651556678814813e-05,0.3416149,0.019996166229248047,0.01,2.577984094619751,0.38509318,0.010031938552856445
0.0012187325628474355,0.32919255,0.029966115951538086,0.01,2.7570621967315674,0.35403726,0.009999513626098633
0.004640807863324881,0.3726708,0.01999831199645996,0.01,2.679525136947632,0.35403726,0.010000228881835938
0.017796888947486877,0.3416149,0.01999974250793457,0.01,2.2861649990081787,0.32919255,0.019999027252197266
0.00022372647072188556,0.36645964,0.020034074783325195,0.01,2.0415403842926025,0.32919255,0.0099945068359375
0.0017926492728292942,0.3478261,0.01996898651123047,0.01,1.9047290086746216,0.33540374,0.009999513626098633
2.525556192267686e-05,0.33540374,0.0299985408782959,0.01,1.8078690767288208,0.33540374,0.009997844696044922
0.00020374332962092012,0.3478261,0.019998788833618164,0.01,1.7430611848831177,0.33540374,0.010004043579101562
0.0009257867932319641,0.32298136,0.01999354362487793,0.01,1.6904081106185913,0.33540374,0.010000944137573242
0.0037875515408813953,0.35403726,0.019997835159301758,0.01,1.5854499340057373,0.33540374,0.01003265380859375
0.004202533978968859,0.36024845,0.019967317581176758,0.01,1.499969720840454,0.33540374,0.01999950408935547
5.423990842245985e-06,0.3726708,0.020032405853271484,0.01,1.4409061670303345,0.35403726,0.010002613067626953
0.0001423256762791425,0.378882,0.02996230125427246,0.01,1.4014700651168823,0.36024845,0.010038137435913086
0.0008842782117426395,0.42857143,0.029999732971191406,0.01,1.3741923570632935,0.3726708,0.009994745254516602
0.004259920679032803,0.41614908,0.019997358322143555,0.01,1.3777849674224854,0.378882,0.010000228881835938
0.0006734803901053965,0.4099379,0.019998788833618164,0.01,1.408704400062561,0.4099379,0.009998559951782227
0.0008139835554175079,0.4347826,0.030033588409423828,0.01,1.4441533088684082,0.4409938,0.0
0.0006634616293013096,0.4409938,0.019957542419433594,0.01,1.4774279594421387,0.4409938,0.010000228881835938
0.009096180088818073,0.39130434,0.021125316619873047,0.01,1.3871430158615112,0.42857143,0.01000070571899414
6.222059892024845e-05,0.4099379,0.019998788833618164,0.01,1.3772221803665161,0.44720498,0.009998798370361328
0.00033913319930434227,0.42857143,0.020005464553833008,0.01,1.3821929693222046,0.45341614,0.010027647018432617
0.0026578556280583143,0.4409938,0.020030975341796875,0.01,1.4302327632904053,0.4347826,0.0
0.00577528215944767,0.378882,0.020032167434692383,0.01,1.3644208908081055,0.4409938,0.0
0.0003685851697809994,0.4099379,0.019997596740722656,0.01,1.3203296661376953,0.45962733,0.010002613067626953
0.01828320324420929,0.4037267,0.019997119903564453,0.01,1.3616667985916138,0.378882,0.009965658187866211
0.0002935136144515127,0.3726708,0.02003335952758789,0.01,1.445791244506836,0.36024845,0.009971141815185547
0.001155796111561358,0.39751554,0.020026445388793945,0.01,1.5046217441558838,0.35403726,0.010003328323364258
0.0004338640137575567,0.32919255,0.019999027252197266,0.01,1.549815058708191,0.35403726,0.009999513626098633
0.005563782528042793,0.3726708,0.020031452178955078,0.01,1.4960861206054688,0.36024845,0.009999752044677734
0.0010793765541166067,0.4099379,0.020033597946166992,0.01,1.466160774230957,0.378882,0.010000467300415039
7.287354674190283e-05,0.42857143,0.019997835159301758,0.01,1.4485386610031128,0.42236024,0.010001420974731445
0.004112110938876867,0.4099379,0.02003931999206543,0.01,1.412286639213562,0.4409938,0.009958982467651367
