loss,metric_acc,time,lr,val_loss,val_metric_acc,val_time
2.2044553756713867,0.19878604,0.020010709762573242,0.01,2.219923734664917,0.21396054,0.009995698928833008
2.1885616779327393,0.17147192,0.029356002807617188,0.01,2.2156147956848145,0.2245827,0.011434555053710938
2.164440393447876,0.20182094,0.021115541458129883,0.01,2.211726427078247,0.245827,0.0019996166229248047
2.205573797225952,0.20333838,0.01999664306640625,0.01,2.207812786102295,0.26555386,0.009998321533203125
2.1658217906951904,0.20485584,0.029998302459716797,0.01,2.203115463256836,0.28983307,0.01000213623046875
2.1841635704040527,0.19575115,0.019998788833618164,0.01,2.1966240406036377,0.29438543,0.010004281997680664
2.1663706302642822,0.19726859,0.019997119903564453,0.01,2.1905629634857178,0.30500758,0.009999990463256836
2.1502199172973633,0.21396054,0.028794288635253906,0.01,2.183885097503662,0.29742032,0.020958423614501953
2.145512819290161,0.20182094,0.019257545471191406,0.01,2.17529034614563,0.28983307,0.010001182556152344
2.217876434326172,0.21396054,0.019997835159301758,0.01,2.1667776107788086,0.29135054,0.010000944137573242
2.1458983421325684,0.20789075,0.029998064041137695,0.01,2.1585311889648438,0.30652505,0.010001182556152344
2.1729257106781006,0.2276176,0.029999971389770508,0.01,2.1508960723876953,0.31259483,0.01058197021484375
2.1722099781036377,0.21092564,0.03439068794250488,0.01,2.1450724601745605,0.31866464,0.010944366455078125
2.173396587371826,0.23520486,0.02110576629638672,0.01,2.1393814086914062,0.32776934,0.009413003921508789
2.1179275512695312,0.20789075,0.02315354347229004,0.01,2.1330080032348633,0.3262519,0.011935710906982422
2.127634286880493,0.26100153,0.021045684814453125,0.01,2.127570390701294,0.3323217,0.019994735717773438
2.1170742511749268,0.22913505,0.020000219345092773,0.01,2.1240272521972656,0.3383915,0.009998559951782227
2.059887170791626,0.2367223,0.029998779296875,0.01,2.122368335723877,0.34294385,0.010000467300415039
2.1204724311828613,0.25037935,0.03104233741760254,0.01,2.120023488998413,0.3414264,0.010030031204223633
2.1091513633728027,0.23823975,0.01999974250793457,0.01,2.1158342361450195,0.3323217,0.009999275207519531
2.059109687805176,0.2215478,0.020000934600830078,0.01,2.109035015106201,0.3080425,0.010000467300415039
2.096731662750244,0.19271624,0.019998550415039062,0.01,2.1015586853027344,0.29590288,0.020002126693725586
2.149965524673462,0.22003035,0.019999027252197266,0.01,2.092780828475952,0.26858878,0.010000944137573242
2.1037745475769043,0.2185129,0.021088361740112305,0.01,2.0835213661193848,0.28679818,0.010044574737548828
2.1055731773376465,0.2185129,0.019686222076416016,0.01,2.0751144886016846,0.29438543,0.008072853088378906
2.0767548084259033,0.2215478,0.026618242263793945,0.01,2.067293405532837,0.3080425,0.004683494567871094
2.0635085105895996,0.24734446,0.029762983322143555,0.01,2.0612525939941406,0.32018209,0.01000070571899414
2.1027421951293945,0.2215478,0.02191615104675293,0.01,2.0548083782196045,0.3383915,0.011216878890991211
1.956604242324829,0.27162367,0.023127079010009766,0.01,2.0468180179595947,0.3566009,0.012011528015136719
2.0378026962280273,0.2336874,0.014000415802001953,0.01,2.0383119583129883,0.3657056,0.020045757293701172
1.9827550649642944,0.27162367,0.020003795623779297,0.01,2.027860641479492,0.36722305,0.009997367858886719
2.0926284790039062,0.26403642,0.020000219345092773,0.01,2.020094394683838,0.36722305,0.01999950408935547
2.075277328491211,0.25493172,0.030002355575561523,0.01,2.0115270614624023,0.35811836,0.00999760627746582
2.0297298431396484,0.27314112,0.02649831771850586,0.01,2.007159471511841,0.34901366,0.010031938552856445
1.9712079763412476,0.27921093,0.029998779296875,0.01,2.002222776412964,0.3323217,0.019998788833618164
2.0092129707336426,0.23975721,0.020002365112304688,0.01,1.9965324401855469,0.31866464,0.019997119903564453
2.02074933052063,0.25493172,0.020000696182250977,0.01,1.9888595342636108,0.31562975,0.010071039199829102
1.880403995513916,0.23520486,0.028456449508666992,0.01,1.980175495147705,0.33080426,0.010001420974731445
2.016247510910034,0.2367223,0.021182775497436523,0.01,1.969874382019043,0.35204855,0.010009765625
1.8836735486984253,0.25493172,0.029998779296875,0.01,1.9576891660690308,0.40212443,0.009999752044677734
1.9942810535430908,0.30500758,0.01999974250793457,0.01,1.94747793674469,0.42185128,0.010000228881835938
1.972546100616455,0.30349013,0.020000457763671875,0.01,1.9393799304962158,0.41274658,0.019998550415039062
2.023738145828247,0.28831562,0.020000934600830078,0.01,1.941166877746582,0.39301974,0.012131929397583008
2.0630979537963867,0.3019727,0.02486109733581543,0.01,1.9468549489974976,0.38694993,0.005000591278076172
1.8890419006347656,0.27162367,0.018948078155517578,0.01,1.9390373229980469,0.39301974,0.0200040340423584
1.9618794918060303,0.27314112,0.019997596740722656,0.01,1.92915940284729,0.38543248,0.010002851486206055
1.9581804275512695,0.28983307,0.01999950408935547,0.01,1.914009690284729,0.3748103,0.009999752044677734
1.9452600479125977,0.2670713,0.01999807357788086,0.01,1.9048386812210083,0.34901366,0.019997596740722656
1.8556921482086182,0.2989378,0.021127700805664062,0.01,1.8997489213943481,0.32473445,0.009998798370361328
2.0552685260772705,0.27010623,0.030000925064086914,0.01,1.8947958946228027,0.3414264,0.020002365112304688
1.968267798423767,0.30500758,0.04007387161254883,0.01,1.8910025358200073,0.34294385,0.012642621994018555
2.1528055667877197,0.27769348,0.029524803161621094,0.01,1.894339919090271,0.3566009,0.010000467300415039
1.8891897201538086,0.26100153,0.029998064041137695,0.01,1.9017539024353027,0.38239756,0.009997844696044922
1.9626644849777222,0.28072837,0.029999971389770508,0.01,1.890987515449524,0.40819424,0.010001420974731445
1.9559745788574219,0.30500758,0.029997587203979492,0.01,1.874733805656433,0.44461304,0.00999903678894043
1.8848114013671875,0.29590288,0.03999638557434082,0.01,1.8622726202011108,0.48558423,0.009999990463256836
1.9089441299438477,0.3171472,0.032314300537109375,0.01,1.8471170663833618,0.49772382,0.012285709381103516
1.9201974868774414,0.3019727,0.024050235748291016,0.01,1.8333419561386108,0.4643399,0.00999903678894043
1.8686147928237915,0.2837633,0.01999831199645996,0.01,1.8253653049468994,0.46130502,0.010001420974731445
1.908497929573059,0.3323217,0.029999732971191406,0.01,1.8206127882003784,0.45068285,0.02003955841064453
1.9695080518722534,0.33080426,0.030006885528564453,0.01,1.8166459798812866,0.4430956,0.010003805160522461
1.8463945388793945,0.3080425,0.022046804428100586,0.01,1.815811038017273,0.4370258,0.017249107360839844
1.8761323690414429,0.32928678,0.024078845977783203,0.01,1.8196206092834473,0.4430956,0.00999903678894043
1.8488681316375732,0.3080425,0.019999980926513672,0.01,1.826014757156372,0.44461304,0.010004043579101562
1.8143948316574097,0.292868,0.01999974250793457,0.01,1.8194302320480347,0.4522003,0.010003089904785156
1.963047981262207,0.35508347,0.02000117301940918,0.01,1.8072669506072998,0.47040972,0.012085199356079102
1.864382266998291,0.323217,0.0299990177154541,0.01,1.791868805885315,0.46585736,0.009997844696044922
1.8832972049713135,0.34597877,0.029998779296875,0.01,1.7824490070343018,0.46282247,0.010000944137573242
1.8296093940734863,0.33383915,0.019999027252197266,0.01,1.7767539024353027,0.46130502,0.009999513626098633
1.6988855600357056,0.3110774,0.029999971389770508,0.01,1.773584008216858,0.44461304,0.010000228881835938
1.8601369857788086,0.3505311,0.024297475814819336,0.01,1.772033929824829,0.43854326,0.012209892272949219
1.805525541305542,0.2989378,0.01805853843688965,0.01,1.7791982889175415,0.43550834,0.00999903678894043
1.815434455871582,0.31866464,0.03109431266784668,0.01,1.7791657447814941,0.42336875,0.002962350845336914
1.8361024856567383,0.32776934,0.02712249755859375,0.01,1.7740662097930908,0.430956,0.007000446319580078
1.7983261346817017,0.29438543,0.03164196014404297,0.01,1.7552988529205322,0.4370258,0.009509086608886719
1.78069269657135,0.32169953,0.019997358322143555,0.01,1.743017554283142,0.45371777,0.009999513626098633
1.9000999927520752,0.33080426,0.019998550415039062,0.01,1.7344605922698975,0.46282247,0.010000467300415039
1.8225198984146118,0.32169953,0.019995927810668945,0.01,1.728183627128601,0.45978755,0.010000467300415039
1.836736798286438,0.3110774,0.019999980926513672,0.01,1.7233332395553589,0.45068285,0.009998798370361328
1.7246134281158447,0.32473445,0.030005693435668945,0.01,1.7193242311477661,0.47040972,0.010032415390014648
1.8621817827224731,0.3596358,0.019999265670776367,0.01,1.72725510597229,0.47799698,0.01000070571899414
1.7984962463378906,0.3657056,0.019999265670776367,0.01,1.7420178651809692,0.46130502,0.020000457763671875
1.791024923324585,0.31259483,0.029999732971191406,0.01,1.7546151876449585,0.4582701,0.010001420974731445
1.7890510559082031,0.32169953,0.020000457763671875,0.01,1.732802152633667,0.45675266,0.020083189010620117
1.740369439125061,0.3505311,0.03146171569824219,0.01,1.708956241607666,0.4552352,0.012025117874145508
1.735822081565857,0.30955994,0.022140979766845703,0.01,1.7018383741378784,0.4764795,0.01005101203918457
1.8248388767242432,0.33080426,0.019998550415039062,0.01,1.7066582441329956,0.45068285,0.009999752044677734
1.7292757034301758,0.29742032,0.02603626251220703,0.01,1.7063947916030884,0.4461305,0.0075531005859375
1.7329777479171753,0.3141123,0.020013809204101562,0.01,1.711028814315796,0.4430956,0.009996414184570312
1.7605817317962646,0.32473445,0.019998550415039062,0.01,1.7378093004226685,0.4370258,0.010003805160522461
1.633298635482788,0.32928678,0.03003215789794922,0.01,1.7730064392089844,0.42033383,0.009965181350708008
1.9424532651901245,0.3171472,0.01999378204345703,0.01,1.7580057382583618,0.41274658,0.010001897811889648
1.7376317977905273,0.37025797,0.019999027252197266,0.01,1.7252378463745117,0.43854326,0.01000666618347168
1.9131304025650024,0.33687404,0.01999807357788086,0.01,1.6900547742843628,0.44461304,0.020001888275146484
1.7422932386398315,0.35356602,0.020000696182250977,0.01,1.6629482507705688,0.4582701,0.010001182556152344
1.8938567638397217,0.32169953,0.021041154861450195,0.01,1.6544228792190552,0.46585736,0.010040044784545898
1.7319124937057495,0.3657056,0.019997119903564453,0.01,1.6558278799057007,0.47040972,0.009998559951782227
1.5570317506790161,0.35508347,0.020000219345092773,0.01,1.659468650817871,0.4734446,0.017852067947387695
1.706802248954773,0.36722305,0.02313685417175293,0.01,1.662907600402832,0.47192717,0.00875997543334961
1.8055696487426758,0.31866464,0.02954840660095215,0.01,1.6625962257385254,0.4764795,0.010936975479125977
1.7494317293167114,0.32928678,0.03157162666320801,0.01,1.6601712703704834,0.4734446,0.009369850158691406
1.5634900331497192,0.3474962,0.03150129318237305,0.01,1.6601144075393677,0.45675266,0.011333465576171875
1.6457616090774536,0.35356602,0.030000925064086914,0.01,1.6574642658233643,0.4552352,0.017088651657104492
1.7087091207504272,0.36722305,0.0260312557220459,0.01,1.6645846366882324,0.4491654,0.009996891021728516
1.7473963499069214,0.3444613,0.020003557205200195,0.01,1.6575580835342407,0.4491654,0.009998083114624023
1.8511255979537964,0.31866464,0.02000117301940918,0.01,1.635916829109192,0.44461304,0.019999980926513672
1.6711589097976685,0.33383915,0.020000696182250977,0.01,1.625801920890808,0.45068285,0.01999831199645996
1.6242868900299072,0.3566009,0.030000686645507812,0.01,1.61995530128479,0.4825493,0.009999752044677734
1.7271943092346191,0.3323217,0.020061969757080078,0.01,1.6174333095550537,0.5159332,0.010008573532104492
1.69918692111969,0.35508347,0.019998788833618164,0.01,1.6210726499557495,0.52807283,0.010000944137573242
1.7428010702133179,0.33990896,0.020001649856567383,0.01,1.6341633796691895,0.5174507,0.009999513626098633
1.649051547050476,0.3657056,0.019999265670776367,0.01,1.636466145515442,0.5007587,0.009999990463256836
1.6702427864074707,0.3444613,0.019994735717773438,0.01,1.631945013999939,0.46282247,0.010004520416259766
1.82045578956604,0.36115327,0.021994590759277344,0.01,1.6362805366516113,0.41426402,0.01001119613647461
1.7434440851211548,0.3080425,0.019574880599975586,0.01,1.6356360912322998,0.40364188,0.014146089553833008
1.5768930912017822,0.3353566,0.02865743637084961,0.01,1.6325515508651733,0.4097117,0.01204538345336914
1.635657548904419,0.3505311,0.02999734878540039,0.01,1.6094244718551636,0.43550834,0.009999513626098633
1.647499680519104,0.3748103,0.020000457763671875,0.01,1.5960489511489868,0.4400607,0.009999990463256836
1.6026699542999268,0.34901366,0.0299985408782959,0.01,1.5831104516983032,0.46282247,0.010001659393310547
1.5980567932128906,0.34901366,0.021098852157592773,0.01,1.57718825340271,0.48103186,0.020041227340698242
1.7732024192810059,0.38543248,0.030000925064086914,0.01,1.576176643371582,0.5037936,0.009999752044677734
1.5952950716018677,0.3505311,0.02558135986328125,0.01,1.5722639560699463,0.48558423,0.0165865421295166
1.6736078262329102,0.35356602,0.02225470542907715,0.01,1.573758840560913,0.4673748,0.010001659393310547
1.710050344467163,0.3262519,0.03000044822692871,0.01,1.5793884992599487,0.46282247,0.00999903678894043
1.6323254108428955,0.3171472,0.030000686645507812,0.01,1.5870131254196167,0.45371777,0.00999903678894043
1.716086983680725,0.33383915,0.03000044822692871,0.01,1.5932132005691528,0.4643399,0.016846656799316406
1.4936574697494507,0.38998482,0.024671554565429688,0.01,1.5842465162277222,0.48406675,0.012313127517700195
1.7094111442565918,0.33687404,0.020030498504638672,0.01,1.573268175125122,0.49924126,0.020000457763671875
1.620760440826416,0.37936267,0.02758312225341797,0.01,1.5701744556427002,0.5144158,0.010000228881835938
1.9057388305664062,0.36874053,0.018149137496948242,0.01,1.5689915418624878,0.5356601,0.010004758834838867
1.688772201538086,0.38088012,0.030001163482666016,0.01,1.5694900751113892,0.5341426,0.01000213623046875
1.8008003234863281,0.33687404,0.019999265670776367,0.01,1.5685125589370728,0.52655536,0.009999752044677734
1.6830987930297852,0.40667677,0.030106544494628906,0.01,1.5621696710586548,0.5144158,0.009999275207519531
1.4969501495361328,0.3596358,0.01999831199645996,0.01,1.5500272512435913,0.47192717,0.009999752044677734
1.7584741115570068,0.35356602,0.019999980926513672,0.01,1.548628568649292,0.4430956,0.009998559951782227
1.6053566932678223,0.35356602,0.031850337982177734,0.01,1.5501471757888794,0.4430956,0.010799646377563477
1.5826517343521118,0.37784523,0.019516706466674805,0.01,1.5593231916427612,0.4430956,0.019997358322143555
1.666115403175354,0.32169953,0.020000457763671875,0.01,1.5627626180648804,0.4522003,0.00999760627746582
1.7136141061782837,0.3596358,0.020087003707885742,0.01,1.566615343093872,0.47799698,0.010011434555053711
1.530961275100708,0.33383915,0.021662473678588867,0.01,1.5623914003372192,0.49317148,0.018684864044189453
1.6941059827804565,0.41274658,0.027467727661132812,0.01,1.5491613149642944,0.48406675,0.002765655517578125
1.6550753116607666,0.37784523,0.02682805061340332,0.01,1.5392727851867676,0.46889225,0.011029958724975586
1.7048362493515015,0.35811836,0.01713871955871582,0.01,1.5387557744979858,0.44764796,0.021150827407836914
1.6101503372192383,0.37784523,0.0200040340423584,0.01,1.5353984832763672,0.4734446,0.019995689392089844
1.5887168645858765,0.38239756,0.030001163482666016,0.01,1.543248176574707,0.48861912,0.012053966522216797
1.640445590019226,0.3748103,0.027554750442504883,0.01,1.5389695167541504,0.49772382,0.019399166107177734
1.579929232597351,0.36115327,0.022128820419311523,0.01,1.532973051071167,0.5128983,0.0020918846130371094
1.4887486696243286,0.4097117,0.019994020462036133,0.01,1.5234378576278687,0.52200305,0.010002613067626953
1.489802360534668,0.400607,0.020000219345092773,0.01,1.5173680782318115,0.5189681,0.01000213623046875
1.6045122146606445,0.35204855,0.02672863006591797,0.01,1.5209417343139648,0.5189681,0.011605978012084961
1.575901746749878,0.3566009,0.026186704635620117,0.01,1.5209453105926514,0.5037936,0.013000011444091797
1.640331745147705,0.37329286,0.019522905349731445,0.01,1.5107967853546143,0.50986344,0.009998321533203125
1.6490840911865234,0.38998482,0.027187585830688477,0.01,1.5023069381713867,0.5295903,0.010433435440063477
1.598371148109436,0.400607,0.023056745529174805,0.01,1.5015208721160889,0.538695,0.009998559951782227
1.4354113340377808,0.38846737,0.016309261322021484,0.01,1.5081771612167358,0.5326252,0.018505573272705078
1.5446118116378784,0.37784523,0.026250839233398438,0.01,1.5143505334854126,0.5144158,0.008507013320922852
1.718463659286499,0.3505311,0.030009746551513672,0.01,1.510668396949768,0.5174507,0.00999903678894043
1.7684613466262817,0.39757207,0.019999980926513672,0.01,1.507733941078186,0.52655536,0.01000070571899414
1.7088699340820312,0.4188164,0.01999807357788086,0.01,1.4955257177352905,0.5053111,0.010002374649047852
1.5598117113113403,0.37329286,0.019999027252197266,0.01,1.4846041202545166,0.48861912,0.01999974250793457
1.6112663745880127,0.38846737,0.019999265670776367,0.01,1.47905433177948,0.49317148,0.01999974250793457
1.6812940835952759,0.38694993,0.029999732971191406,0.01,1.4804848432540894,0.5022762,0.010003328323364258
1.4536188840866089,0.36115327,0.024524927139282227,0.01,1.4907722473144531,0.5053111,0.018200397491455078
1.5529500246047974,0.35204855,0.025513410568237305,0.01,1.5042768716812134,0.50682855,0.012253999710083008
1.709055781364441,0.38088012,0.030004262924194336,0.01,1.5177456140518188,0.5295903,0.00999903678894043
1.556145429611206,0.38543248,0.02000141143798828,0.01,1.5008115768432617,0.5569044,0.009998798370361328
1.4361242055892944,0.38543248,0.027492761611938477,0.01,1.4755280017852783,0.56145674,0.01568126678466797
1.468673586845398,0.430956,0.02193284034729004,0.01,1.46263587474823,0.5660091,0.0161435604095459
1.524287223815918,0.35811836,0.036333560943603516,0.01,1.4554985761642456,0.57663125,0.009054422378540039
1.55532705783844,0.4157815,0.019996166229248047,0.01,1.4515987634658813,0.5720789,0.010000228881835938
1.5609683990478516,0.41426402,0.019993066787719727,0.01,1.4474009275436401,0.5599393,0.020000696182250977
1.6695082187652588,0.37329286,0.020001888275146484,0.01,1.4458060264587402,0.5204856,0.020003795623779297
1.7608915567398071,0.38998482,0.029998302459716797,0.01,1.463626742362976,0.5037936,0.009997844696044922
1.5135517120361328,0.35204855,0.029998064041137695,0.01,1.5131937265396118,0.49317148,0.010000228881835938
1.543662428855896,0.37632778,0.020002365112304688,0.01,1.5544606447219849,0.491654,0.011806726455688477
1.579573631286621,0.38846737,0.021164655685424805,0.01,1.5535979270935059,0.48103186,0.009511709213256836
1.6358281373977661,0.36418816,0.03000950813293457,0.01,1.5220998525619507,0.4522003,0.010000944137573242
1.632537603378296,0.37025797,0.030002117156982422,0.01,1.497902512550354,0.45371777,0.009998559951782227
1.5564241409301758,0.33990896,0.020052194595336914,0.01,1.48198401927948,0.47496206,0.01000833511352539
1.6347432136535645,0.3566009,0.020000457763671875,0.01,1.4715349674224854,0.48406675,0.009998798370361328
1.6047214269638062,0.3657056,0.0299985408782959,0.01,1.4672489166259766,0.50834596,0.009999513626098633
1.6078094244003296,0.39908952,0.026711225509643555,0.01,1.4643319845199585,0.5295903,0.010788202285766602
1.4561840295791626,0.38239756,0.02104973793029785,0.01,1.4602837562561035,0.50986344,0.009999275207519531
1.719002366065979,0.38088012,0.020000457763671875,0.01,1.4665931463241577,0.5053111,0.009999275207519531
1.6163389682769775,0.38694993,0.03000020980834961,0.01,1.4719802141189575,0.48710167,0.009999752044677734
1.5531684160232544,0.3566009,0.01999950408935547,0.01,1.4801968336105347,0.47192717,0.010000228881835938
1.5183910131454468,0.38088012,0.029999732971191406,0.01,1.478100299835205,0.47192717,0.010000228881835938
1.538224220275879,0.38694993,0.03314542770385742,0.01,1.4844839572906494,0.47799698,0.009512662887573242
1.6243571043014526,0.37632778,0.04001283645629883,0.01,1.4826558828353882,0.47799698,0.011090278625488281
1.5671576261520386,0.40364188,0.019997596740722656,0.01,1.4827864170074463,0.491654,0.009998559951782227
1.3923468589782715,0.40364188,0.0231320858001709,0.01,1.4726043939590454,0.51138085,0.009999513626098633
1.528165340423584,0.4248862,0.029068946838378906,0.01,1.4530439376831055,0.51138085,0.013233661651611328
1.615818977355957,0.430956,0.024320602416992188,0.01,1.4403653144836426,0.50834596,0.010000944137573242
1.6810362339019775,0.38543248,0.029999494552612305,0.01,1.4435902833938599,0.47951442,0.009998083114624023
1.6380033493041992,0.3657056,0.020000219345092773,0.01,1.4467649459838867,0.4673748,0.010001420974731445
1.4973883628845215,0.37329286,0.024638652801513672,0.01,1.4528346061706543,0.4643399,0.009724140167236328
1.6797009706497192,0.40212443,0.023590803146362305,0.01,1.4568486213684082,0.4825493,0.010043144226074219
1.487471103668213,0.37329286,0.029996871948242188,0.01,1.4588723182678223,0.50682855,0.010001182556152344
1.3672304153442383,0.36874053,0.019998550415039062,0.01,1.4584680795669556,0.51138085,0.020000219345092773
1.6860017776489258,0.4097117,0.030035018920898438,0.01,1.4654899835586548,0.5326252,0.009398460388183594
1.6751703023910522,0.3915023,0.019999027252197266,0.01,1.464576005935669,0.5356601,0.01999974250793457
1.378224492073059,0.41122913,0.030063867568969727,0.01,1.4647222757339478,0.52352047,0.010010004043579102
1.4352229833602905,0.39757207,0.019997119903564453,0.01,1.4635753631591797,0.4461305,0.010001659393310547
1.4229644536972046,0.3383915,0.019999980926513672,0.01,1.4691131114959717,0.42033383,0.019998788833618164
1.48342764377594,0.38239756,0.03999948501586914,0.01,1.467071533203125,0.4188164,0.010001659393310547
1.5099914073944092,0.38391504,0.029998779296875,0.01,1.4469228982925415,0.43550834,0.010003805160522461
1.6205253601074219,0.36418816,0.01999974250793457,0.01,1.4262577295303345,0.52200305,0.009998321533203125
1.5755599737167358,0.39301974,0.02107977867126465,0.01,1.4255003929138184,0.5599393,0.010034561157226562
1.528419852256775,0.38543248,0.01999688148498535,0.01,1.4282981157302856,0.57511383,0.01100468635559082
1.582613468170166,0.39605463,0.029652118682861328,0.01,1.4290573596954346,0.5720789,0.012001991271972656
1.5306950807571411,0.41122913,0.030031681060791016,0.01,1.4277523756027222,0.5508346,0.01999640464782715
1.4897304773330688,0.41274658,0.030648469924926758,0.01,1.4280725717544556,0.5159332,0.010007381439208984
1.6025004386901855,0.42336875,0.021139860153198242,0.01,1.4360839128494263,0.49772382,0.009998321533203125
1.5713152885437012,0.37329286,0.029999256134033203,0.01,1.4363185167312622,0.49772382,0.009999513626098633
1.4858204126358032,0.40667677,0.026257038116455078,0.01,1.437474012374878,0.5022762,0.009999752044677734
1.6449694633483887,0.3748103,0.022043704986572266,0.01,1.4353914260864258,0.51138085,0.010000228881835938
1.386922001838684,0.37177542,0.030000925064086914,0.01,1.4363471269607544,0.5326252,0.00999760627746582
1.7961331605911255,0.37025797,0.029999256134033203,0.01,1.4438034296035767,0.5599393,0.010001420974731445
1.4474157094955444,0.36115327,0.03000020980834961,0.01,1.4584041833877563,0.57663125,0.009998798370361328
1.538630723953247,0.42033383,0.02999734878540039,0.01,1.4671112298965454,0.5644916,0.009999990463256836
1.5712580680847168,0.44157815,0.030002355575561523,0.01,1.4648813009262085,0.52807283,0.010001659393310547
1.488020658493042,0.3748103,0.01999831199645996,0.01,1.4506570100784302,0.47799698,0.009999752044677734
1.5709638595581055,0.38846737,0.020000219345092773,0.01,1.4406943321228027,0.45371777,0.0237429141998291
1.5548943281173706,0.39605463,0.022350788116455078,0.01,1.4400899410247803,0.44461304,0.005000114440917969
1.601292610168457,0.38239756,0.02480769157409668,0.01,1.4353641271591187,0.44764796,0.005005836486816406
1.5524437427520752,0.37784523,0.030001163482666016,0.01,1.4311740398406982,0.4491654,0.010000944137573242
1.4937406778335571,0.38391504,0.029999732971191406,0.01,1.433004379272461,0.5311077,0.009999990463256836
1.6196352243423462,0.3657056,0.019999980926513672,0.01,1.451247215270996,0.55842185,0.010000944137573242
1.5162482261657715,0.40515932,0.019999027252197266,0.01,1.4868382215499878,0.5660091,0.01000070571899414
1.53898286819458,0.43247345,0.0299990177154541,0.01,1.5210050344467163,0.55842185,0.01000213623046875
1.5877809524536133,0.39301974,0.01999974250793457,0.01,1.5258970260620117,0.5447648,0.0231015682220459
