loss,metric_acc,time,lr,val_loss,val_metric_acc,val_time
2.2257044315338135,0.13960546,0.03300213813781738,0.01,2.308570623397827,0.23520486,0.016001224517822266
2.213406801223755,0.16540213,0.032999277114868164,0.01,2.305375814437866,0.23975721,0.016997575759887695
2.2187917232513428,0.17450683,0.03599834442138672,0.01,2.302337884902954,0.23975721,0.016998291015625
2.2082202434539795,0.16388467,0.03499960899353027,0.01,2.2998549938201904,0.245827,0.016999244689941406
2.1753015518188477,0.17905918,0.03499770164489746,0.01,2.2980194091796875,0.24886191,0.016002893447875977
2.1875975131988525,0.18209408,0.03500080108642578,0.01,2.2962942123413086,0.27465856,0.017998218536376953
2.1692731380462646,0.16691957,0.03599739074707031,0.01,2.2942891120910645,0.3019727,0.015998125076293945
2.2075977325439453,0.16691957,0.037001609802246094,0.01,2.2911338806152344,0.32018209,0.015998125076293945
2.1507039070129395,0.16540213,0.0410006046295166,0.01,2.2867627143859863,0.33383915,0.01599884033203125
2.195183277130127,0.17450683,0.03599905967712402,0.01,2.281585216522217,0.34294385,0.015999794006347656
2.1717047691345215,0.17905918,0.03900456428527832,0.01,2.2765653133392334,0.3474962,0.016008853912353516
2.174906015396118,0.19726859,0.04400157928466797,0.01,2.2716152667999268,0.35508347,0.016000747680664062
2.1980865001678467,0.18816389,0.036000728607177734,0.01,2.267242670059204,0.3505311,0.015999794006347656
2.207174301147461,0.16540213,0.035001277923583984,0.01,2.261831283569336,0.3414264,0.01600027084350586
2.142012596130371,0.2003035,0.0359957218170166,0.01,2.2560439109802246,0.34597877,0.016001462936401367
2.185934543609619,0.21396054,0.03699612617492676,0.01,2.249708414077759,0.3444613,0.01699376106262207
2.1880128383636475,0.20789075,0.033000946044921875,0.01,2.2427515983581543,0.36267072,0.01800060272216797
2.1356630325317383,0.20182094,0.03300023078918457,0.01,2.237112522125244,0.39301974,0.013000011444091797
2.138573169708252,0.24127465,0.033002376556396484,0.01,2.2327070236206055,0.42640364,0.016000747680664062
2.139667510986328,0.2245827,0.032997846603393555,0.01,2.2294695377349854,0.4400607,0.016000032424926758
2.1599931716918945,0.23975721,0.03399825096130371,0.01,2.226487874984741,0.44461304,0.016000747680664062
2.1691195964813232,0.24430956,0.036806583404541016,0.01,2.2236416339874268,0.4400607,0.017592191696166992
2.197685718536377,0.2124431,0.028469562530517578,0.01,2.2213950157165527,0.42640364,0.010004997253417969
2.1100778579711914,0.24127465,0.0381011962890625,0.01,2.2171499729156494,0.41274658,0.015288352966308594
2.1491317749023438,0.23975721,0.025127887725830078,0.01,2.214325189590454,0.39908952,0.020013809204101562
2.095472812652588,0.2336874,0.03690004348754883,0.01,2.2097384929656982,0.39908952,0.0182650089263916
2.1150922775268555,0.23823975,0.02820420265197754,0.01,2.2035748958587646,0.41122913,0.02000117301940918
2.126390218734741,0.24127465,0.04419755935668945,0.01,2.197272300720215,0.42185128,0.018836259841918945
2.0983664989471436,0.24734446,0.030004024505615234,0.01,2.190073013305664,0.42033383,0.01941061019897461
2.100161552429199,0.27162367,0.03612947463989258,0.01,2.1830427646636963,0.42185128,0.012054443359375
2.0767788887023926,0.28831562,0.04201483726501465,0.01,2.176938056945801,0.42033383,0.018236875534057617
2.067337989807129,0.25948405,0.028142452239990234,0.01,2.1711103916168213,0.43550834,0.010000467300415039
2.1271376609802246,0.27314112,0.035663604736328125,0.01,2.1646511554718018,0.4430956,0.010631084442138672
2.0770211219787598,0.2518968,0.039624929428100586,0.01,2.1598310470581055,0.4461305,0.01299905776977539
2.0189969539642334,0.27314112,0.0384829044342041,0.01,2.156087875366211,0.44157815,0.01785111427307129
2.0384743213653564,0.2518968,0.027382612228393555,0.01,2.1537375450134277,0.43550834,0.01999974250793457
2.0748586654663086,0.26100153,0.04041409492492676,0.01,2.1529037952423096,0.43854326,0.01199960708618164
1.997532606124878,0.28679818,0.030005693435668945,0.01,2.153981924057007,0.42336875,0.01219797134399414
2.119797945022583,0.26100153,0.034571170806884766,0.01,2.151993751525879,0.430956,0.013067245483398438
2.0566039085388184,0.25341427,0.0362086296081543,0.01,2.1452391147613525,0.4248862,0.018776416778564453
2.0654244422912598,0.24886191,0.03820037841796875,0.01,2.1336209774017334,0.4491654,0.01118612289428711
2.0836095809936523,0.29438543,0.03176712989807129,0.01,2.1203160285949707,0.47040972,0.02128314971923828
2.005063772201538,0.292868,0.02745962142944336,0.01,2.106428623199463,0.46585736,0.020015478134155273
1.999530553817749,0.2670713,0.04422926902770996,0.01,2.0957419872283936,0.45371777,0.016112804412841797
2.0927467346191406,0.27465856,0.03437995910644531,0.01,2.0867154598236084,0.4400607,0.010001182556152344
2.070221424102783,0.2837633,0.03476452827453613,0.01,2.077723979949951,0.43854326,0.0070590972900390625
2.0972342491149902,0.26403642,0.029998779296875,0.01,2.0724828243255615,0.4461305,0.021147489547729492
2.1711597442626953,0.27769348,0.03316950798034668,0.01,2.0706605911254883,0.4400607,0.010000944137573242
2.0298938751220703,0.26100153,0.03270363807678223,0.01,2.0723259449005127,0.4097117,0.013872623443603516
2.0080807209014893,0.28679818,0.037787437438964844,0.01,2.07177472114563,0.39453718,0.011055469512939453
2.0057761669158936,0.27769348,0.04111528396606445,0.01,2.0687150955200195,0.39605463,0.014441490173339844
1.8628877401351929,0.27162367,0.03122854232788086,0.01,2.0625345706939697,0.40364188,0.009997844696044922
1.9709937572479248,0.24734446,0.031048297882080078,0.01,2.0559966564178467,0.41274658,0.014048576354980469
1.9430371522903442,0.2336874,0.03397321701049805,0.01,2.0464980602264404,0.42943853,0.010007143020629883
1.9650477170944214,0.27617604,0.04250955581665039,0.01,2.0324440002441406,0.44764796,0.01524209976196289
2.0035603046417236,0.30045524,0.029057025909423828,0.01,2.022952079772949,0.4491654,0.010002613067626953
1.9946876764297485,0.27010623,0.03872275352478027,0.01,2.0128161907196045,0.4552352,0.016114473342895508
2.013796329498291,0.31259483,0.02223825454711914,0.01,2.0017716884613037,0.47799698,0.02004384994506836
1.838856816291809,0.29135054,0.030294418334960938,0.01,1.9966981410980225,0.50682855,0.01539921760559082
1.8540685176849365,0.33383915,0.03804302215576172,0.01,1.9926701784133911,0.5204856,0.014997482299804688
1.9564770460128784,0.31259483,0.02612137794494629,0.01,1.9935877323150635,0.5311077,0.020025968551635742
1.9486912488937378,0.323217,0.03486347198486328,0.01,1.9955483675003052,0.5174507,0.013284444808959961
2.007761240005493,0.32928678,0.027071714401245117,0.01,1.9858161211013794,0.50682855,0.02030014991760254
1.8618457317352295,0.3323217,0.03181123733520508,0.01,1.9789468050003052,0.48103186,0.0185396671295166
1.9333590269088745,0.30045524,0.03397774696350098,0.01,1.9718081951141357,0.4582701,0.01967334747314453
1.8996353149414062,0.30500758,0.03336691856384277,0.01,1.966848611831665,0.4430956,0.014997720718383789
1.9961435794830322,0.30045524,0.024047136306762695,0.01,1.9597455263137817,0.4522003,0.019189119338989258
1.8763428926467896,0.29590288,0.03146839141845703,0.01,1.9545472860336304,0.46889225,0.019351959228515625
1.8865598440170288,0.32776934,0.029618501663208008,0.01,1.948276400566101,0.47951442,0.01995992660522461
1.865790605545044,0.32473445,0.02782297134399414,0.01,1.946629524230957,0.47951442,0.014517784118652344
1.9599504470825195,0.32018209,0.03497767448425293,0.01,1.9429048299789429,0.47496206,0.0122833251953125
1.8763036727905273,0.3262519,0.029285907745361328,0.01,1.9440114498138428,0.46585736,0.020004987716674805
1.7970004081726074,0.30955994,0.038695335388183594,0.01,1.941782832145691,0.46130502,0.016117334365844727
1.756472110748291,0.3474962,0.0336918830871582,0.01,1.9416844844818115,0.4552352,0.004998922348022461
1.9031095504760742,0.33080426,0.03970193862915039,0.01,1.932289481163025,0.44764796,0.015464544296264648
1.9468480348587036,0.29438543,0.03151345252990723,0.01,1.9211647510528564,0.44157815,0.014722824096679688
1.8328137397766113,0.3383915,0.03607535362243652,0.01,1.9122238159179688,0.4734446,0.012001276016235352
1.7025288343429565,0.27921093,0.036362409591674805,0.01,1.900142788887024,0.48558423,0.009652853012084961
1.7413641214370728,0.3171472,0.034088134765625,0.01,1.8941696882247925,0.51138085,0.015318632125854492
1.855430245399475,0.323217,0.02776503562927246,0.01,1.8838369846343994,0.5037936,0.02137470245361328
1.8103419542312622,0.32473445,0.0322265625,0.01,1.8735722303390503,0.49468893,0.015231847763061523
1.9342272281646729,0.31866464,0.026781082153320312,0.01,1.8636356592178345,0.4825493,0.022579669952392578
1.830104947090149,0.3323217,0.030369281768798828,0.01,1.8542406558990479,0.4552352,0.009999275207519531
1.7435826063156128,0.37025797,0.03094172477722168,0.01,1.844955325126648,0.45068285,0.01977682113647461
1.784973382949829,0.323217,0.024127721786499023,0.01,1.8402912616729736,0.44461304,0.02004384994506836
1.7794530391693115,0.32776934,0.03581404685974121,0.01,1.8400344848632812,0.45978755,0.015062808990478516
1.8135637044906616,0.33687404,0.04179883003234863,0.01,1.843448281288147,0.48558423,0.017667531967163086
1.8459886312484741,0.3019727,0.03427457809448242,0.01,1.8419370651245117,0.49924126,0.010001659393310547
1.744331955909729,0.32776934,0.03792715072631836,0.01,1.8388725519180298,0.49620637,0.016176223754882812
1.8670170307159424,0.3414264,0.030069351196289062,0.01,1.82890784740448,0.5053111,0.009998798370361328
1.7002161741256714,0.3353566,0.03738713264465332,0.01,1.8165066242218018,0.50682855,0.01704716682434082
1.8593695163726807,0.31866464,0.02823162078857422,0.01,1.8127127885818481,0.50986344,0.019999027252197266
1.777914047241211,0.34597877,0.04137277603149414,0.01,1.801393985748291,0.50682855,0.01115727424621582
1.7171400785446167,0.3474962,0.03121805191040039,0.01,1.7948132753372192,0.49924126,0.017365694046020508
1.7283885478973389,0.3444613,0.032128095626831055,0.01,1.7961589097976685,0.5037936,0.006999969482421875
1.7569023370742798,0.35356602,0.029369354248046875,0.01,1.796940565109253,0.48406675,0.015129327774047852
1.691668152809143,0.3353566,0.03288888931274414,0.01,1.7973110675811768,0.46889225,0.014748573303222656
1.7738444805145264,0.3566009,0.03196454048156738,0.01,1.793847680091858,0.4643399,0.011045455932617188
1.7555772066116333,0.34294385,0.04117941856384277,0.01,1.7881520986557007,0.4582701,0.015000104904174805
1.835116982460022,0.35811836,0.02422618865966797,0.01,1.779403567314148,0.4764795,0.011528491973876953
1.8464781045913696,0.33383915,0.0215911865234375,0.01,1.781400203704834,0.50682855,0.010004758834838867
1.7454792261123657,0.31866464,0.029998779296875,0.01,1.788001298904419,0.52200305,0.010005712509155273
1.76127290725708,0.35356602,0.027100086212158203,0.01,1.7915215492248535,0.5144158,0.016039609909057617
1.7976516485214233,0.34597877,0.024051666259765625,0.01,1.7847976684570312,0.5189681,0.017407894134521484
1.6970192193984985,0.3474962,0.029628276824951172,0.01,1.7710753679275513,0.5341426,0.014001607894897461
1.8525059223175049,0.3414264,0.02910304069519043,0.01,1.7555502653121948,0.5189681,0.013861894607543945
1.7696019411087036,0.35811836,0.027175426483154297,0.01,1.747756004333496,0.5144158,0.010002613067626953
1.7283262014389038,0.3596358,0.029999494552612305,0.01,1.743024230003357,0.491654,0.013644218444824219
1.7637732028961182,0.37177542,0.029109954833984375,0.01,1.7472752332687378,0.50986344,0.012730121612548828
1.5996612310409546,0.3414264,0.022157907485961914,0.01,1.7509090900421143,0.5022762,0.010001420974731445
1.5767422914505005,0.37177542,0.02783799171447754,0.01,1.75570547580719,0.491654,0.019375324249267578
1.6372350454330444,0.3566009,0.024105072021484375,0.01,1.7522618770599365,0.48710167,0.01637578010559082
1.7406435012817383,0.37025797,0.03349661827087402,0.01,1.745301365852356,0.49013656,0.016933679580688477
1.7618486881256104,0.34597877,0.03214311599731445,0.01,1.732880711555481,0.48710167,0.01600360870361328
1.6380367279052734,0.32018209,0.0316770076751709,0.01,1.7213963270187378,0.49317148,0.01500082015991211
1.6285537481307983,0.3505311,0.030002593994140625,0.01,1.7154122591018677,0.49772382,0.020709514617919922
1.809217095375061,0.3444613,0.038211822509765625,0.01,1.7126188278198242,0.5037936,0.01256704330444336
1.6675645112991333,0.37329286,0.02852654457092285,0.01,1.6967486143112183,0.52655536,0.022301197052001953
1.5585365295410156,0.37936267,0.02406907081604004,0.01,1.6918346881866455,0.5508346,0.010003089904785156
1.5783296823501587,0.37936267,0.032219648361206055,0.01,1.699731707572937,0.54628223,0.01172637939453125
1.7225338220596313,0.35811836,0.03843045234680176,0.01,1.701547384262085,0.55538696,0.010052680969238281
1.5875351428985596,0.36874053,0.03028726577758789,0.01,1.6977499723434448,0.5295903,0.020034313201904297
1.5689973831176758,0.38694993,0.03206372261047363,0.01,1.7150083780288696,0.50986344,0.01000213623046875
1.687517762184143,0.33990896,0.0334470272064209,0.01,1.7184373140335083,0.49620637,0.016072511672973633
1.83673894405365,0.3596358,0.030002117156982422,0.01,1.6881719827651978,0.5037936,0.02226710319519043
1.6570909023284912,0.3748103,0.033308982849121094,0.01,1.6720939874649048,0.49772382,0.010001182556152344
1.539117455482483,0.3505311,0.03679490089416504,0.01,1.6636581420898438,0.48710167,0.013994932174682617
1.4301795959472656,0.3566009,0.031064987182617188,0.01,1.654480218887329,0.5144158,0.019999265670776367
1.5782445669174194,0.3657056,0.03747367858886719,0.01,1.6481702327728271,0.5326252,0.017009496688842773
1.634791374206543,0.37632778,0.034314870834350586,0.01,1.6457864046096802,0.538695,0.016733169555664062
1.6087015867233276,0.40212443,0.033926963806152344,0.01,1.6521533727645874,0.538695,0.015265226364135742
1.704726219177246,0.3505311,0.040651559829711914,0.01,1.6485086679458618,0.54021245,0.015998363494873047
1.7319661378860474,0.34597877,0.029480457305908203,0.01,1.6405855417251587,0.54324734,0.02000284194946289
1.452633023262024,0.36418816,0.03995251655578613,0.01,1.6342406272888184,0.538695,0.01904916763305664
1.561229944229126,0.36267072,0.031199932098388672,0.01,1.6333987712860107,0.5128983,0.022105932235717773
1.645024299621582,0.36874053,0.03166627883911133,0.01,1.6303837299346924,0.5007587,0.016661643981933594
1.585860252380371,0.39453718,0.02108621597290039,0.01,1.6268521547317505,0.5022762,0.013383865356445312
1.4097529649734497,0.36722305,0.033653974533081055,0.01,1.6379016637802124,0.49772382,0.015053272247314453
1.5692903995513916,0.36722305,0.03131604194641113,0.01,1.6503788232803345,0.5007587,0.01470494270324707
1.5145351886749268,0.3444613,0.0446474552154541,0.01,1.6449135541915894,0.5022762,0.014924049377441406
1.9056742191314697,0.34597877,0.028188467025756836,0.01,1.6198376417160034,0.5007587,0.014999628067016602
1.565873384475708,0.3474962,0.03400278091430664,0.01,1.6128994226455688,0.5007587,0.01899886131286621
1.3965730667114258,0.3566009,0.03241920471191406,0.01,1.6118395328521729,0.5022762,0.012996435165405273
1.4086366891860962,0.3566009,0.02909708023071289,0.01,1.616142749786377,0.5022762,0.013000011444091797
1.5999926328659058,0.37025797,0.02967381477355957,0.01,1.619668960571289,0.52503794,0.015007734298706055
1.5180286169052124,0.3748103,0.031005859375,0.01,1.6399517059326172,0.5174507,0.012993335723876953
1.5842527151107788,0.33080426,0.031002044677734375,0.01,1.6373106241226196,0.51138085,0.014004230499267578
1.7499226331710815,0.33080426,0.03699803352355957,0.01,1.6005184650421143,0.5174507,0.014999628067016602
1.6720761060714722,0.3657056,0.03300046920776367,0.01,1.582696795463562,0.53717756,0.015001058578491211
1.7221258878707886,0.39605463,0.035003662109375,0.01,1.589082956314087,0.5477997,0.014996528625488281
1.5530837774276733,0.36115327,0.03299832344055176,0.01,1.583324909210205,0.5493171,0.014003515243530273
1.7917330265045166,0.3915023,0.0319974422454834,0.01,1.5608882904052734,0.55842185,0.015999317169189453
1.463348150253296,0.38694993,0.03351616859436035,0.01,1.5608184337615967,0.5538695,0.018999814987182617
1.5669476985931396,0.3748103,0.0319976806640625,0.01,1.572198748588562,0.54021245,0.014000177383422852
1.6013935804367065,0.39757207,0.03400135040283203,0.01,1.5831385850906372,0.5447648,0.014998674392700195
1.842056393623352,0.40667677,0.03599882125854492,0.01,1.5849590301513672,0.53717756,0.014002561569213867
1.6800521612167358,0.37329286,0.03099799156188965,0.01,1.5765458345413208,0.5341426,0.01599860191345215
1.6363627910614014,0.42336875,0.031998395919799805,0.01,1.5673211812973022,0.54172987,0.014998674392700195
1.3796381950378418,0.41729894,0.0330052375793457,0.01,1.5646109580993652,0.5569044,0.016996145248413086
1.4219727516174316,0.400607,0.03399968147277832,0.01,1.5685644149780273,0.54628223,0.014999151229858398
1.6690081357955933,0.38088012,0.029998064041137695,0.01,1.5692318677902222,0.5538695,0.015002012252807617
1.5132472515106201,0.38846737,0.033000946044921875,0.01,1.5770771503448486,0.56145674,0.01600027084350586
1.334963321685791,0.39301974,0.03600049018859863,0.01,1.6002391576766968,0.5447648,0.014006376266479492
1.7429733276367188,0.39301974,0.03299975395202637,0.01,1.594035029411316,0.5538695,0.014002799987792969
1.5230616331100464,0.35811836,0.031998634338378906,0.01,1.5718833208084106,0.55842185,0.015000104904174805
1.524889349937439,0.36267072,0.03500032424926758,0.01,1.5451679229736328,0.569044,0.014996528625488281
1.5572484731674194,0.41426402,0.030997037887573242,0.01,1.5331188440322876,0.5675266,0.014998674392700195
1.5486409664154053,0.37936267,0.032001495361328125,0.01,1.5339434146881104,0.53717756,0.015000104904174805
1.6922632455825806,0.40212443,0.031001806259155273,0.01,1.5384323596954346,0.5508346,0.016000747680664062
1.5675534009933472,0.37632778,0.03699994087219238,0.01,1.545109748840332,0.54324734,0.019578933715820312
1.6012173891067505,0.3915023,0.036000728607177734,0.01,1.5401171445846558,0.5523521,0.017998933792114258
1.5799195766448975,0.41426402,0.03500223159790039,0.01,1.5387544631958008,0.5720789,0.015997886657714844
1.6383628845214844,0.38694993,0.03599834442138672,0.01,1.5412541627883911,0.57056147,0.014998674392700195
1.616441011428833,0.430956,0.034383535385131836,0.01,1.5256274938583374,0.5675266,0.006000995635986328
1.699723243713379,0.400607,0.0299985408782959,0.01,1.5154792070388794,0.5569044,0.01999974250793457
1.5659849643707275,0.3915023,0.032219886779785156,0.01,1.5143201351165771,0.5599393,0.013256072998046875
1.3931711912155151,0.40667677,0.023430347442626953,0.01,1.5196948051452637,0.5493171,0.01999974250793457
1.3672276735305786,0.42336875,0.029997825622558594,0.01,1.5231043100357056,0.5477997,0.011087656021118164
1.336879849433899,0.38846737,0.02999711036682129,0.01,1.5225238800048828,0.54324734,0.01999807357788086
1.4497145414352417,0.3748103,0.019997358322143555,0.01,1.5285907983779907,0.538695,0.01000213623046875
1.5905362367630005,0.41426402,0.029993295669555664,0.01,1.5262254476547241,0.5508346,0.010001420974731445
1.7579092979431152,0.35508347,0.02666640281677246,0.01,1.5369089841842651,0.53717756,0.007136344909667969
1.382089376449585,0.39757207,0.03335213661193848,0.01,1.5414550304412842,0.52200305,0.0068492889404296875
1.6736968755722046,0.3748103,0.027781248092651367,0.01,1.5224970579147339,0.5341426,0.0073277950286865234
1.422408103942871,0.37784523,0.02794647216796875,0.01,1.5174275636672974,0.5326252,0.008226633071899414
1.315661072731018,0.41274658,0.026351213455200195,0.01,1.5264217853546143,0.5447648,0.007033109664916992
1.4622129201889038,0.38543248,0.022265911102294922,0.01,1.5281215906143188,0.538695,0.014624834060668945
1.5904816389083862,0.40667677,0.024047374725341797,0.01,1.5147573947906494,0.5493171,0.01606011390686035
1.642617106437683,0.4279211,0.02379608154296875,0.01,1.4905680418014526,0.5660091,0.020046472549438477
1.5765564441680908,0.39301974,0.024904966354370117,0.01,1.4763977527618408,0.59180576,0.014751434326171875
1.6291476488113403,0.4188164,0.021259784698486328,0.01,1.480943202972412,0.5811836,0.014864921569824219
1.5091495513916016,0.4157815,0.02711319923400879,0.01,1.485480785369873,0.5675266,0.012992382049560547
1.4830336570739746,0.41426402,0.02632904052734375,0.01,1.4867310523986816,0.5842185,0.014516115188598633
1.5519795417785645,0.39301974,0.023829221725463867,0.01,1.5026758909225464,0.599393,0.015934467315673828
1.4216587543487549,0.42336875,0.03267836570739746,0.01,1.5322023630142212,0.57663125,0.016659021377563477
1.3811664581298828,0.39301974,0.037819623947143555,0.01,1.5472899675369263,0.55842185,0.014070987701416016
1.4028273820877075,0.39301974,0.0336604118347168,0.01,1.5421820878982544,0.5523521,0.009478569030761719
1.4748272895812988,0.4188164,0.031000375747680664,0.01,1.5279229879379272,0.54324734,0.014611005783081055
1.5988376140594482,0.37936267,0.0296478271484375,0.01,1.5086737871170044,0.5326252,0.010007381439208984
1.6960268020629883,0.41122913,0.03346872329711914,0.01,1.489522099494934,0.54628223,0.013247251510620117
1.4719460010528564,0.38239756,0.030110836029052734,0.01,1.4808779954910278,0.54172987,0.009996175765991211
1.382628083229065,0.42640364,0.02816486358642578,0.01,1.4738917350769043,0.55842185,0.013852596282958984
1.4689691066741943,0.41729894,0.02534961700439453,0.01,1.4744328260421753,0.5569044,0.012225866317749023
1.6644420623779297,0.39908952,0.03399920463562012,0.01,1.4610317945480347,0.57056147,0.01390218734741211
1.4875223636627197,0.39301974,0.027000904083251953,0.01,1.4630261659622192,0.57511383,0.012997627258300781
1.363160252571106,0.4522003,0.025998830795288086,0.01,1.487967610359192,0.5629742,0.012000560760498047
1.6311806440353394,0.42033383,0.023873567581176758,0.01,1.5012720823287964,0.5644916,0.010808467864990234
1.4763116836547852,0.42033383,0.02588796615600586,0.01,1.5027999877929688,0.5569044,0.006736278533935547
1.6032841205596924,0.37177542,0.023717164993286133,0.01,1.4790472984313965,0.55842185,0.010999917984008789
1.4337795972824097,0.42185128,0.025427818298339844,0.01,1.4688833951950073,0.5538695,0.010347843170166016
1.3802978992462158,0.40819424,0.021247386932373047,0.01,1.459822416305542,0.5599393,0.01009511947631836
1.2810875177383423,0.4097117,0.02290511131286621,0.01,1.4533131122589111,0.57056147,0.012736320495605469
1.4515149593353271,0.41729894,0.025643110275268555,0.01,1.4515498876571655,0.5811836,0.009384870529174805
1.4925717115402222,0.42033383,0.030728816986083984,0.01,1.4594897031784058,0.5963581,0.010266780853271484
1.5253117084503174,0.4157815,0.02408599853515625,0.01,1.462707281112671,0.6039454,0.009999990463256836
1.4449199438095093,0.41426402,0.031125545501708984,0.01,1.4486397504806519,0.6024279,0.010029792785644531
1.454009771347046,0.4370258,0.01999974250793457,0.01,1.4393559694290161,0.5978756,0.010001182556152344
1.548956274986267,0.42943853,0.03000044822692871,0.01,1.4359290599822998,0.5963581,0.009999990463256836
1.3527642488479614,0.44157815,0.03083968162536621,0.01,1.4386476278305054,0.60546285,0.01596212387084961
1.352677345275879,0.40212443,0.0239102840423584,0.01,1.4506464004516602,0.57359636,0.011783361434936523
1.494681715965271,0.38998482,0.020003080368041992,0.01,1.4588136672973633,0.57056147,0.020000934600830078
1.4195032119750977,0.38543248,0.030596017837524414,0.01,1.4528453350067139,0.57511383,0.010007619857788086
1.4756611585617065,0.40819424,0.028882980346679688,0.01,1.4515836238861084,0.57359636,0.01269388198852539
1.4940279722213745,0.40212443,0.029523611068725586,0.01,1.4390826225280762,0.569044,0.00999760627746582
1.4654507637023926,0.4522003,0.025104284286499023,0.01,1.4217487573623657,0.57966614,0.012350082397460938
1.5553150177001953,0.4370258,0.022365808486938477,0.01,1.4158200025558472,0.5720789,0.010085105895996094
1.3813908100128174,0.45978755,0.03385639190673828,0.01,1.414114236831665,0.5675266,0.012105464935302734
1.4968854188919067,0.42033383,0.022022724151611328,0.01,1.4153906106948853,0.569044,0.010037660598754883
1.4333539009094238,0.36722305,0.025151968002319336,0.01,1.4159159660339355,0.5720789,0.010071277618408203
1.2938408851623535,0.40819424,0.026948928833007812,0.01,1.4272778034210205,0.59484065,0.009650707244873047
1.3582078218460083,0.4248862,0.025409936904907227,0.01,1.4466063976287842,0.5781487,0.012003898620605469
1.3452308177947998,0.42033383,0.015052080154418945,0.01,1.4687604904174805,0.569044,0.01851677894592285
1.4478222131729126,0.4339909,0.025272130966186523,0.01,1.4361155033111572,0.59332323,0.013995885848999023
1.3684391975402832,0.41122913,0.025145530700683594,0.01,1.4147347211837769,0.59484065,0.014678955078125
1.4222975969314575,0.43854326,0.030096769332885742,0.01,1.4135375022888184,0.5629742,0.013035774230957031
1.3530504703521729,0.4582701,0.02692723274230957,0.01,1.4176952838897705,0.5508346,0.010749578475952148
1.3386727571487427,0.42185128,0.024319887161254883,0.01,1.4093891382217407,0.55842185,0.01107335090637207
1.3269927501678467,0.44461304,0.02318572998046875,0.01,1.397890567779541,0.5842185,0.011384248733520508
1.338097095489502,0.43550834,0.0171511173248291,0.01,1.3953096866607666,0.58877087,0.010012149810791016
1.4100627899169922,0.41729894,0.02999567985534668,0.01,1.3955343961715698,0.6024279,0.010003089904785156
