loss,metric_acc,time,lr,val_loss,val_metric_acc,val_time
0.02271423675119877,0.38509318,0.010001182556152344,0.01,1.606756329536438,0.39130434,0.0
0.002611743053421378,0.3478261,0.009964704513549805,0.01,1.6298189163208008,0.36645964,0.0
0.022967714816331863,0.36645964,0.0,0.01,1.6467487812042236,0.3726708,0.009966135025024414
0.0013859213795512915,0.35403726,0.0,0.01,1.6612141132354736,0.378882,0.01003265380859375
0.19084303081035614,0.3478261,0.009967327117919922,0.01,1.5850290060043335,0.378882,0.0
0.018673410639166832,0.33540374,0.01003265380859375,0.01,1.5439262390136719,0.3726708,0.0
0.010272210463881493,0.35403726,0.010004758834838867,0.01,1.5128087997436523,0.39751554,0.009998798370361328
0.12999896705150604,0.39130434,0.0,0.01,1.5181641578674316,0.4037267,0.010001420974731445
0.009410111233592033,0.3726708,0.009994745254516602,0.01,1.519203782081604,0.39751554,0.0
0.05860380083322525,0.29192546,0.010003805160522461,0.01,1.515700101852417,0.39751554,0.0
0.04111720249056816,0.378882,0.010003089904785156,0.01,1.5338566303253174,0.4099379,0.0
0.007526282221078873,0.3478261,0.0,0.01,1.5596866607666016,0.39751554,0.010033369064331055
0.09989772737026215,0.310559,0.009998559951782227,0.01,1.4800714254379272,0.42236024,0.0
0.0013791477540507913,0.36645964,0.010002374649047852,0.01,1.4339206218719482,0.4409938,0.0
0.03343338891863823,0.38509318,0.0,0.01,1.3993819952011108,0.4409938,0.009997367858886719
0.002178285038098693,0.42236024,0.0,0.01,1.3733054399490356,0.46583852,0.010036945343017578
0.0011225390480831265,0.47826087,0.009995460510253906,0.01,1.3523422479629517,0.48447204,0.0
0.00683924276381731,0.44720498,0.009995222091674805,0.01,1.3337252140045166,0.50931674,0.0
0.019158774986863136,0.51552796,0.01000833511352539,0.01,1.3253716230392456,0.5279503,0.0
0.10486628115177155,0.47204968,0.0,0.01,1.3372581005096436,0.48447204,0.0
0.0830807015299797,0.4037267,0.0,0.01,1.3650124073028564,0.47826087,0.010000944137573242
0.13578765094280243,0.41614908,0.0,0.01,1.4157980680465698,0.49068323,0.009999275207519531
0.012304844334721565,0.42857143,0.01000213623046875,0.01,1.49030601978302,0.44720498,0.0
0.1417474001646042,0.45341614,0.010002374649047852,0.01,1.4102051258087158,0.5217391,0.0
0.0009371547494083643,0.39751554,0.009997844696044922,0.01,1.410732626914978,0.48447204,0.009969711303710938
0.015058454126119614,0.41614908,0.0,0.01,1.4338277578353882,0.4409938,0.01002812385559082
0.00901250634342432,0.45341614,0.009996414184570312,0.01,1.4589030742645264,0.42236024,0.0
0.011991002596914768,0.378882,0.010007143020629883,0.01,1.4844205379486084,0.39130434,0.0
0.135530024766922,0.378882,0.0,0.01,1.4710880517959595,0.4099379,0.009985685348510742
0.053119953721761703,0.36024845,0.0,0.01,1.4447518587112427,0.4099379,0.0
0.0014036452630534768,0.36024845,0.010021686553955078,0.01,1.4265552759170532,0.4099379,0.0
0.055632058531045914,0.4099379,0.0,0.01,1.4124689102172852,0.41614908,0.009994745254516602
0.00030241088825277984,0.378882,0.010000944137573242,0.01,1.4008762836456299,0.4347826,0.0
0.002669615438207984,0.41614908,0.0,0.01,1.3908125162124634,0.4409938,0.009998798370361328
0.012101942673325539,0.33540374,0.010000467300415039,0.01,1.3755786418914795,0.46583852,0.0
0.00941664818674326,0.4347826,0.0,0.01,1.3647485971450806,0.48447204,0.010034322738647461
0.04577687010169029,0.44720498,0.009996891021728516,0.01,1.3999868631362915,0.45341614,0.0
0.02007269114255905,0.41614908,0.009999513626098633,0.01,1.4335196018218994,0.42236024,0.0
0.003242809558287263,0.35403726,0.010000944137573242,0.01,1.4601174592971802,0.4037267,0.0
0.08578991889953613,0.36024845,0.0,0.01,1.4758175611495972,0.4037267,0.010031938552856445
0.2224220633506775,0.38509318,0.009967565536499023,0.01,1.4884613752365112,0.41614908,0.010035037994384766
0.0005069801118224859,0.24844721,0.0,0.01,1.5017846822738647,0.4099379,0.009999752044677734
0.003362321527674794,0.378882,0.009992837905883789,0.01,1.5166767835617065,0.38509318,0.0
0.048413489013910294,0.32919255,0.01000523567199707,0.01,1.5407111644744873,0.36024845,0.0
0.12142413854598999,0.36024845,0.0,0.01,1.6068850755691528,0.310559,0.010030508041381836
0.04107913747429848,0.378882,0.00999903678894043,0.01,1.6701509952545166,0.310559,0.0
0.13582272827625275,0.2857143,0.010002613067626953,0.01,1.70536470413208,0.3043478,0.0
0.0038698238786309958,0.26086956,0.010010004043579102,0.01,1.7673882246017456,0.29192546,0.0
0.017438316717743874,0.23602484,0.0,0.01,1.8801276683807373,0.2795031,0.01000070571899414
0.008619772270321846,0.29192546,0.009997367858886719,0.01,1.9929102659225464,0.2857143,0.0
0.09299392998218536,0.26708075,0.009971141815185547,0.01,1.8821732997894287,0.3478261,0.0
0.008124510757625103,0.36024845,0.010034561157226562,0.01,1.8365083932876587,0.38509318,0.0
0.012483974918723106,0.29813665,0.0,0.01,1.7990140914916992,0.41614908,0.010002374649047852
0.012779401615262032,0.32919255,0.0,0.01,1.753463625907898,0.42857143,0.00999760627746582
0.0003838788252323866,0.32919255,0.009966611862182617,0.01,1.7180044651031494,0.4099379,0.0
0.014569498598575592,0.310559,0.010033130645751953,0.01,1.6920464038848877,0.4099379,0.0
0.017078053206205368,0.32919255,0.01000356674194336,0.01,1.6807266473770142,0.4037267,0.010005950927734375
0.11575598269701004,0.3167702,0.0,0.01,1.6082487106323242,0.4037267,0.009993553161621094
0.1869257241487503,0.32919255,0.009994029998779297,0.01,1.5919979810714722,0.38509318,0.0
0.0068768588826060295,0.3167702,0.010009050369262695,0.01,1.575205683708191,0.39130434,0.0
0.04233193024992943,0.33540374,0.0,0.01,1.5457206964492798,0.3726708,0.009998083114624023
0.0010295991087332368,0.36024845,0.0,0.01,1.5244195461273193,0.378882,0.010009288787841797
0.08027702569961548,0.3416149,0.009989738464355469,0.01,1.5137779712677002,0.3726708,0.0
0.009826073423027992,0.4037267,0.00997471809387207,0.01,1.509727954864502,0.3726708,0.0
