loss,metric_acc,time,lr,val_loss,val_metric_acc,val_time
0.11369964480400085,0.4347826,0.0,0.01,1.3809489011764526,0.42236024,0.01002955436706543
0.03841898962855339,0.378882,0.009999990463256836,0.01,1.393954873085022,0.42236024,0.0
0.16906176507472992,0.38509318,0.009998321533203125,0.01,1.3854122161865234,0.4347826,0.0
0.27047547698020935,0.29192546,0.010003328323364258,0.01,1.3385412693023682,0.5652174,0.0
0.0007560085505247116,0.2857143,0.0,0.01,1.3124350309371948,0.60248446,0.010032892227172852
0.042105112224817276,0.33540374,0.00996708869934082,0.01,1.2940160036087036,0.61490685,0.0
0.01822662726044655,0.45341614,0.009999752044677734,0.01,1.2807139158248901,0.621118,0.0
0.02342734858393669,0.5031056,0.0,0.01,1.2726095914840698,0.6335404,0.010030031204223633
0.006564151030033827,0.44720498,0.009968280792236328,0.01,1.2686235904693604,0.63975155,0.0
0.1791381537914276,0.42236024,0.009999275207519531,0.01,1.2601479291915894,0.61490685,0.0
0.30904626846313477,0.45962733,0.01000356674194336,0.01,1.2501212358474731,0.57763976,0.0
0.004480678588151932,0.4347826,0.0,0.01,1.2503103017807007,0.5217391,0.009992837905883789
0.23797249794006348,0.32919255,0.010000228881835938,0.01,1.247717022895813,0.49689442,0.0
0.21853314340114594,0.50931674,0.010002613067626953,0.01,1.2532652616500854,0.49068323,0.0
0.006969669368118048,0.49068323,0.0,0.01,1.2564022541046143,0.49068323,0.010031461715698242
0.21419021487236023,0.27329192,0.009966850280761719,0.01,1.2615110874176025,0.48447204,0.009999513626098633
0.13812106847763062,0.4099379,0.0,0.01,1.277093768119812,0.45962733,0.010003089904785156
0.03601328656077385,0.4099379,0.010001897811889648,0.01,1.2839024066925049,0.45962733,0.0
0.164011150598526,0.4037267,0.009999752044677734,0.01,1.3149824142456055,0.4347826,0.0
0.07193116843700409,0.39751554,0.0,0.01,1.334577202796936,0.4099379,0.009999990463256836
0.06787563860416412,0.42857143,0.009998083114624023,0.01,1.3558107614517212,0.4099379,0.0
0.04277089610695839,0.310559,0.010002613067626953,0.01,1.3808960914611816,0.39751554,0.009998321533203125
0.04256030172109604,0.32919255,0.009997367858886719,0.01,1.399970531463623,0.38509318,0.0
0.04134831577539444,0.33540374,0.010000228881835938,0.01,1.4251174926757812,0.38509318,0.0
0.0005977678229101002,0.39751554,0.009998321533203125,0.01,1.4495487213134766,0.378882,0.0
0.03590473160147667,0.29192546,0.010038137435913086,0.01,1.4751968383789062,0.378882,0.0
0.05563913285732269,0.32919255,0.0,0.01,1.4646780490875244,0.378882,0.010001420974731445
0.017690438777208328,0.3167702,0.0,0.01,1.4484803676605225,0.38509318,0.009995222091674805
0.11988656222820282,0.36024845,0.010001182556152344,0.01,1.4259936809539795,0.38509318,0.0
0.0824948102235794,0.4099379,0.009964942932128906,0.01,1.355412244796753,0.4037267,0.0
0.0045107463374733925,0.36024845,0.0,0.01,1.2962292432785034,0.42857143,0.009966850280761719
0.02270534075796604,0.4409938,0.0,0.01,1.2488869428634644,0.46583852,0.010031938552856445
0.027349743992090225,0.39130434,0.010001659393310547,0.01,1.249071478843689,0.49068323,0.0
0.10842002928256989,0.55279505,0.009998559951782227,0.01,1.328409194946289,0.47204968,0.0
0.13788890838623047,0.4409938,0.0,0.01,1.5293993949890137,0.42236024,0.010000944137573242
0.012256409972906113,0.42857143,0.0,0.01,1.721235752105713,0.41614908,0.009998083114624023
0.43822818994522095,0.3726708,0.009997367858886719,0.01,1.5872246026992798,0.42857143,0.0
0.06969336420297623,0.36024845,0.010001182556152344,0.01,1.3910781145095825,0.47204968,0.0
0.004795106593519449,0.39130434,0.0,0.01,1.3153531551361084,0.51552796,0.010004043579101562
0.0991579219698906,0.47826087,0.0,0.01,1.282104730606079,0.5217391,0.011223793029785156
0.002534761093556881,0.3726708,0.010035991668701172,0.01,1.269652247428894,0.5341615,0.0
0.005319912917912006,0.3726708,0.010002374649047852,0.01,1.2650375366210938,0.55279505,0.0
0.09208930283784866,0.39130434,0.0,0.01,1.264237642288208,0.5590062,0.010002374649047852
0.0022103232331573963,0.36645964,0.009997844696044922,0.01,1.2656354904174805,0.5652174,0.0
0.039907943457365036,0.4347826,0.010004520416259766,0.01,1.2612431049346924,0.57763976,0.0
0.0003421216970309615,0.3416149,0.0,0.01,1.2567909955978394,0.57763976,0.010028839111328125
0.006016318686306477,0.51552796,0.0,0.01,1.254831075668335,0.5838509,0.009965896606445312
0.007207633927464485,0.47204968,0.011197566986083984,0.01,1.2506335973739624,0.59006214,0.0039997100830078125
0.0017716633155941963,0.5031056,0.005998849868774414,0.01,1.2477151155471802,0.59006214,0.0021255016326904297
0.06381303817033768,0.41614908,0.010003328323364258,0.01,1.2698419094085693,0.54037267,0.0
0.00364961801096797,0.45962733,0.010035991668701172,0.01,1.2904324531555176,0.50931674,0.0
0.006995010189712048,0.4347826,0.009997367858886719,0.01,1.3019301891326904,0.47826087,0.0
0.008385293185710907,0.47826087,0.0,0.01,1.3149937391281128,0.45962733,0.00999903678894043
0.012026232667267323,0.46583852,0.01001429557800293,0.01,1.3320419788360596,0.44720498,0.0
0.11900171637535095,0.38509318,0.009952068328857422,0.01,1.3684839010238647,0.42236024,0.0
0.028943339362740517,0.3478261,0.0,0.01,1.380533218383789,0.42236024,0.009999990463256836
0.10982123017311096,0.39130434,0.0,0.01,1.3975343704223633,0.41614908,0.009997844696044922
0.05041184276342392,0.42857143,0.010001659393310547,0.01,1.4167617559432983,0.4099379,0.0
0.022697627544403076,0.27329192,0.01000070571899414,0.01,1.4213855266571045,0.4099379,0.0
0.044600434601306915,0.3726708,0.0,0.01,1.4211076498031616,0.42236024,0.009999275207519531
0.005163934081792831,0.45341614,0.009997367858886719,0.01,1.422203540802002,0.42236024,0.0
0.09681416302919388,0.4037267,0.010005950927734375,0.01,1.4187849760055542,0.42857143,0.0
0.01165093295276165,0.41614908,0.0,0.01,1.4240423440933228,0.42857143,0.0
0.01547999121248722,0.45341614,0.0,0.01,1.4253127574920654,0.4347826,0.010004281997680664
0.06654846668243408,0.378882,0.009995698928833008,0.01,1.437830924987793,0.4347826,0.0
0.004875677637755871,0.48447204,0.010003328323364258,0.01,1.4462014436721802,0.4347826,0.0
0.012637469917535782,0.38509318,0.009996891021728516,0.01,1.455436110496521,0.4347826,0.0
0.0029763930942863226,0.39130434,0.0,0.01,1.464916706085205,0.4347826,0.010001659393310547
0.005296771880239248,0.42236024,0.0,0.01,1.4706923961639404,0.4347826,0.00999760627746582
0.009334775619208813,0.310559,0.00999903678894043,0.01,1.4730901718139648,0.4347826,0.0
0.008647267706692219,0.41614908,0.010002851486206055,0.01,1.4796204566955566,0.42236024,0.0
0.0038690799847245216,0.35403726,0.0,0.01,1.482831358909607,0.42236024,0.00999760627746582
0.00029020541114732623,0.36024845,0.009998559951782227,0.01,1.4851901531219482,0.42236024,0.0
0.026586493477225304,0.45962733,0.010032415390014648,0.01,1.4855706691741943,0.42236024,0.0
0.0019019631436094642,0.4099379,0.0,0.01,1.483260154724121,0.41614908,0.009992361068725586
0.002785421209409833,0.378882,0.009999990463256836,0.01,1.4760476350784302,0.41614908,0.0
0.03420710936188698,0.4409938,0.010004043579101562,0.01,1.4415596723556519,0.42857143,0.0
0.030621889978647232,0.36645964,0.009964704513549805,0.01,1.3675836324691772,0.46583852,0.0
0.00046019634464755654,0.4099379,0.0,0.01,1.303605318069458,0.47826087,0.009997367858886719
0.010295580141246319,0.32919255,0.01001596450805664,0.01,1.2599139213562012,0.50931674,0.0
0.019829263910651207,0.45341614,0.009997367858886719,0.01,1.2279353141784668,0.51552796,0.0
0.05128304287791252,0.5031056,0.00998687744140625,0.01,1.2077232599258423,0.5341615,0.0
0.0740019828081131,0.57763976,0.0,0.01,1.1930168867111206,0.5341615,0.01003575325012207
0.020588362589478493,0.39751554,0.009996891021728516,0.01,1.17604660987854,0.5341615,0.0
0.02854563668370247,0.49689442,0.01000070571899414,0.01,1.151145100593567,0.5652174,0.0
0.05794893950223923,0.5838509,0.0,0.01,1.1071820259094238,0.6086956,0.01000523567199707
0.04801914095878601,0.5217391,0.0,0.01,1.0773369073867798,0.61490685,0.009998083114624023
0.02533227577805519,0.59006214,0.009995222091674805,0.01,1.0406718254089355,0.67701864,0.0
0.03884943574666977,0.47826087,0.0,0.01,1.0265535116195679,0.7080745,0.010004043579101562
0.003936704248189926,0.5341615,0.009996414184570312,0.01,1.0201172828674316,0.71428573,0.0
0.03920475393533707,0.50931674,0.009998798370361328,0.01,1.0219842195510864,0.6956522,0.0
0.0380680225789547,0.5714286,0.010009050369262695,0.01,1.0697879791259766,0.6086956,0.0
0.009474157355725765,0.36024845,0.0,0.01,1.1363528966903687,0.54037267,0.011125564575195312
0.006196048576384783,0.5217391,0.0,0.01,1.2196370363235474,0.49068323,0.010047197341918945
0.12846840918064117,0.44720498,0.010028600692749023,0.01,1.3381714820861816,0.4347826,0.0
0.00013713068619836122,0.38509318,0.0,0.01,1.4371967315673828,0.4099379,0.010034322738647461
0.02731577306985855,0.39751554,0.009999990463256836,0.01,1.5599087476730347,0.3726708,0.0
0.04177546128630638,0.2795031,0.010004520416259766,0.01,1.67434561252594,0.3167702,0.0
0.024342263117432594,0.3167702,0.009998798370361328,0.01,1.6397193670272827,0.310559,0.0
0.07947421073913574,0.4347826,0.0,0.01,1.7086092233657837,0.26708075,0.010014772415161133
0.06167127192020416,0.29813665,0.010000467300415039,0.01,1.8120818138122559,0.24844721,0.0
0.0020204042084515095,0.24223602,0.010002374649047852,0.01,1.9040745496749878,0.22360249,0.0
0.042468294501304626,0.2173913,0.009997844696044922,0.01,1.643250823020935,0.2857143,0.0
0.00839562714099884,0.26086956,0.0,0.01,1.5162122249603271,0.36645964,0.010010242462158203
0.006741880439221859,0.29813665,0.009986400604248047,0.01,1.4535601139068604,0.39751554,0.0
0.19448751211166382,0.42236024,0.010002613067626953,0.01,1.3895400762557983,0.42236024,0.0
0.07299964874982834,0.378882,0.009994983673095703,0.01,1.3173285722732544,0.45341614,0.0
0.008999696932733059,0.48447204,0.01000356674194336,0.01,1.2701524496078491,0.47204968,0.0
0.001806577667593956,0.48447204,0.009996175765991211,0.01,1.2357323169708252,0.50931674,0.01000356674194336
0.00799014512449503,0.42236024,0.009998083114624023,0.01,1.2068710327148438,0.54037267,0.0
0.019797129556536674,0.39751554,0.010033369064331055,0.01,1.188457727432251,0.55279505,0.0
0.003346951212733984,0.46583852,0.0,0.01,1.1717756986618042,0.57763976,0.01002812385559082
0.0010976569028571248,0.42857143,0.0,0.01,1.1581025123596191,0.60248446,0.010003328323364258
0.0002767686382867396,0.48447204,0.01000356674194336,0.01,1.1464436054229736,0.60248446,0.0
0.005713738035410643,0.4099379,0.010003805160522461,0.01,1.1332930326461792,0.61490685,0.009992837905883789
0.10142961889505386,0.50931674,0.0,0.01,1.1160800457000732,0.621118,0.010002613067626953
0.013325018808245659,0.48447204,0.009967327117919922,0.01,1.1342628002166748,0.5838509,0.0
0.0045492262579500675,0.47826087,0.0,0.01,1.1443135738372803,0.5652174,0.009991168975830078
0.013740441761910915,0.5031056,0.009994029998779297,0.01,1.1465682983398438,0.54658383,0.0
0.0012181507190689445,0.44720498,0.010010957717895508,0.01,1.1468908786773682,0.54037267,0.0
0.0008159531280398369,0.42236024,0.0,0.01,1.1467303037643433,0.54658383,0.010002851486206055
0.027535881847143173,0.5652174,0.00999903678894043,0.01,1.1589715480804443,0.5341615,0.0
0.006396647077053785,0.51552796,0.010001420974731445,0.01,1.1754748821258545,0.50931674,0.0
0.0006500890012830496,0.5031056,0.0,0.01,1.1916742324829102,0.49068323,0.00996255874633789
0.00047668078332208097,0.39130434,0.010002851486206055,0.01,1.2075657844543457,0.47826087,0.0
9.359616524307057e-05,0.4347826,0.010039567947387695,0.01,1.2223151922225952,0.47204968,0.0
0.07294820994138718,0.4409938,0.0,0.01,1.2663354873657227,0.4347826,0.009996652603149414
0.07172040641307831,0.38509318,0.010002374649047852,0.01,1.3191027641296387,0.38509318,0.0
0.04069744050502777,0.47204968,0.010000944137573242,0.01,1.407682180404663,0.36024845,0.0
0.00017347006360068917,0.3167702,0.0,0.01,1.4890433549880981,0.310559,0.010031461715698242
0.04532898962497711,0.36024845,0.009998559951782227,0.01,1.417338252067566,0.35403726,0.0
0.00746112922206521,0.38509318,0.010002851486206055,0.01,1.410347580909729,0.378882,0.0
0.0022751300130039454,0.35403726,0.009970426559448242,0.01,1.4193755388259888,0.39751554,0.0
0.003275606781244278,0.32298136,0.0,0.01,1.433547019958496,0.4099379,0.010004520416259766
0.0019037761958315969,0.27329192,0.0099945068359375,0.01,1.4460594654083252,0.41614908,0.0
0.1372692883014679,0.33540374,0.010004520416259766,0.01,1.3736276626586914,0.45341614,0.0
0.020200509577989578,0.3416149,0.0,0.01,1.1374924182891846,0.66459626,0.0
0.06925676017999649,0.47826087,0.0,0.01,1.1005369424819946,0.6956522,0.010008096694946289
0.38002848625183105,0.4099379,0.009992599487304688,0.01,1.2620447874069214,0.49689442,0.0
0.02484183944761753,0.42236024,0.010006189346313477,0.01,1.2943551540374756,0.5031056,0.009997367858886719
0.051727429032325745,0.45341614,0.0,0.01,1.289697527885437,0.51552796,0.009996414184570312
0.007996493950486183,0.5217391,0.010004043579101562,0.01,1.2978771924972534,0.49068323,0.0
0.07633484154939651,0.3416149,0.009998083114624023,0.01,1.3149632215499878,0.48447204,0.0
0.0030571690294891596,0.47826087,0.010003328323364258,0.01,1.3300362825393677,0.47204968,0.0
0.01257195882499218,0.45341614,0.0,0.01,1.3447941541671753,0.45962733,0.010001182556152344
0.0024429892655462027,0.33540374,0.009998083114624023,0.01,1.3608500957489014,0.4409938,0.0
0.008133064024150372,0.4409938,0.010002374649047852,0.01,1.3761625289916992,0.42236024,0.0
0.01295047253370285,0.33540374,0.0,0.01,1.39276921749115,0.4099379,0.010030508041381836
0.004887242801487446,0.39751554,0.01000070571899414,0.01,1.4108675718307495,0.39751554,0.0
0.001412456389516592,0.2857143,0.010003328323364258,0.01,1.428158164024353,0.39130434,0.0
0.00161327316891402,0.48447204,0.0,0.01,1.4444694519042969,0.378882,0.0
0.002469714730978012,0.378882,0.0,0.01,1.4625061750411987,0.36645964,0.010002851486206055
0.2862411141395569,0.35403726,0.009997367858886719,0.01,1.4696500301361084,0.3726708,0.0
0.04704860970377922,0.2857143,0.010002374649047852,0.01,1.4840738773345947,0.3726708,0.0
0.004954010248184204,0.3478261,0.010036706924438477,0.01,1.4985219240188599,0.36645964,0.0
0.0001860025804489851,0.36645964,0.010000228881835938,0.01,1.5095558166503906,0.378882,0.0
0.06956301629543304,0.3726708,0.0,0.01,1.5168886184692383,0.38509318,0.009998321533203125
0.03946429118514061,0.32919255,0.010001659393310547,0.01,1.519721269607544,0.4037267,0.0
0.05195954069495201,0.3167702,0.010001182556152344,0.01,1.4892995357513428,0.4037267,0.0
0.0068532200530171394,0.46583852,0.0,0.01,1.4556348323822021,0.39751554,0.009993553161621094
0.02127813547849655,0.38509318,0.00999760627746582,0.01,1.4279216527938843,0.4037267,0.0
0.3256560266017914,0.39751554,0.01000356674194336,0.01,1.3871665000915527,0.4099379,0.0
6.597780884476379e-05,0.4037267,0.0,0.01,1.3581539392471313,0.4099379,0.010028600692749023
0.03301199525594711,0.42857143,0.009969472885131836,0.01,1.3386324644088745,0.4099379,0.0
0.050368014723062515,0.3167702,0.010032892227172852,0.01,1.3222157955169678,0.41614908,0.0
0.024712465703487396,0.39751554,0.0,0.01,1.263831615447998,0.46583852,0.009996652603149414
0.016130728647112846,0.42236024,0.009995460510253906,0.01,1.242724061012268,0.48447204,0.0
0.0017648343928158283,0.4347826,0.010012626647949219,0.01,1.2287403345108032,0.49068323,0.0
0.012469354085624218,0.39751554,0.0,0.01,1.2094647884368896,0.50931674,0.010032415390014648
0.07859838753938675,0.5652174,0.010001182556152344,0.01,1.2928178310394287,0.46583852,0.0
0.008439077995717525,0.38509318,0.0,0.01,1.367767333984375,0.41614908,0.010002851486206055
0.04861375689506531,0.49689442,0.010030746459960938,0.01,1.4312803745269775,0.39130434,0.0
0.0850379467010498,0.41614908,0.009966373443603516,0.01,1.4857416152954102,0.3726708,0.0
0.011455236934125423,0.26708075,0.009997844696044922,0.01,1.5176541805267334,0.3726708,0.0
0.10139641910791397,0.42236024,0.0,0.01,1.5507341623306274,0.36645964,0.010030746459960938
0.019666679203510284,0.3416149,0.009999275207519531,0.01,1.5668649673461914,0.378882,0.0
0.0030951942317187786,0.3167702,0.009968042373657227,0.01,1.5555346012115479,0.38509318,0.0
0.06947185099124908,0.4099379,0.0,0.01,1.5614653825759888,0.3726708,0.01000070571899414
0.23043011128902435,0.29813665,0.009998559951782227,0.01,1.5340021848678589,0.36024845,0.0
0.0020727161318063736,0.41614908,0.010003328323364258,0.01,1.5268378257751465,0.36024845,0.0
0.032065197825431824,0.24844721,0.0,0.01,1.5335705280303955,0.36024845,0.009997367858886719
0.00444283802062273,0.38509318,0.009999990463256836,0.01,1.5407599210739136,0.36024845,0.0
0.0008744335500523448,0.42236024,0.009969711303710938,0.01,1.5482940673828125,0.35403726,0.0
0.015826977789402008,0.36645964,0.0,0.01,1.5427169799804688,0.3478261,0.009994268417358398
0.019576385617256165,0.3167702,0.009997367858886719,0.01,1.5374361276626587,0.35403726,0.0
0.015879718586802483,0.35403726,0.010001659393310547,0.01,1.5293116569519043,0.35403726,0.0
0.0020165173336863518,0.42236024,0.0,0.01,1.5224709510803223,0.35403726,0.009998083114624023
0.0362287312746048,0.36024845,0.010013818740844727,0.01,1.4921694993972778,0.36024845,0.0
0.00394141860306263,0.26708075,0.009954690933227539,0.01,1.497848629951477,0.36024845,0.0
0.009703152813017368,0.310559,0.0,0.01,1.4842323064804077,0.3726708,0.009999275207519531
0.0035724013578146696,0.310559,0.0099639892578125,0.01,1.46790611743927,0.3726708,0.0
