loss,metric_acc,time,lr,val_loss,val_metric_acc,val_time
0.11047324538230896,0.8473684,0.014423847198486328,0.01,0.39723923802375793,0.90157896,0.012198209762573242
0.15522681176662445,0.85052633,0.013942241668701172,0.01,0.40763047337532043,0.90105265,0.011815786361694336
0.07152720540761948,0.8436842,0.014340639114379883,0.01,0.4136711061000824,0.89842105,0.011745691299438477
0.16257192194461823,0.8563158,0.01389169692993164,0.01,0.4030604958534241,0.9047368,0.011765003204345703
0.16690459847450256,0.86263156,0.01387643814086914,0.01,0.3998725116252899,0.90789473,0.011744022369384766
0.13445475697517395,0.8463158,0.014318704605102539,0.01,0.40759146213531494,0.90947366,0.011731147766113281
0.16775649785995483,0.8605263,0.013940811157226562,0.01,0.41859811544418335,0.90789473,0.011800289154052734
0.10256151854991913,0.8705263,0.013961553573608398,0.01,0.43331828713417053,0.9052632,0.011754751205444336
0.13849005103111267,0.86368424,0.01440286636352539,0.01,0.4535430669784546,0.90105265,0.011820793151855469
0.1355360746383667,0.86526316,0.01397395133972168,0.01,0.4836219847202301,0.8931579,0.011910438537597656
0.18204259872436523,0.85473686,0.014017105102539062,0.01,0.4466993510723114,0.90052634,0.011700630187988281
0.15180788934230804,0.8563158,0.014714717864990234,0.01,0.4149053990840912,0.9036842,0.011909723281860352
0.11683860421180725,0.86105263,0.014089822769165039,0.01,0.3975214660167694,0.9052632,0.011809349060058594
0.13040649890899658,0.86263156,0.013822078704833984,0.01,0.4033321738243103,0.90157896,0.011834859848022461
0.27832260727882385,0.82842106,0.014320850372314453,0.01,0.3932141065597534,0.90947366,0.012208700180053711
0.18783433735370636,0.8357895,0.01392507553100586,0.01,0.419479638338089,0.9042105,0.01179194450378418
0.12992966175079346,0.85,0.013840913772583008,0.01,0.4612160325050354,0.89526314,0.011788606643676758
0.1980297863483429,0.8347368,0.013862371444702148,0.01,0.4752160906791687,0.8921053,0.012215375900268555
0.15280038118362427,0.8347368,0.014145612716674805,0.01,0.45927348732948303,0.89789474,0.011678457260131836
0.1150074452161789,0.8568421,0.014200210571289062,0.01,0.4304657578468323,0.89894736,0.011945009231567383
0.12156325578689575,0.8657895,0.014037132263183594,0.01,0.41740432381629944,0.9047368,0.012547731399536133
0.28428205847740173,0.8589474,0.014107465744018555,0.01,0.43208688497543335,0.9036842,0.012111663818359375
0.16761335730552673,0.85,0.01396632194519043,0.01,0.4339974522590637,0.89947367,0.011761903762817383
0.07330672442913055,0.86263156,0.013881921768188477,0.01,0.4471060037612915,0.89947367,0.011796951293945312
0.11786971241235733,0.85105264,0.014331817626953125,0.01,0.45175641775131226,0.89736843,0.011747360229492188
0.1241731271147728,0.8373684,0.013959884643554688,0.01,0.43333855271339417,0.89789474,0.011826276779174805
0.23515543341636658,0.8468421,0.013970375061035156,0.01,0.41305574774742126,0.9036842,0.011789798736572266
0.07296951115131378,0.8673684,0.014466047286987305,0.01,0.40956777334213257,0.90052634,0.011898040771484375
0.11664973944425583,0.8689474,0.014099359512329102,0.01,0.41696399450302124,0.9,0.01164102554321289
0.1127987876534462,0.8689474,0.01367497444152832,0.01,0.42734259366989136,0.8942105,0.011705398559570312
0.11107179522514343,0.8452632,0.014539003372192383,0.01,0.4258206784725189,0.8963158,0.011671066284179688
0.11266763508319855,0.8657895,0.013808727264404297,0.01,0.42030069231987,0.90105265,0.011650323867797852
0.09924661368131638,0.85421056,0.0137786865234375,0.01,0.4123668670654297,0.90105265,0.011935710906982422
0.08294565230607986,0.85473686,0.014482736587524414,0.01,0.4123398959636688,0.9031579,0.01200246810913086
0.10347127169370651,0.84210527,0.014829635620117188,0.01,0.40744680166244507,0.9068421,0.012062549591064453
0.12332773208618164,0.8705263,0.01413869857788086,0.01,0.39492157101631165,0.91052634,0.011823177337646484
0.15184080600738525,0.85473686,0.014898300170898438,0.01,0.39097270369529724,0.9126316,0.011817216873168945
0.1475571244955063,0.8657895,0.013993501663208008,0.01,0.3791508972644806,0.91473687,0.011901617050170898
0.11549720913171768,0.8689474,0.014330625534057617,0.01,0.3968312442302704,0.90894735,0.011750936508178711
0.11709260940551758,0.8563158,0.015318870544433594,0.01,0.41701871156692505,0.90157896,0.01187276840209961
0.08172058314085007,0.86,0.013869285583496094,0.01,0.4325007498264313,0.89736843,0.011835813522338867
0.0983223244547844,0.85473686,0.014483928680419922,0.01,0.44653981924057007,0.89789474,0.011852502822875977
0.11834161728620529,0.84,0.015316009521484375,0.01,0.46476951241493225,0.8921053,0.017354726791381836
0.13279424607753754,0.8563158,0.020370960235595703,0.01,0.4693162143230438,0.89526314,0.017325878143310547
0.1394875943660736,0.8478947,0.02031540870666504,0.01,0.45741182565689087,0.9021053,0.017261266708374023
0.13880720734596252,0.86157894,0.017721891403198242,0.01,0.4464682340621948,0.9021053,0.017537355422973633
0.1678556501865387,0.8731579,0.020401954650878906,0.01,0.44054943323135376,0.9052632,0.017464876174926758
0.030834505334496498,0.8705263,0.020645618438720703,0.01,0.4412362575531006,0.9063158,0.017069578170776367
0.11140594631433487,0.86210525,0.019247770309448242,0.01,0.4456736743450165,0.9047368,0.017264127731323242
0.10024595260620117,0.87263155,0.02026820182800293,0.01,0.4498739540576935,0.90157896,0.017238855361938477
0.09746935963630676,0.8573684,0.020506858825683594,0.01,0.44634926319122314,0.9042105,0.015451908111572266
0.14301727712154388,0.85210526,0.020364046096801758,0.01,0.43808215856552124,0.90157896,0.017290830612182617
0.10665249079465866,0.86473686,0.020145893096923828,0.01,0.42294129729270935,0.90789473,0.012011528015136719
0.09069126099348068,0.8605263,0.013936281204223633,0.01,0.41883164644241333,0.9073684,0.013896942138671875
0.07480086386203766,0.8663158,0.014012575149536133,0.01,0.4245944619178772,0.9063158,0.011996746063232422
0.12715788185596466,0.86368424,0.013988733291625977,0.01,0.44481518864631653,0.89736843,0.011961936950683594
0.08779392391443253,0.8605263,0.013970136642456055,0.01,0.46865665912628174,0.891579,0.017494916915893555
0.09801458567380905,0.8557895,0.02040696144104004,0.01,0.4921322762966156,0.89,0.017321348190307617
0.11563116312026978,0.8573684,0.020382165908813477,0.01,0.49957671761512756,0.88631576,0.017430782318115234
0.11408884078264236,0.8452632,0.015854835510253906,0.01,0.4697745442390442,0.89736843,0.012070178985595703
0.11805973947048187,0.8536842,0.013938665390014648,0.01,0.45328715443611145,0.90157896,0.011940479278564453
0.07940004020929337,0.86263156,0.016152381896972656,0.01,0.44571658968925476,0.90052634,0.015428543090820312
0.08995257318019867,0.8426316,0.024678468704223633,0.01,0.456454336643219,0.89894736,0.012493371963500977
0.07430451363325119,0.84947366,0.021450042724609375,0.01,0.4711672067642212,0.89578944,0.01255655288696289
0.09390360116958618,0.84210527,0.014323234558105469,0.01,0.46781355142593384,0.8947368,0.012234926223754883
0.13883011043071747,0.8436842,0.014168977737426758,0.01,0.433381587266922,0.90105265,0.01214909553527832
0.09861819446086884,0.85052633,0.014104604721069336,0.01,0.40523290634155273,0.9073684,0.01204538345336914
0.0606183297932148,0.8563158,0.014135599136352539,0.01,0.39330047369003296,0.91052634,0.012056589126586914
0.10068974643945694,0.8710526,0.014027118682861328,0.01,0.4054670035839081,0.91,0.012141704559326172
0.12391067296266556,0.87263155,0.025585174560546875,0.01,0.42593830823898315,0.9042105,0.012136220932006836
0.11868186295032501,0.8731579,0.014691591262817383,0.01,0.4566361606121063,0.89736843,0.012265205383300781
0.07403744012117386,0.8563158,0.01514577865600586,0.01,0.4787197709083557,0.8936842,0.012326717376708984
0.09933312237262726,0.8442105,0.014156341552734375,0.01,0.5010232329368591,0.88894737,0.013226032257080078
0.07554510235786438,0.85105264,0.014169692993164062,0.01,0.5078209638595581,0.88736844,0.012268781661987305
0.10888757556676865,0.8468421,0.015247583389282227,0.01,0.48733973503112793,0.8963158,0.012366294860839844
0.09005741029977798,0.8563158,0.030780792236328125,0.01,0.4631558954715729,0.90105265,0.012236356735229492
0.18525095283985138,0.86421055,0.014690876007080078,0.01,0.43466314673423767,0.9063158,0.012147665023803711
0.06338831782341003,0.8678947,0.014117717742919922,0.01,0.4280382990837097,0.91,0.012178421020507812
0.10890763252973557,0.85105264,0.01408839225769043,0.01,0.4320279061794281,0.90789473,0.012048959732055664
