loss,metric_acc,time,lr,val_loss,val_metric_acc,val_time
0.7138298749923706,0.7157895,0.014415740966796875,0.01,0.44196125864982605,0.8684211,0.012800455093383789
0.6480003595352173,0.74421054,0.014009237289428711,0.01,0.4022350013256073,0.8763158,0.01185297966003418
0.5200135111808777,0.7263158,0.014150381088256836,0.01,0.3801468014717102,0.8768421,0.011812448501586914
0.5319648385047913,0.78842103,0.013937711715698242,0.01,0.37428784370422363,0.8789474,0.01183176040649414
0.5451586246490479,0.79052633,0.014277935028076172,0.01,0.36577752232551575,0.89,0.011809349060058594
0.5510938167572021,0.79210526,0.014023065567016602,0.01,0.35684409737586975,0.8931579,0.011823654174804688
0.3922981023788452,0.8057895,0.014076709747314453,0.01,0.36369332671165466,0.8894737,0.011878728866577148
0.45367541909217834,0.7989474,0.014462947845458984,0.01,0.36177879571914673,0.8910526,0.012052536010742188
0.5417316555976868,0.8,0.01427459716796875,0.01,0.34887388348579407,0.89578944,0.01259613037109375
0.46106424927711487,0.80526316,0.014026880264282227,0.01,0.3396017551422119,0.8963158,0.011815309524536133
0.5366834998130798,0.8194737,0.0147552490234375,0.01,0.33210286498069763,0.90052634,0.011824846267700195
0.42139941453933716,0.8210526,0.013857126235961914,0.01,0.3306654691696167,0.89842105,0.011783599853515625
0.35786518454551697,0.82631576,0.013958454132080078,0.01,0.35557472705841064,0.8821053,0.011785030364990234
0.419685959815979,0.8205263,0.015337705612182617,0.01,0.38641318678855896,0.8668421,0.017478227615356445
0.4578391909599304,0.7978947,0.01944136619567871,0.01,0.36331456899642944,0.8763158,0.01205754280090332
0.42413899302482605,0.83947366,0.01482844352722168,0.01,0.3311111629009247,0.8947368,0.011901617050170898
0.2839578092098236,0.83526313,0.015367507934570312,0.01,0.321736216545105,0.9036842,0.017366647720336914
0.2571365237236023,0.84105265,0.019524097442626953,0.01,0.32379570603370667,0.90842104,0.011983633041381836
0.3698491156101227,0.8226316,0.013978242874145508,0.01,0.3269994258880615,0.90842104,0.012018918991088867
0.2922571003437042,0.83842105,0.015077829360961914,0.01,0.31898608803749084,0.91210526,0.011869192123413086
0.3299265205860138,0.82631576,0.013884782791137695,0.01,0.31855764985084534,0.90789473,0.011797428131103516
0.34799110889434814,0.81210524,0.013832330703735352,0.01,0.33364027738571167,0.89736843,0.011731863021850586
0.31772467494010925,0.82526314,0.013795852661132812,0.01,0.36215418577194214,0.8831579,0.012342691421508789
0.3197987675666809,0.8194737,0.014274120330810547,0.01,0.3900502622127533,0.8678947,0.011966705322265625
0.29835033416748047,0.8073684,0.01412653923034668,0.01,0.4141358733177185,0.86263156,0.011856317520141602
0.3258460760116577,0.8131579,0.014084339141845703,0.01,0.39303359389305115,0.87263155,0.012880802154541016
0.2770409882068634,0.8094737,0.014042139053344727,0.01,0.3418295979499817,0.89736843,0.011929750442504883
0.33768975734710693,0.84157896,0.014079570770263672,0.01,0.32218632102012634,0.9131579,0.011871814727783203
0.3137182593345642,0.8073684,0.013920068740844727,0.01,0.31046822667121887,0.9178947,0.011797666549682617
0.29368966817855835,0.8342105,0.014211177825927734,0.01,0.3044377267360687,0.92157894,0.011840581893920898
0.33767998218536377,0.8331579,0.013926267623901367,0.01,0.31349310278892517,0.9131579,0.011775970458984375
0.24525205790996552,0.8321053,0.01399087905883789,0.01,0.32149192690849304,0.90947366,0.011859416961669922
0.2372385859489441,0.8305263,0.014570474624633789,0.01,0.3295080065727234,0.90789473,0.011865854263305664
0.25961095094680786,0.8305263,0.014406442642211914,0.01,0.3636990785598755,0.89789474,0.011901140213012695
0.2656900882720947,0.82631576,0.014042854309082031,0.01,0.37869855761528015,0.89526314,0.01184988021850586
0.3224334716796875,0.84,0.01690506935119629,0.01,0.34436267614364624,0.9031579,0.011941194534301758
0.20688945055007935,0.8368421,0.014794111251831055,0.01,0.32178235054016113,0.9142105,0.011932134628295898
0.2284555584192276,0.84842104,0.01487278938293457,0.01,0.3224789798259735,0.91210526,0.01195526123046875
0.2257990837097168,0.83,0.014980316162109375,0.01,0.324858158826828,0.9136842,0.012016057968139648
0.23729349672794342,0.8105263,0.014910459518432617,0.01,0.3252139389514923,0.90894735,0.011960983276367188
0.2739267647266388,0.8473684,0.01486825942993164,0.01,0.3380926847457886,0.9057895,0.012044191360473633
0.2118718922138214,0.84157896,0.014925241470336914,0.01,0.3556648790836334,0.8968421,0.012247085571289062
0.27166131138801575,0.84894735,0.014801979064941406,0.01,0.36132848262786865,0.8931579,0.011884212493896484
0.2545267343521118,0.83789474,0.014770030975341797,0.01,0.3511979579925537,0.9036842,0.011938810348510742
0.24633988738059998,0.8557895,0.014876842498779297,0.01,0.3196346163749695,0.9142105,0.011931657791137695
0.17817264795303345,0.8578947,0.014820337295532227,0.01,0.3108595907688141,0.92105263,0.011922597885131836
0.29754745960235596,0.8605263,0.014774322509765625,0.01,0.31164196133613586,0.92105263,0.011907100677490234
0.20317542552947998,0.8589474,0.01492929458618164,0.01,0.3218793570995331,0.9173684,0.011872053146362305
0.15965622663497925,0.858421,0.014767885208129883,0.01,0.33617639541625977,0.9057895,0.011900901794433594
0.1971779763698578,0.84947366,0.014709949493408203,0.01,0.3480467200279236,0.9021053,0.011905670166015625
0.23507486283779144,0.85421056,0.014910459518432617,0.01,0.3619999885559082,0.89894736,0.011951684951782227
0.17659777402877808,0.8457895,0.015115022659301758,0.01,0.3675966262817383,0.8963158,0.01196146011352539
0.16369853913784027,0.8468421,0.014693021774291992,0.01,0.3665252923965454,0.89526314,0.011959552764892578
0.19336524605751038,0.8594737,0.014921188354492188,0.01,0.3576127290725708,0.9042105,0.011905908584594727
0.1772189885377884,0.85157895,0.014815807342529297,0.01,0.3567137122154236,0.9036842,0.01189565658569336
0.21087025105953217,0.85052633,0.014745712280273438,0.01,0.34769293665885925,0.9073684,0.011999368667602539
0.20355039834976196,0.8473684,0.014748811721801758,0.01,0.336872935295105,0.9163158,0.011938095092773438
0.19857919216156006,0.86421055,0.014901876449584961,0.01,0.3323255181312561,0.9163158,0.011972427368164062
0.23927730321884155,0.8578947,0.014612674713134766,0.01,0.3271811902523041,0.9173684,0.011991500854492188
0.1840425431728363,0.85,0.014947891235351562,0.01,0.32192060351371765,0.91842103,0.01189732551574707
0.2485438585281372,0.84842104,0.014968633651733398,0.01,0.31633704900741577,0.91894734,0.011868000030517578
0.16865572333335876,0.87578946,0.014643669128417969,0.01,0.322238564491272,0.9205263,0.011922597885131836
0.2203533798456192,0.8689474,0.01484370231628418,0.01,0.3353424370288849,0.91894734,0.011865615844726562
0.1468275785446167,0.86263156,0.014787673950195312,0.01,0.34587085247039795,0.9136842,0.01195073127746582
0.12290427088737488,0.8447368,0.01469564437866211,0.01,0.35432055592536926,0.90947366,0.011959552764892578
0.30982890725135803,0.8473684,0.014842510223388672,0.01,0.35674962401390076,0.9068421,0.011909008026123047
0.130942702293396,0.84052634,0.014773368835449219,0.01,0.3542819917201996,0.9073684,0.011966705322265625
0.20743222534656525,0.8426316,0.014394044876098633,0.01,0.35488006472587585,0.90789473,0.01199197769165039
0.1547987014055252,0.8552632,0.014043807983398438,0.01,0.36868324875831604,0.9036842,0.01175069808959961
0.15448230504989624,0.8573684,0.013839006423950195,0.01,0.38356101512908936,0.9021053,0.01173710823059082
0.13017906248569489,0.8431579,0.013974905014038086,0.01,0.39256051182746887,0.9031579,0.012171506881713867
0.22093035280704498,0.84210527,0.013956546783447266,0.01,0.3669191896915436,0.9063158,0.011750221252441406
0.14692765474319458,0.8442105,0.0157318115234375,0.01,0.352475643157959,0.9142105,0.011766433715820312
0.36154502630233765,0.8605263,0.013883590698242188,0.01,0.3443353474140167,0.9168421,0.012121200561523438
0.15817874670028687,0.84947366,0.014188051223754883,0.01,0.3514040410518646,0.9131579,0.011942386627197266
0.20643852651119232,0.8436842,0.014696836471557617,0.01,0.3630571961402893,0.91105264,0.011855363845825195
0.10617449134588242,0.8478947,0.013843774795532227,0.01,0.375003457069397,0.90789473,0.011959552764892578
0.10931281745433807,0.86105263,0.0140533447265625,0.01,0.3803962767124176,0.9036842,0.011887073516845703
0.18757610023021698,0.8373684,0.013828039169311523,0.01,0.3726133108139038,0.90789473,0.011906147003173828
0.13865642249584198,0.84052634,0.01389312744140625,0.01,0.3555375337600708,0.91105264,0.011785268783569336
0.1273099184036255,0.86263156,0.014544963836669922,0.01,0.34529954195022583,0.9136842,0.011917352676391602
0.09182024002075195,0.8557895,0.01426076889038086,0.01,0.3479081690311432,0.9131579,0.011923551559448242
0.11495895683765411,0.85105264,0.013861894607543945,0.01,0.34403282403945923,0.9152632,0.01174473762512207
0.2400285303592682,0.84842104,0.014472246170043945,0.01,0.3401200771331787,0.91894734,0.011750936508178711
0.10122351348400116,0.86263156,0.013841867446899414,0.01,0.3535872995853424,0.91842103,0.011773347854614258
0.1781153678894043,0.83894736,0.013828516006469727,0.01,0.366404265165329,0.91473687,0.011868715286254883
0.20480932295322418,0.82894737,0.014448881149291992,0.01,0.3600117564201355,0.9168421,0.011596918106079102
0.14975376427173615,0.8431579,0.013768672943115234,0.01,0.35752493143081665,0.91473687,0.011817693710327148
0.1686422973871231,0.87157893,0.013731241226196289,0.01,0.3713047206401825,0.91157895,0.011710882186889648
0.12585602700710297,0.86,0.013912677764892578,0.01,0.3882989287376404,0.9063158,0.01233053207397461
0.3050996661186218,0.8573684,0.013916730880737305,0.01,0.3766208291053772,0.91052634,0.011822938919067383
0.2610956132411957,0.8673684,0.01395416259765625,0.01,0.35507071018218994,0.91473687,0.01180267333984375
0.23030796647071838,0.86105263,0.013963937759399414,0.01,0.34830036759376526,0.9194737,0.012365341186523438
0.10815510898828506,0.87526315,0.014049530029296875,0.01,0.36028650403022766,0.9157895,0.012272119522094727
0.2259882092475891,0.8478947,0.013969898223876953,0.01,0.3564605116844177,0.91473687,0.01180267333984375
0.16827847063541412,0.83947366,0.01401066780090332,0.01,0.35088586807250977,0.91473687,0.01243138313293457
0.13149259984493256,0.84052634,0.014004707336425781,0.01,0.3543533682823181,0.91,0.011845111846923828
0.11335005611181259,0.8436842,0.013985633850097656,0.01,0.37117287516593933,0.90842104,0.01193547248840332
0.1670924574136734,0.84105265,0.013965845108032227,0.01,0.3744388222694397,0.90842104,0.01264333724975586
0.20000524818897247,0.8657895,0.014005899429321289,0.01,0.37473374605178833,0.90789473,0.011826515197753906
0.17372703552246094,0.86368424,0.014236688613891602,0.01,0.3778972029685974,0.90894735,0.011888265609741211
0.15831957757472992,0.8668421,0.01416635513305664,0.01,0.37309181690216064,0.9126316,0.01182246208190918
0.14776663482189178,0.87263155,0.015141487121582031,0.01,0.3659738302230835,0.9126316,0.017628192901611328
0.18553104996681213,0.86526316,0.019240617752075195,0.01,0.36713722348213196,0.90842104,0.011934518814086914
0.17335109412670135,0.86473686,0.013960599899291992,0.01,0.37206780910491943,0.9047368,0.013008594512939453
0.1911502331495285,0.85210526,0.014050006866455078,0.01,0.3545646369457245,0.91105264,0.011781692504882812
0.16886164247989655,0.8463158,0.01390695571899414,0.01,0.3459038734436035,0.9163158,0.011873483657836914
0.13876964151859283,0.8710526,0.014178752899169922,0.01,0.3555603623390198,0.9152632,0.012411355972290039
0.09700478613376617,0.86157894,0.014407873153686523,0.01,0.3709638714790344,0.9142105,0.01243734359741211
0.16438274085521698,0.8689474,0.014012336730957031,0.01,0.3868820369243622,0.90894735,0.011883974075317383
0.08741194009780884,0.86,0.014044523239135742,0.01,0.40716028213500977,0.89789474,0.012501955032348633
0.13618186116218567,0.8689474,0.013983488082885742,0.01,0.41189050674438477,0.8921053,0.011876344680786133
0.17732523381710052,0.85,0.014194011688232422,0.01,0.3937602937221527,0.9036842,0.011819601058959961
0.11402931809425354,0.8594737,0.014126062393188477,0.01,0.3940506875514984,0.90157896,0.012189149856567383
0.11402804404497147,0.8473684,0.014529943466186523,0.01,0.38570424914360046,0.90789473,0.011828422546386719
0.12189973890781403,0.8457895,0.013980865478515625,0.01,0.37148913741111755,0.91157895,0.011851310729980469
0.17196546494960785,0.86157894,0.014155864715576172,0.01,0.36126765608787537,0.9173684,0.011871576309204102
0.13601183891296387,0.86315787,0.014115571975708008,0.01,0.36772415041923523,0.9152632,0.011988401412963867
0.0665731355547905,0.86210525,0.014175653457641602,0.01,0.3862922191619873,0.91052634,0.011831045150756836
0.16904538869857788,0.858421,0.014027595520019531,0.01,0.3955121636390686,0.90947366,0.011935710906982422
0.20417749881744385,0.8478947,0.014085054397583008,0.01,0.3735039234161377,0.9173684,0.011832475662231445
0.129060760140419,0.86473686,0.014179229736328125,0.01,0.3629957139492035,0.91894734,0.011882543563842773
0.1344372183084488,0.87578946,0.013955116271972656,0.01,0.3647625148296356,0.91894734,0.011857986450195312
0.15077359974384308,0.8657895,0.020542144775390625,0.01,0.368610143661499,0.9152632,0.017276287078857422
0.19814279675483704,0.85421056,0.017002582550048828,0.01,0.3707543611526489,0.9163158,0.011924266815185547
0.13825467228889465,0.8705263,0.013957738876342773,0.01,0.3852359354496002,0.90947366,0.012050628662109375
0.23548875749111176,0.8573684,0.014095783233642578,0.01,0.39739564061164856,0.9057895,0.01193857192993164
0.24453794956207275,0.8578947,0.014023542404174805,0.01,0.39163464307785034,0.9068421,0.011965751647949219
0.11042043566703796,0.8447368,0.013971567153930664,0.01,0.39783918857574463,0.91,0.01195526123046875
0.2707805335521698,0.8689474,0.013998031616210938,0.01,0.3834870755672455,0.9142105,0.011854171752929688
0.1511051505804062,0.87473685,0.013917207717895508,0.01,0.3651040196418762,0.9142105,0.01240086555480957
