loss,metric_acc,time,lr,val_loss,val_metric_acc,val_time
0.05479711666703224,0.66105264,0.007068634033203125,0.01,0.6321121454238892,0.7831579,0.0048809051513671875
0.02758951485157013,0.64842105,0.009865999221801758,0.01,0.6304612159729004,0.7852632,0.0075647830963134766
0.10676779597997665,0.6631579,0.0069353580474853516,0.01,0.6226115226745605,0.78105265,0.0048716068267822266
0.18265996873378754,0.68,0.006926298141479492,0.01,0.5940409302711487,0.8063158,0.004826545715332031
0.13880188763141632,0.6905263,0.007675886154174805,0.01,0.5869042873382568,0.80421054,0.005048036575317383
0.11530257016420364,0.6652632,0.006893157958984375,0.01,0.5905768275260925,0.80210525,0.00497126579284668
0.08620787411928177,0.64842105,0.006858110427856445,0.01,0.6129584312438965,0.7852632,0.00530552864074707
0.073102667927742,0.61263156,0.007317066192626953,0.01,0.6193503737449646,0.77894735,0.005349159240722656
0.04554411396384239,0.6694737,0.007066488265991211,0.01,0.6309569478034973,0.76,0.004824161529541016
0.031115861609578133,0.6442105,0.0067899227142333984,0.01,0.6346220374107361,0.7536842,0.004957437515258789
0.07711949199438095,0.6421053,0.00714564323425293,0.01,0.6315293908119202,0.76,0.004786014556884766
0.06704976409673691,0.68421054,0.006879329681396484,0.01,0.6383792757987976,0.7494737,0.004887819290161133
0.03531649708747864,0.64,0.00682520866394043,0.01,0.6341794729232788,0.7494737,0.00484466552734375
0.15318334102630615,0.6757895,0.006927490234375,0.01,0.6167548298835754,0.7768421,0.004832267761230469
0.09549997001886368,0.65052634,0.00743865966796875,0.01,0.5982367396354675,0.7978947,0.004938602447509766
0.0712781623005867,0.70947367,0.0069806575775146484,0.01,0.5866062641143799,0.8084211,0.004965066909790039
0.042443860322237015,0.65052634,0.006783962249755859,0.01,0.5751959681510925,0.8168421,0.00481104850769043
0.11837360262870789,0.69473684,0.006873369216918945,0.01,0.5657917261123657,0.82526314,0.004921913146972656
0.06101126968860626,0.7010526,0.006994724273681641,0.01,0.5566208362579346,0.8463158,0.005112409591674805
0.07624512910842896,0.7031579,0.0072765350341796875,0.01,0.5605968236923218,0.84842104,0.005052804946899414
0.06601672619581223,0.65894735,0.0073740482330322266,0.01,0.5665184855461121,0.84,0.005063772201538086
0.02236853912472725,0.69894737,0.007363796234130859,0.01,0.5798304677009583,0.82526314,0.004932880401611328
0.15705916285514832,0.7389474,0.00710296630859375,0.01,0.6003289222717285,0.8084211,0.004903078079223633
0.20396505296230316,0.68421054,0.007077455520629883,0.01,0.6103063225746155,0.8063158,0.00493621826171875
0.10679319500923157,0.65052634,0.007890701293945312,0.01,0.6109845042228699,0.7978947,0.004915952682495117
0.0692703127861023,0.7263158,0.007117033004760742,0.01,0.6221811771392822,0.7894737,0.004917621612548828
0.0534076988697052,0.6631579,0.007001161575317383,0.01,0.6336075663566589,0.78105265,0.005045413970947266
0.0758412629365921,0.6673684,0.007094383239746094,0.01,0.6519060730934143,0.7663158,0.005310773849487305
0.09389069676399231,0.63789475,0.006990909576416016,0.01,0.6733488440513611,0.7642105,0.004986286163330078
0.0717618390917778,0.6694737,0.007302045822143555,0.01,0.6920498609542847,0.75789475,0.0049555301666259766
0.07861516624689102,0.6336842,0.00748753547668457,0.01,0.6881815791130066,0.7642105,0.005118846893310547
0.03366847336292267,0.6189474,0.007285356521606445,0.01,0.6854404211044312,0.7642105,0.005232572555541992
0.13029327988624573,0.608421,0.0071299076080322266,0.01,0.6647614240646362,0.78105265,0.0051119327545166016
0.09907127171754837,0.64,0.0072345733642578125,0.01,0.6460475921630859,0.79157895,0.004900932312011719
0.06083483248949051,0.6694737,0.007363080978393555,0.01,0.635076105594635,0.79157895,0.005007505416870117
0.037578605115413666,0.68,0.006906747817993164,0.01,0.6216373443603516,0.7936842,0.00485992431640625
0.10862038284540176,0.69684213,0.007045269012451172,0.01,0.6122183799743652,0.8084211,0.0050699710845947266
0.059477776288986206,0.6905263,0.006963014602661133,0.01,0.6126314997673035,0.8126316,0.0055637359619140625
0.11427527666091919,0.61473686,0.0070421695709228516,0.01,0.6249255537986755,0.7957895,0.004998207092285156
0.04335771128535271,0.6673684,0.006955146789550781,0.01,0.6633864641189575,0.7663158,0.0049626827239990234
0.12155696749687195,0.6294737,0.008366584777832031,0.01,0.6595993638038635,0.7726316,0.005846738815307617
0.05480228364467621,0.6336842,0.007178544998168945,0.01,0.6430432200431824,0.78105265,0.005101203918457031
0.1123625785112381,0.7031579,0.006997108459472656,0.01,0.6399363279342651,0.7852632,0.005055665969848633
0.05555357038974762,0.68,0.006818532943725586,0.01,0.6401937007904053,0.7936842,0.004858970642089844
0.05100373178720474,0.6673684,0.007227659225463867,0.01,0.6354900598526001,0.7957895,0.004900693893432617
0.04373466968536377,0.7031579,0.0070688724517822266,0.01,0.6365785002708435,0.80210525,0.004945278167724609
0.09020903706550598,0.6463158,0.006875276565551758,0.01,0.659284234046936,0.76842105,0.004946470260620117
0.07729911804199219,0.62736845,0.00786447525024414,0.01,0.6605726480484009,0.7663158,0.0051615238189697266
0.029495956376194954,0.63789475,0.00777435302734375,0.01,0.6613460779190063,0.75578946,0.0048635005950927734
0.019483257085084915,0.64842105,0.007612705230712891,0.01,0.6690368056297302,0.7494737,0.0050389766693115234
0.04690209776163101,0.6631579,0.007103443145751953,0.01,0.6820783615112305,0.7389474,0.0049970149993896484
0.0972755029797554,0.64842105,0.008170366287231445,0.01,0.6639423966407776,0.7494737,0.004968881607055664
0.08264123648405075,0.6547368,0.00782465934753418,0.01,0.6366379261016846,0.7663158,0.004946470260620117
0.01638804003596306,0.68,0.007249355316162109,0.01,0.627395749092102,0.7768421,0.004987955093383789
0.0302905160933733,0.65894735,0.007932662963867188,0.01,0.6355791091918945,0.75578946,0.004900932312011719
0.08253329247236252,0.67368424,0.007767915725708008,0.01,0.6820654273033142,0.70526314,0.005043983459472656
0.040721677243709564,0.6315789,0.007035732269287109,0.01,0.7223603129386902,0.67157894,0.004895448684692383
0.2661605179309845,0.5957895,0.00821375846862793,0.01,0.7589171528816223,0.65052634,0.004884243011474609
0.025695879012346268,0.5452632,0.007645368576049805,0.01,0.776973307132721,0.6568421,0.0049245357513427734
0.043256279081106186,0.59157896,0.007645130157470703,0.01,0.7790876626968384,0.6778947,0.0056722164154052734
0.08697623014450073,0.60421056,0.007910966873168945,0.01,0.7815089821815491,0.68,0.005084991455078125
0.05460606515407562,0.56421053,0.008031845092773438,0.01,0.7893373966217041,0.68210524,0.005152702331542969
0.11755073815584183,0.61263156,0.007857799530029297,0.01,0.7334582805633545,0.71789473,0.005013704299926758
0.031201601028442383,0.6442105,0.007800102233886719,0.01,0.6763592958450317,0.7473684,0.0050961971282958984
0.08734907954931259,0.5726316,0.0077822208404541016,0.01,0.5979719161987305,0.82526314,0.004998922348022461
0.1333266794681549,0.6463158,0.007654666900634766,0.01,0.5546131730079651,0.87157893,0.004908561706542969
0.08022338896989822,0.6526316,0.00807952880859375,0.01,0.5431824326515198,0.88842106,0.005299806594848633
0.07893645018339157,0.67157894,0.00785970687866211,0.01,0.5503449440002441,0.8947368,0.004895925521850586
0.07063020020723343,0.6652632,0.007742166519165039,0.01,0.5596935749053955,0.88631576,0.0048923492431640625
0.054090362042188644,0.6757895,0.009174108505249023,0.01,0.5705567002296448,0.86315787,0.005789518356323242
0.10068828612565994,0.6778947,0.007717132568359375,0.01,0.5756665468215942,0.8568421,0.005042076110839844
0.08263066411018372,0.6926316,0.007634639739990234,0.01,0.594126284122467,0.84,0.004870176315307617
0.044907525181770325,0.67368424,0.008130788803100586,0.01,0.6163634061813354,0.81473684,0.004975080490112305
0.07060050219297409,0.70526314,0.009167909622192383,0.01,0.6319443583488464,0.80421054,0.005740165710449219
0.058893781155347824,0.6673684,0.011444330215454102,0.01,0.6624336838722229,0.7831579,0.0071790218353271484
0.10639231652021408,0.6631579,0.009163856506347656,0.01,0.6929793357849121,0.75578946,0.007375240325927734
0.16979393362998962,0.66105264,0.011016607284545898,0.01,0.7187811136245728,0.72,0.007336616516113281
0.04754228517413139,0.6526316,0.007383584976196289,0.01,0.7415556311607361,0.70947367,0.00561976432800293
0.1272757351398468,0.66105264,0.007107734680175781,0.01,0.7593149542808533,0.69684213,0.005117654800415039
0.07931172847747803,0.5957895,0.006821155548095703,0.01,0.7234520316123962,0.71157897,0.004830121994018555
0.03459297493100166,0.6336842,0.0067594051361083984,0.01,0.6783372163772583,0.7431579,0.00574946403503418
0.15675795078277588,0.6315789,0.0074443817138671875,0.01,0.6248961687088013,0.7978947,0.0049896240234375
0.02851729840040207,0.7263158,0.007336854934692383,0.01,0.6216432452201843,0.8084211,0.005056858062744141
0.1235605776309967,0.6926316,0.0074918270111083984,0.01,0.6171900629997253,0.8084211,0.005017280578613281
0.086265929043293,0.5978947,0.007108211517333984,0.01,0.6164391040802002,0.8126316,0.0050890445709228516
0.10460677742958069,0.69684213,0.006970882415771484,0.01,0.6053913235664368,0.82526314,0.004797697067260742
0.15010561048984528,0.71157897,0.006916522979736328,0.01,0.5809341669082642,0.8463158,0.004750967025756836
0.1376778483390808,0.7157895,0.008520364761352539,0.01,0.5976941585540771,0.8210526,0.0073337554931640625
0.07519199699163437,0.70947367,0.008051872253417969,0.01,0.6200160384178162,0.81473684,0.005726814270019531
0.10005926340818405,0.6778947,0.007003068923950195,0.01,0.637589156627655,0.80210525,0.005576133728027344
0.05356557294726372,0.6547368,0.007854700088500977,0.01,0.6475059986114502,0.8,0.00513005256652832
0.12896700203418732,0.65894735,0.008493423461914062,0.01,0.6581454873085022,0.7873684,0.005012035369873047
0.08252665400505066,0.68421054,0.007083415985107422,0.01,0.6622852087020874,0.7873684,0.00543975830078125
0.017761731520295143,0.7031579,0.007708311080932617,0.01,0.6669236421585083,0.7831579,0.005008220672607422
0.10925105959177017,0.68210524,0.007660388946533203,0.01,0.6783463358879089,0.7663158,0.004920482635498047
0.0836520865559578,0.6778947,0.006986856460571289,0.01,0.6921338438987732,0.72842103,0.005281925201416016
0.016297461465001106,0.6884211,0.007720947265625,0.01,0.7144865989685059,0.7136842,0.004892826080322266
0.04075676575303078,0.63578945,0.0077550411224365234,0.01,0.7274301052093506,0.69894737,0.0049250125885009766
0.09019231796264648,0.6189474,0.007069587707519531,0.01,0.7309327721595764,0.7010526,0.005095005035400391
0.03607682138681412,0.6189474,0.00799703598022461,0.01,0.732722818851471,0.69894737,0.005059957504272461
0.07376334071159363,0.6189474,0.007861137390136719,0.01,0.733536422252655,0.69894737,0.004946231842041016
0.13912652432918549,0.5936842,0.006959438323974609,0.01,0.7019787430763245,0.73263156,0.004991769790649414
0.021253779530525208,0.5873684,0.008172035217285156,0.01,0.6954180002212524,0.7515789,0.005028486251831055
0.061115752905607224,0.65894735,0.007737636566162109,0.01,0.7163000702857971,0.74526316,0.0049707889556884766
0.09216665476560593,0.6463158,0.007179737091064453,0.01,0.7188199162483215,0.76,0.005177736282348633
0.03178279474377632,0.6189474,0.007955551147460938,0.01,0.7272002100944519,0.7515789,0.004960060119628906
0.029115069657564163,0.6568421,0.007869482040405273,0.01,0.7328158617019653,0.7621053,0.004921674728393555
0.060726966708898544,0.6526316,0.00692296028137207,0.01,0.7646098732948303,0.7263158,0.00489354133605957
0.07047459483146667,0.62526315,0.007852554321289062,0.01,0.7976292371749878,0.69684213,0.004961490631103516
0.058172110468149185,0.61473686,0.008056640625,0.01,0.8203719854354858,0.6694737,0.005009651184082031
0.09298855066299438,0.608421,0.007315874099731445,0.01,0.808800220489502,0.67157894,0.0049970149993896484
0.1193748414516449,0.6336842,0.008340597152709961,0.01,0.8578646183013916,0.65052634,0.005084991455078125
0.04868963733315468,0.5957895,0.008116006851196289,0.01,0.8602537512779236,0.65052634,0.004978656768798828
0.2299712896347046,0.58526313,0.007238626480102539,0.01,0.885421097278595,0.6463158,0.005020618438720703
0.06950466334819794,0.5557895,0.009341716766357422,0.01,0.8405758142471313,0.6652632,0.005346775054931641
0.07775315642356873,0.61263156,0.008201122283935547,0.01,0.7456425428390503,0.7242105,0.005106449127197266
0.05186288431286812,0.66105264,0.007334709167480469,0.01,0.6944292187690735,0.7410526,0.0054438114166259766
0.07265158742666245,0.60210526,0.008094072341918945,0.01,0.6736864447593689,0.7431579,0.005037069320678711
0.10336268693208694,0.67157894,0.007939338684082031,0.01,0.6760150194168091,0.7263158,0.004946231842041016
0.04037471115589142,0.6421053,0.007083892822265625,0.01,0.6932038068771362,0.71157897,0.005307435989379883
0.07825847715139389,0.6757895,0.008257627487182617,0.01,0.7044748663902283,0.69894737,0.005215644836425781
0.058120984584093094,0.65052634,0.008235931396484375,0.01,0.7118256092071533,0.6926316,0.0050809383392333984
0.04437299817800522,0.65052634,0.007972002029418945,0.01,0.7212002277374268,0.6863158,0.005335569381713867
0.04918793588876724,0.63789475,0.007989168167114258,0.01,0.7219452857971191,0.69473684,0.005040407180786133
0.11697405576705933,0.6315789,0.008173465728759766,0.01,0.7482468485832214,0.6778947,0.005018711090087891
0.07958171516656876,0.5873684,0.00792837142944336,0.01,0.7548457384109497,0.68210524,0.005204916000366211
0.04219220578670502,0.6547368,0.007809877395629883,0.01,0.7904290556907654,0.6631579,0.004997730255126953
0.11006218940019608,0.5978947,0.007950305938720703,0.01,0.8192920684814453,0.6631579,0.004949808120727539
0.018227742984890938,0.56210524,0.008164405822753906,0.01,0.8665684461593628,0.64842105,0.005077838897705078
0.04868948459625244,0.5452632,0.00799703598022461,0.01,0.8820594549179077,0.6421053,0.0050160884857177734
0.09757076948881149,0.56421053,0.00794219970703125,0.01,0.8654646873474121,0.64842105,0.005051136016845703
0.017992820590734482,0.53894734,0.008404254913330078,0.01,0.8317151069641113,0.65894735,0.005101919174194336
0.08377081155776978,0.6168421,0.007981538772583008,0.01,0.7547585368156433,0.6884211,0.005144834518432617
0.05097244307398796,0.61473686,0.008004188537597656,0.01,0.6879504919052124,0.7368421,0.005003452301025391
0.05089602619409561,0.6294737,0.007825613021850586,0.01,0.6474031209945679,0.7621053,0.005070209503173828
0.047325972467660904,0.63578945,0.007321357727050781,0.01,0.6145772337913513,0.81473684,0.0050394535064697266
0.1504988819360733,0.6694737,0.00720977783203125,0.01,0.6004168391227722,0.8463158,0.0050203800201416016
0.02987414412200451,0.62526315,0.007767915725708008,0.01,0.620028555393219,0.8357895,0.005107879638671875
0.042220573872327805,0.6863158,0.0071620941162109375,0.01,0.6598862409591675,0.8,0.005079030990600586
0.09793246537446976,0.56631577,0.007466554641723633,0.01,0.6214573979377747,0.8231579,0.0049626827239990234
0.01511439774185419,0.60421056,0.0077664852142333984,0.01,0.5980332493782043,0.83789474,0.005080223083496094
0.09150473773479462,0.6189474,0.007190227508544922,0.01,0.5781139135360718,0.84842104,0.005129098892211914
0.04387882724404335,0.6547368,0.0073394775390625,0.01,0.5663454532623291,0.84210527,0.005067110061645508
0.12276570498943329,0.69684213,0.007940053939819336,0.01,0.5633292198181152,0.84210527,0.005288839340209961
0.0668644979596138,0.69473684,0.007469654083251953,0.01,0.5710299015045166,0.82736844,0.00504755973815918
0.04556996747851372,0.6778947,0.007501363754272461,0.01,0.5961631536483765,0.7894737,0.0050504207611083984
0.025769414380192757,0.68,0.009942054748535156,0.01,0.6320693492889404,0.76842105,0.006937742233276367
0.10546664893627167,0.63578945,0.006904125213623047,0.01,0.6449853777885437,0.7726316,0.0049266815185546875
0.06542617082595825,0.70526314,0.007380962371826172,0.01,0.6710122227668762,0.76842105,0.0051212310791015625
0.03323899582028389,0.6315789,0.007610797882080078,0.01,0.6885687708854675,0.7642105,0.005075693130493164
0.07314339280128479,0.63578945,0.007239818572998047,0.01,0.6963822841644287,0.76842105,0.00499415397644043
0.043735213577747345,0.6168421,0.0073091983795166016,0.01,0.6686904430389404,0.7726316,0.005148410797119141
0.025650711730122566,0.6294737,0.007500648498535156,0.01,0.6517049074172974,0.79157895,0.005166769027709961
0.07848607003688812,0.63789475,0.007399797439575195,0.01,0.6485846042633057,0.7852632,0.005379438400268555
0.04292041435837746,0.66105264,0.008219480514526367,0.01,0.6366786360740662,0.7831579,0.006169795989990234
0.029168156906962395,0.70526314,0.010710000991821289,0.01,0.6270885467529297,0.7831579,0.005812406539916992
0.017505070194602013,0.6863158,0.0073740482330322266,0.01,0.6142355799674988,0.7936842,0.005097389221191406
0.08192066103219986,0.6652632,0.009203433990478516,0.01,0.6063660383224487,0.8,0.0076751708984375
0.0858066976070404,0.6778947,0.008032560348510742,0.01,0.5973684787750244,0.8105263,0.005216836929321289
0.08216575533151627,0.6926316,0.007040500640869141,0.01,0.597835123538971,0.82526314,0.004914999008178711
0.04023820906877518,0.6568421,0.007862091064453125,0.01,0.5988526940345764,0.8294737,0.004945993423461914
