loss,metric_acc,time,lr,val_loss,val_metric_acc,val_time
0.11931205540895462,0.71157897,0.007012605667114258,0.01,0.45824041962623596,0.8842105,0.0049991607666015625
0.13135169446468353,0.7010526,0.006948709487915039,0.01,0.4657118618488312,0.87578946,0.004952192306518555
0.07749990373849869,0.7305263,0.0067713260650634766,0.01,0.46077272295951843,0.8821053,0.005356788635253906
0.1784454584121704,0.7010526,0.007042407989501953,0.01,0.4310608208179474,0.9073684,0.0050258636474609375
0.18159545958042145,0.74526316,0.007249355316162109,0.01,0.4124714136123657,0.9052632,0.0050754547119140625
0.1229221522808075,0.7894737,0.00726771354675293,0.01,0.42812415957450867,0.8694737,0.004920482635498047
0.32057052850723267,0.6926316,0.00868988037109375,0.01,0.41766148805618286,0.87789476,0.004909992218017578
0.11201407760381699,0.7389474,0.007631540298461914,0.01,0.42352113127708435,0.8842105,0.004853725433349609
0.15351824462413788,0.7515789,0.007646799087524414,0.01,0.44454699754714966,0.87578946,0.004889249801635742
0.15520673990249634,0.70736843,0.0068149566650390625,0.01,0.46469226479530334,0.86105263,0.0054950714111328125
0.10626848042011261,0.7263158,0.0076868534088134766,0.01,0.47686567902565,0.84842104,0.004887819290161133
0.22433879971504211,0.70736843,0.007789134979248047,0.01,0.45453882217407227,0.86315787,0.004883766174316406
0.15285509824752808,0.7305263,0.0076313018798828125,0.01,0.4345480799674988,0.88,0.0049495697021484375
0.15157057344913483,0.7536842,0.008450984954833984,0.01,0.41292551159858704,0.8926316,0.00485539436340332
0.09596838802099228,0.7368421,0.007750272750854492,0.01,0.41225481033325195,0.8968421,0.004943132400512695
0.09811138361692429,0.75578946,0.007884979248046875,0.01,0.4324091970920563,0.90105265,0.005003452301025391
0.16234205663204193,0.7515789,0.007202863693237305,0.01,0.45271408557891846,0.8821053,0.0056705474853515625
0.05022047087550163,0.71157897,0.007962942123413086,0.01,0.4770521819591522,0.85473686,0.0049877166748046875
0.03247695043683052,0.7157895,0.0077822208404541016,0.01,0.5041732788085938,0.8231579,0.004905223846435547
0.1942613571882248,0.6778947,0.0073893070220947266,0.01,0.5185450315475464,0.8168421,0.0048944950103759766
0.14977441728115082,0.7263158,0.008291482925415039,0.01,0.5231887698173523,0.8168421,0.004896879196166992
0.14661158621311188,0.6926316,0.007752418518066406,0.01,0.5179870128631592,0.82526314,0.004904270172119141
0.2438943088054657,0.63578945,0.0077245235443115234,0.01,0.4740626811981201,0.85263157,0.004926919937133789
0.0875350758433342,0.70947367,0.007843494415283203,0.01,0.44096076488494873,0.8947368,0.005313396453857422
0.07282369583845139,0.7705263,0.007573843002319336,0.01,0.42435601353645325,0.90947366,0.004971742630004883
0.07276609539985657,0.7368421,0.007817745208740234,0.01,0.4192134737968445,0.90105265,0.0051784515380859375
0.12787006795406342,0.7431579,0.007215261459350586,0.01,0.41151300072669983,0.8926316,0.004961729049682617
0.08055359125137329,0.7705263,0.00793147087097168,0.01,0.40605786442756653,0.8926316,0.0049059391021728516
0.089047372341156,0.7410526,0.007807254791259766,0.01,0.4023471176624298,0.8842105,0.004983663558959961
0.02705882117152214,0.78105265,0.007460832595825195,0.01,0.3999358117580414,0.88631576,0.004822969436645508
0.08720456808805466,0.7726316,0.00795888900756836,0.01,0.3931221663951874,0.8947368,0.004846811294555664
0.07210073620080948,0.7642105,0.00783538818359375,0.01,0.3894472122192383,0.90105265,0.004959583282470703
0.04259653389453888,0.7642105,0.0076563358306884766,0.01,0.39095446467399597,0.9178947,0.004946470260620117
0.12555013597011566,0.7978947,0.007418394088745117,0.01,0.3975231349468231,0.91157895,0.005269765853881836
0.07751759886741638,0.7642105,0.007691383361816406,0.01,0.4053489863872528,0.8947368,0.004931449890136719
0.07369153201580048,0.7368421,0.007937908172607422,0.01,0.4056008756160736,0.8968421,0.004942655563354492
0.2281084507703781,0.76842105,0.007451057434082031,0.01,0.41333329677581787,0.9052632,0.004876375198364258
0.17835862934589386,0.7389474,0.008449316024780273,0.01,0.4254128336906433,0.8842105,0.004921436309814453
0.08587776124477386,0.7368421,0.007991313934326172,0.01,0.43804988265037537,0.8821053,0.004981040954589844
0.06136032193899155,0.7621053,0.007381916046142578,0.01,0.4466535151004791,0.87157893,0.0050220489501953125
0.10607726871967316,0.7642105,0.00823211669921875,0.01,0.4569886028766632,0.87157893,0.005527019500732422
0.13570529222488403,0.73473686,0.010498046875,0.01,0.4402444064617157,0.88,0.007559061050415039
0.13121135532855988,0.7663158,0.0072479248046875,0.01,0.4219357967376709,0.88842106,0.005102634429931641
0.08321473002433777,0.75789475,0.007363080978393555,0.01,0.40656575560569763,0.9031579,0.00539398193359375
0.05646814405918121,0.7894737,0.007139682769775391,0.01,0.4028598368167877,0.9031579,0.0049898624420166016
0.05887793377041817,0.7515789,0.0074901580810546875,0.01,0.4054718017578125,0.89894736,0.005195140838623047
0.1502351611852646,0.72,0.007232666015625,0.01,0.4083777368068695,0.90105265,0.005025625228881836
0.2183968722820282,0.75578946,0.007842540740966797,0.01,0.3974217474460602,0.90105265,0.0050754547119140625
0.09488164633512497,0.7726316,0.007058620452880859,0.01,0.39901024103164673,0.8968421,0.0050106048583984375
0.025173000991344452,0.7831579,0.007259368896484375,0.01,0.413286954164505,0.88631576,0.004894733428955078
0.06101521477103233,0.7663158,0.007256746292114258,0.01,0.42616939544677734,0.87157893,0.005054473876953125
0.04482411965727806,0.74526316,0.006956338882446289,0.01,0.4378071129322052,0.8736842,0.0049283504486083984
0.030028553679585457,0.71789473,0.006900787353515625,0.01,0.44251349568367004,0.87578946,0.0049896240234375
0.07622119784355164,0.7410526,0.007216453552246094,0.01,0.4334341585636139,0.87578946,0.0049860477447509766
0.017574867233633995,0.7705263,0.007134437561035156,0.01,0.4259852170944214,0.87578946,0.005044460296630859
0.07942619919776917,0.6926316,0.007071018218994141,0.01,0.41193923354148865,0.9031579,0.0051212310791015625
0.05667882040143013,0.7642105,0.007264137268066406,0.01,0.40929561853408813,0.9073684,0.004990816116333008
0.018399592489004135,0.7136842,0.007841110229492188,0.01,0.40920570492744446,0.91157895,0.005116939544677734
0.06864957511425018,0.68421054,0.007797718048095703,0.01,0.403772234916687,0.9263158,0.004972219467163086
0.10720407217741013,0.7473684,0.0077114105224609375,0.01,0.4063408672809601,0.9178947,0.0050470829010009766
0.08010728657245636,0.7536842,0.00792694091796875,0.01,0.4084036946296692,0.8968421,0.005270957946777344
0.10725118964910507,0.7473684,0.007437944412231445,0.01,0.4075641930103302,0.8968421,0.004828691482543945
0.04693793132901192,0.76842105,0.006819248199462891,0.01,0.4042605757713318,0.89894736,0.004912853240966797
0.07229070365428925,0.73263156,0.006888866424560547,0.01,0.3956495225429535,0.8947368,0.0049288272857666016
0.018625281751155853,0.7515789,0.00754547119140625,0.01,0.39168429374694824,0.89894736,0.005015373229980469
0.09891030192375183,0.73473686,0.0069408416748046875,0.01,0.3888128697872162,0.9031579,0.004862785339355469
0.04489295929670334,0.76842105,0.006872415542602539,0.01,0.39207565784454346,0.90105265,0.004917144775390625
0.0664341002702713,0.72842103,0.007402896881103516,0.01,0.40223145484924316,0.88631576,0.005356550216674805
0.026509463787078857,0.7031579,0.006932735443115234,0.01,0.40323910117149353,0.8926316,0.004948854446411133
0.030259132385253906,0.7642105,0.006863832473754883,0.01,0.4075372517108917,0.88842106,0.004899263381958008
0.04489714279770851,0.7136842,0.0068950653076171875,0.01,0.4011841416358948,0.8968421,0.00482940673828125
0.08030456304550171,0.7431579,0.007229328155517578,0.01,0.3937579393386841,0.9031579,0.00492548942565918
0.04715139791369438,0.7873684,0.006856203079223633,0.01,0.39172545075416565,0.9073684,0.005017518997192383
0.14308130741119385,0.74526316,0.0071926116943359375,0.01,0.39403364062309265,0.92210525,0.005209207534790039
0.06156005710363388,0.7536842,0.007074594497680664,0.01,0.4031606912612915,0.9178947,0.005177021026611328
0.12277663499116898,0.74526316,0.007208347320556641,0.01,0.4106289744377136,0.9178947,0.005403280258178711
0.07222314178943634,0.7242105,0.0070040225982666016,0.01,0.41820475459098816,0.9157895,0.005014181137084961
0.14791814982891083,0.6778947,0.0072329044342041016,0.01,0.42132535576820374,0.91157895,0.005143165588378906
0.04515077918767929,0.7663158,0.0073566436767578125,0.01,0.42757025361061096,0.91157895,0.005181789398193359
0.042055681347846985,0.73473686,0.007428407669067383,0.01,0.4341821074485779,0.90105265,0.0051114559173583984
0.10171718895435333,0.7431579,0.007161855697631836,0.01,0.4352867305278778,0.8947368,0.0050258636474609375
0.06668117642402649,0.71789473,0.007598400115966797,0.01,0.4427177309989929,0.88,0.005069255828857422
0.19860151410102844,0.68210524,0.00700068473815918,0.01,0.41696494817733765,0.92210525,0.005054950714111328
0.09727049618959427,0.7705263,0.007683992385864258,0.01,0.41251420974731445,0.9305263,0.004959821701049805
0.1115097925066948,0.7663158,0.007984399795532227,0.01,0.41292378306388855,0.92421055,0.005053997039794922
0.22136570513248444,0.72842103,0.007586479187011719,0.01,0.41940486431121826,0.9305263,0.00506138801574707
0.09386122971773148,0.7157895,0.007183074951171875,0.01,0.43325337767601013,0.9284211,0.004976987838745117
0.05730334669351578,0.7136842,0.007103443145751953,0.01,0.44527068734169006,0.92421055,0.00539708137512207
0.09503024071455002,0.7494737,0.00730133056640625,0.01,0.45312151312828064,0.91157895,0.005145072937011719
0.02017071098089218,0.7389474,0.007439136505126953,0.01,0.4628163278102875,0.8905263,0.005223512649536133
0.06172044202685356,0.72,0.007366657257080078,0.01,0.4680001437664032,0.87578946,0.0054759979248046875
0.07282540947198868,0.71789473,0.007135868072509766,0.01,0.4749619662761688,0.8673684,0.005221128463745117
0.1505192220211029,0.7726316,0.007175922393798828,0.01,0.4950121343135834,0.86105263,0.005121469497680664
0.10960698872804642,0.69684213,0.00792837142944336,0.01,0.5060829520225525,0.84842104,0.0052928924560546875
0.06741040199995041,0.7536842,0.007832527160644531,0.01,0.5239945650100708,0.81473684,0.005380392074584961
0.11419779807329178,0.71789473,0.007771730422973633,0.01,0.5216959714889526,0.8126316,0.00537419319152832
0.11601027846336365,0.7705263,0.007322549819946289,0.01,0.5220111608505249,0.8126316,0.0051305294036865234
0.10103630274534225,0.71157897,0.007712841033935547,0.01,0.5061691403388977,0.8189474,0.00520777702331543
0.030532367527484894,0.6905263,0.00790715217590332,0.01,0.47983232140541077,0.8442105,0.00516200065612793
0.015402143821120262,0.6884211,0.0076656341552734375,0.01,0.4571787416934967,0.8589474,0.005373716354370117
0.03366730362176895,0.6926316,0.00804448127746582,0.01,0.4314649701118469,0.8736842,0.005211591720581055
0.10274848341941833,0.7726316,0.00745844841003418,0.01,0.4166902005672455,0.8821053,0.006244182586669922
0.13443699479103088,0.7473684,0.0072672367095947266,0.01,0.4006883203983307,0.9031579,0.0052242279052734375
0.06177377700805664,0.72,0.007375955581665039,0.01,0.3947327435016632,0.9157895,0.005219936370849609
0.06964980810880661,0.7894737,0.007271528244018555,0.01,0.3934532403945923,0.9052632,0.005086183547973633
0.03896824270486832,0.75578946,0.007109880447387695,0.01,0.40482133626937866,0.91157895,0.004872322082519531
0.04543498903512955,0.7705263,0.007440090179443359,0.01,0.4210433065891266,0.8968421,0.004828929901123047
0.03783350810408592,0.7515789,0.007758378982543945,0.01,0.4356177747249603,0.89894736,0.004976749420166016
0.0876748263835907,0.69473684,0.008004426956176758,0.01,0.41685742139816284,0.89894736,0.005005359649658203
0.03058123029768467,0.75578946,0.007949113845825195,0.01,0.39929044246673584,0.89894736,0.0051000118255615234
0.026670848950743675,0.7726316,0.00773930549621582,0.01,0.39226680994033813,0.9052632,0.004886150360107422
0.09894592314958572,0.7873684,0.007643461227416992,0.01,0.39293739199638367,0.8968421,0.004888296127319336
0.03556550294160843,0.7410526,0.006829261779785156,0.01,0.3958359658718109,0.90105265,0.004904508590698242
0.21762703359127045,0.7515789,0.0077114105224609375,0.01,0.41227251291275024,0.8821053,0.004846096038818359
0.015544281341135502,0.7410526,0.007807731628417969,0.01,0.43242302536964417,0.8736842,0.0049741268157958984
0.036948174238204956,0.7705263,0.006820201873779297,0.01,0.45304960012435913,0.86315787,0.004795551300048828
0.13237647712230682,0.7473684,0.007773637771606445,0.01,0.49583160877227783,0.8294737,0.004896402359008789
0.07880770415067673,0.69894737,0.007605075836181641,0.01,0.5418651103973389,0.8084211,0.00484466552734375
0.027444910258054733,0.72842103,0.00689387321472168,0.01,0.5599068403244019,0.7873684,0.0048792362213134766
0.029352519661188126,0.65894735,0.0076673030853271484,0.01,0.5416440963745117,0.7873684,0.004968404769897461
0.0229782834649086,0.6568421,0.007155179977416992,0.01,0.5352727174758911,0.7894737,0.004823207855224609
0.1392563283443451,0.7157895,0.0070874691009521484,0.01,0.5334648489952087,0.79157895,0.005057096481323242
0.030777357518672943,0.7389474,0.007120847702026367,0.01,0.5357028841972351,0.7873684,0.005369424819946289
0.03407597914338112,0.73263156,0.0070002079010009766,0.01,0.5138942003250122,0.7978947,0.004950761795043945
0.06364097446203232,0.72,0.006860017776489258,0.01,0.4979369342327118,0.8126316,0.0052640438079833984
0.06322386115789413,0.7242105,0.007161140441894531,0.01,0.4729870855808258,0.84,0.005082845687866211
0.1457156240940094,0.7515789,0.007212400436401367,0.01,0.4310847818851471,0.87789476,0.005121469497680664
0.02113846130669117,0.71789473,0.007372379302978516,0.01,0.410717248916626,0.9073684,0.005129814147949219
0.015990301966667175,0.7768421,0.007190227508544922,0.01,0.4021140933036804,0.9263158,0.004915952682495117
0.15880493819713593,0.7263158,0.0073337554931640625,0.01,0.3958621323108673,0.9157895,0.004982471466064453
0.07821657508611679,0.7494737,0.00707244873046875,0.01,0.40118876099586487,0.9031579,0.005094051361083984
0.0163344144821167,0.7368421,0.0069997310638427734,0.01,0.4136215150356293,0.8947368,0.005051374435424805
0.054483313113451004,0.7663158,0.007272005081176758,0.01,0.426318883895874,0.88842106,0.005146503448486328
0.023483948782086372,0.7705263,0.007112979888916016,0.01,0.44099634885787964,0.88842106,0.004959583282470703
0.017672352492809296,0.75578946,0.00734257698059082,0.01,0.4514266550540924,0.8905263,0.004921674728393555
0.1031707227230072,0.7621053,0.00740361213684082,0.01,0.46737661957740784,0.87578946,0.004998445510864258
0.07857629656791687,0.71157897,0.007139444351196289,0.01,0.473611444234848,0.88,0.004912376403808594
0.10563579201698303,0.70736843,0.008234024047851562,0.01,0.4538421928882599,0.8905263,0.005590200424194336
0.07336065918207169,0.7536842,0.00850677490234375,0.01,0.43231916427612305,0.90947366,0.005459785461425781
0.05721572786569595,0.7705263,0.008790016174316406,0.01,0.42563703656196594,0.9052632,0.005352973937988281
0.0561874583363533,0.75789475,0.008495330810546875,0.01,0.42632123827934265,0.8926316,0.005173683166503906
0.03164725378155708,0.7263158,0.00843501091003418,0.01,0.44349387288093567,0.8673684,0.0074541568756103516
0.08501837402582169,0.7010526,0.007080554962158203,0.01,0.4537223279476166,0.8568421,0.005057573318481445
0.02818525768816471,0.73263156,0.006968259811401367,0.01,0.47113412618637085,0.8336842,0.004990100860595703
0.16204670071601868,0.7305263,0.007699251174926758,0.01,0.4764694571495056,0.8442105,0.005234718322753906
0.00956623163074255,0.74526316,0.007101297378540039,0.01,0.48271292448043823,0.84,0.004953861236572266
0.09098668396472931,0.74526316,0.007043361663818359,0.01,0.49231648445129395,0.8294737,0.004936933517456055
0.04198804497718811,0.6884211,0.007279634475708008,0.01,0.49645861983299255,0.8189474,0.0049364566802978516
0.06152844429016113,0.74526316,0.010318994522094727,0.01,0.4876609146595001,0.8210526,0.007492780685424805
0.05424901098012924,0.7536842,0.00741267204284668,0.01,0.4919849932193756,0.81473684,0.0052335262298583984
0.072329580783844,0.7536842,0.0077571868896484375,0.01,0.4994259476661682,0.8084211,0.005040407180786133
0.02855105884373188,0.70947367,0.007010698318481445,0.01,0.48983436822891235,0.81473684,0.004929065704345703
0.054571446031332016,0.6884211,0.007140398025512695,0.01,0.4714605212211609,0.8231579,0.0048885345458984375
0.07556542754173279,0.70947367,0.00893402099609375,0.01,0.4415013790130615,0.84,0.0048389434814453125
0.011242147535085678,0.73263156,0.007033348083496094,0.01,0.4226287007331848,0.84842104,0.0050563812255859375
0.1365431547164917,0.71789473,0.007352352142333984,0.01,0.40339112281799316,0.87578946,0.005102396011352539
0.0552186481654644,0.7473684,0.007958173751831055,0.01,0.40631353855133057,0.8736842,0.004904031753540039
0.06362892687320709,0.68,0.006948709487915039,0.01,0.4143993556499481,0.86315787,0.005095720291137695
0.0896296575665474,0.72,0.007120847702026367,0.01,0.44294628500938416,0.8463158,0.005010128021240234
0.04180128872394562,0.71157897,0.007303714752197266,0.01,0.45761123299598694,0.8294737,0.005667448043823242
0.055204134434461594,0.6757895,0.0073659420013427734,0.01,0.462321013212204,0.82526314,0.005064249038696289
0.1874430775642395,0.72,0.007498025894165039,0.01,0.4682958424091339,0.8189474,0.005198478698730469
0.022573702037334442,0.7747368,0.007277727127075195,0.01,0.49057820439338684,0.8084211,0.005086421966552734
0.0263884998857975,0.6694737,0.006947994232177734,0.01,0.5006092190742493,0.80421054,0.004908323287963867
0.027362801134586334,0.6189474,0.006951332092285156,0.01,0.5056983828544617,0.8189474,0.004839181900024414
0.07218629866838455,0.6778947,0.006867885589599609,0.01,0.4696268141269684,0.85052633,0.004923343658447266
0.02333972044289112,0.6884211,0.006917476654052734,0.01,0.45937687158584595,0.8589474,0.004904031753540039
0.10100341588258743,0.70526314,0.006929159164428711,0.01,0.4516107141971588,0.86315787,0.0049054622650146484
0.0649644210934639,0.7136842,0.006848573684692383,0.01,0.4508177936077118,0.8694737,0.004825592041015625
0.09272520244121552,0.72,0.0073642730712890625,0.01,0.4335287809371948,0.8926316,0.00498199462890625
0.09958638995885849,0.7305263,0.007057666778564453,0.01,0.4272514581680298,0.92421055,0.00501704216003418
0.055989060550928116,0.75578946,0.00699305534362793,0.01,0.4332461953163147,0.91157895,0.004874229431152344
0.0464872270822525,0.75789475,0.007509946823120117,0.01,0.44473347067832947,0.91157895,0.004907369613647461
0.13353125751018524,0.7305263,0.00714111328125,0.01,0.4668564200401306,0.9031579,0.004903554916381836
0.031030379235744476,0.73263156,0.006932497024536133,0.01,0.4807968735694885,0.88,0.005001068115234375
0.025540178641676903,0.69473684,0.007609367370605469,0.01,0.4906509816646576,0.88,0.004946708679199219
0.21048308908939362,0.70736843,0.0068929195404052734,0.01,0.4745612144470215,0.8821053,0.004842519760131836
0.06694073975086212,0.6694737,0.0070230960845947266,0.01,0.46486222743988037,0.90105265,0.004866123199462891
0.022204279899597168,0.7431579,0.0070438385009765625,0.01,0.4653310179710388,0.9073684,0.005268096923828125
0.11208321899175644,0.70526314,0.0073015689849853516,0.01,0.4655487835407257,0.9073684,0.005106449127197266
0.14947852492332458,0.70947367,0.007310390472412109,0.01,0.4740946888923645,0.89894736,0.005030393600463867
0.14220492541790009,0.7515789,0.00741124153137207,0.01,0.4919067919254303,0.8968421,0.005438804626464844
0.06946511566638947,0.7473684,0.0069997310638427734,0.01,0.5170907974243164,0.88,0.004965066909790039
0.05201176553964615,0.7410526,0.006882667541503906,0.01,0.5391193628311157,0.8694737,0.005027294158935547
0.021562552079558372,0.6757895,0.007071018218994141,0.01,0.5546969175338745,0.85473686,0.005533933639526367
