loss,metric_acc,time,lr,val_loss,val_metric_acc,val_time
13.115395545959473,0.11111111,0.06000161170959473,0.01,2.312640428543091,0.10136452,0.02000737190246582
13.608757019042969,0.08479532,0.04999518394470215,0.01,2.313047409057617,0.10038986,0.020005226135253906
11.036898612976074,0.08382066,0.03999900817871094,0.01,2.3134539127349854,0.10038986,0.030005216598510742
11.245579719543457,0.09064327,0.04999804496765137,0.01,2.3138856887817383,0.10038986,0.020000457763671875
9.887951850891113,0.109161794,0.040000200271606445,0.01,2.31429386138916,0.10038986,0.020002365112304688
9.272193908691406,0.106237814,0.049993276596069336,0.01,2.314697265625,0.10038986,0.019999980926513672
7.628937721252441,0.10721248,0.050000667572021484,0.01,2.3150925636291504,0.10038986,0.03000187873840332
5.741780757904053,0.15009746,0.05000495910644531,0.01,2.315460681915283,0.10038986,0.019999980926513672
6.5773820877075195,0.12768032,0.04811716079711914,0.01,2.315796136856079,0.10038986,0.02000260353088379
5.50902795791626,0.15204678,0.061171531677246094,0.01,2.3160767555236816,0.10038986,0.030003786087036133
4.869637489318848,0.17836258,0.0500030517578125,0.01,2.3163201808929443,0.10038986,0.029998064041137695
3.9365017414093018,0.14814815,0.050002098083496094,0.01,2.316540002822876,0.10038986,0.029998064041137695
3.9885456562042236,0.16471735,0.040006399154663086,0.01,2.316730499267578,0.10038986,0.020003080368041992
2.9702789783477783,0.1920078,0.06000185012817383,0.01,2.316898822784424,0.10038986,0.030005455017089844
3.163729667663574,0.14619882,0.04999852180480957,0.01,2.3170549869537354,0.10038986,0.025050878524780273
3.0136513710021973,0.1588694,0.05000567436218262,0.01,2.3171796798706055,0.10038986,0.01999807357788086
2.9134273529052734,0.13645224,0.050002098083496094,0.01,2.31727933883667,0.10038986,0.030000925064086914
2.6861846446990967,0.13840155,0.049999237060546875,0.01,2.3173623085021973,0.099415205,0.020001649856567383
2.732872247695923,0.1374269,0.04000568389892578,0.01,2.3174166679382324,0.099415205,0.039998531341552734
2.7145261764526367,0.124756336,0.0500035285949707,0.01,2.3174474239349365,0.099415205,0.03999972343444824
2.8874382972717285,0.096491225,0.0500025749206543,0.01,2.317453622817993,0.099415205,0.02705216407775879
2.804901123046875,0.106237814,0.03503060340881348,0.01,2.3174376487731934,0.09844054,0.030004501342773438
2.5551395416259766,0.10136452,0.05000138282775879,0.01,2.3174126148223877,0.09844054,0.019997835159301758
2.7956488132476807,0.09844054,0.0500035285949707,0.01,2.3173716068267822,0.09844054,0.019999027252197266
2.4597084522247314,0.0877193,0.03999757766723633,0.01,2.3173255920410156,0.09844054,0.030002117156982422
2.5916497707366943,0.08674464,0.050004005432128906,0.01,2.3172831535339355,0.09844054,0.030007362365722656
2.590013265609741,0.07797271,0.05999326705932617,0.01,2.3172361850738525,0.09844054,0.03000330924987793
2.4506237506866455,0.08966862,0.06001091003417969,0.01,2.3171849250793457,0.09844054,0.029995203018188477
2.4250097274780273,0.096491225,0.050000905990600586,0.01,2.3171324729919434,0.09844054,0.03000187873840332
2.2288739681243896,0.0877193,0.050002098083496094,0.01,2.317075490951538,0.09844054,0.02000141143798828
2.518463373184204,0.08674464,0.04999947547912598,0.01,2.3170151710510254,0.09844054,0.02000260353088379
2.323059558868408,0.08674464,0.05999946594238281,0.01,2.3169546127319336,0.09844054,0.020003318786621094
2.2752647399902344,0.099415205,0.0500028133392334,0.01,2.316894054412842,0.09844054,0.02000141143798828
2.209782361984253,0.07992203,0.04000568389892578,0.01,2.3168320655822754,0.09844054,0.02117609977722168
2.256701946258545,0.10526316,0.05000424385070801,0.01,2.316767454147339,0.09844054,0.01999950408935547
2.2809627056121826,0.09844054,0.05999755859375,0.01,2.316701650619507,0.09844054,0.02000594139099121
2.2192866802215576,0.091617934,0.060005903244018555,0.01,2.3166344165802,0.09844054,0.029999971389770508
2.2612245082855225,0.074074075,0.04999995231628418,0.01,2.3165645599365234,0.09844054,0.030004501342773438
2.2945382595062256,0.09844054,0.049997568130493164,0.01,2.316497325897217,0.09844054,0.02000117301940918
2.284130334854126,0.0877193,0.0500025749206543,0.01,2.316431760787964,0.09844054,0.019999027252197266
2.3427352905273438,0.10331384,0.04999876022338867,0.01,2.3163626194000244,0.09844054,0.030002117156982422
2.304473638534546,0.08576998,0.05000114440917969,0.01,2.3162925243377686,0.09844054,0.01999974250793457
2.238680124282837,0.096491225,0.04999876022338867,0.01,2.3162198066711426,0.09844054,0.030003786087036133
2.2662861347198486,0.09454191,0.050000667572021484,0.01,2.3161425590515137,0.09844054,0.02000141143798828
2.289976119995117,0.096491225,0.050002336502075195,0.01,2.316063642501831,0.09844054,0.019997596740722656
2.246640920639038,0.104288496,0.06000399589538574,0.01,2.315981864929199,0.09844054,0.020001649856567383
2.2461841106414795,0.10233918,0.051152706146240234,0.01,2.315896511077881,0.09844054,0.030000686645507812
2.2310996055603027,0.11111111,0.04000282287597656,0.01,2.3158071041107178,0.09844054,0.020000934600830078
2.239252805709839,0.09064327,0.0500035285949707,0.01,2.3157172203063965,0.09844054,0.02000260353088379
2.2686219215393066,0.07992203,0.06000375747680664,0.01,2.3156230449676514,0.09844054,0.01999688148498535
2.272216320037842,0.088693954,0.06999516487121582,0.01,2.3155272006988525,0.09844054,0.020003557205200195
2.2332491874694824,0.099415205,0.049999237060546875,0.01,2.3154332637786865,0.09844054,0.030002593994140625
2.27461838722229,0.081871346,0.060007572174072266,0.01,2.315338373184204,0.09844054,0.01999831199645996
2.237060785293579,0.09454191,0.0599980354309082,0.01,2.3152430057525635,0.09844054,0.030004501342773438
2.241029977798462,0.082846,0.06000089645385742,0.01,2.315148115158081,0.09844054,0.020000219345092773
2.2589685916900635,0.081871346,0.06000518798828125,0.01,2.315051317214966,0.09844054,0.020000696182250977
2.24232816696167,0.09356725,0.04999876022338867,0.01,2.3149588108062744,0.09844054,0.01999950408935547
2.2551164627075195,0.10526316,0.06000494956970215,0.01,2.3148646354675293,0.09844054,0.031106233596801758
2.253920316696167,0.081871346,0.06000113487243652,0.01,2.3147764205932617,0.09844054,0.020002126693725586
2.2761290073394775,0.109161794,0.04999971389770508,0.01,2.3146891593933105,0.09844054,0.020000696182250977
2.2834067344665527,0.10233918,0.050005197525024414,0.01,2.314605712890625,0.09844054,0.020000219345092773
2.2492871284484863,0.08479532,0.050000667572021484,0.01,2.3145251274108887,0.09844054,0.030005931854248047
2.255589723587036,0.104288496,0.049997806549072266,0.01,2.3144476413726807,0.09844054,0.03000330924987793
2.21250057220459,0.114035085,0.0500025749206543,0.01,2.3143773078918457,0.09844054,0.030008316040039062
2.2118873596191406,0.10038986,0.05999755859375,0.01,2.3143112659454346,0.09844054,0.01999497413635254
2.2514710426330566,0.11988304,0.050003767013549805,0.01,2.314251184463501,0.09844054,0.019999980926513672
2.2480716705322266,0.082846,0.05000185966491699,0.01,2.314194917678833,0.09844054,0.020000219345092773
2.238842487335205,0.099415205,0.05000019073486328,0.01,2.3141441345214844,0.09844054,0.03000164031982422
2.247652769088745,0.08479532,0.050000905990600586,0.01,2.314098358154297,0.09844054,0.020000696182250977
2.251676559448242,0.088693954,0.04557609558105469,0.01,2.314059257507324,0.09844054,0.029998779296875
2.291160821914673,0.07797271,0.050043582916259766,0.01,2.3140296936035156,0.09844054,0.019998550415039062
2.2556958198547363,0.09844054,0.04000353813171387,0.01,2.3140053749084473,0.09844054,0.01999831199645996
2.3005588054656982,0.106237814,0.04999876022338867,0.01,2.313985824584961,0.09844054,0.019999980926513672
2.242180109024048,0.104288496,0.07000470161437988,0.01,2.313971996307373,0.09844054,0.020000219345092773
2.250286817550659,0.07212476,0.06000399589538574,0.01,2.313961982727051,0.09844054,0.01999664306640625
2.2438127994537354,0.09844054,0.040001869201660156,0.01,2.313959836959839,0.09844054,0.024106740951538086
2.2569360733032227,0.08382066,0.0500025749206543,0.01,2.31396222114563,0.09844054,0.030001401901245117
2.2719099521636963,0.091617934,0.0500028133392334,0.01,2.3139708042144775,0.09844054,0.030003786087036133
2.222970485687256,0.10331384,0.04000091552734375,0.01,2.3139798641204834,0.09844054,0.020002365112304688
