loss,metric_acc,time,lr,val_loss,val_metric_acc,val_time
24.977354049682617,0.10136452,0.05000114440917969,0.01,2.3045313358306885,0.099415205,0.030002593994140625
20.6827392578125,0.11988304,0.07000231742858887,0.01,2.304682731628418,0.099415205,0.020002365112304688
17.656173706054688,0.13060428,0.039997100830078125,0.01,2.3048505783081055,0.099415205,0.020003557205200195
18.68854331970215,0.13450292,0.050000905990600586,0.01,2.305016040802002,0.099415205,0.020000219345092773
13.52804946899414,0.091617934,0.0641469955444336,0.01,2.3051629066467285,0.099415205,0.030003786087036133
13.493667602539062,0.11988304,0.04999876022338867,0.01,2.305281162261963,0.099415205,0.020000696182250977
9.293222427368164,0.109161794,0.0500030517578125,0.01,2.305398941040039,0.099415205,0.02000117301940918
9.378377914428711,0.1159844,0.05000019073486328,0.01,2.3055179119110107,0.099415205,0.020001649856567383
9.494181632995605,0.114035085,0.050005435943603516,0.01,2.3056414127349854,0.099415205,0.020000219345092773
8.417407035827637,0.11013645,0.050000667572021484,0.01,2.3057596683502197,0.099415205,0.030000686645507812
8.609966278076172,0.12768032,0.04000282287597656,0.01,2.3058865070343018,0.099415205,0.029999732971191406
6.325961589813232,0.11500975,0.05127716064453125,0.01,2.306011438369751,0.099415205,0.01999831199645996
5.4010233879089355,0.11988304,0.04999899864196777,0.01,2.306148052215576,0.099415205,0.02000713348388672
6.05890417098999,0.11890838,0.050005197525024414,0.01,2.3062753677368164,0.099415205,0.049996376037597656
5.6545891761779785,0.124756336,0.04999971389770508,0.01,2.3064093589782715,0.099415205,0.03000497817993164
3.370838165283203,0.121832356,0.04999899864196777,0.01,2.306548595428467,0.099415205,0.020004987716674805
3.284104824066162,0.15789473,0.050005197525024414,0.01,2.3066859245300293,0.099415205,0.01999831199645996
2.687129497528076,0.1588694,0.03999924659729004,0.01,2.30682110786438,0.099415205,0.029998064041137695
2.4766461849212646,0.19785576,0.050002336502075195,0.01,2.3069381713867188,0.099415205,0.020003557205200195
2.580078601837158,0.14522417,0.05000472068786621,0.01,2.3070340156555176,0.099415205,0.03999948501586914
2.630110263824463,0.121832356,0.05000448226928711,0.01,2.307108163833618,0.099415205,0.01999688148498535
2.548771381378174,0.09064327,0.05203986167907715,0.01,2.3071610927581787,0.099415205,0.02851128578186035
2.357393741607666,0.104288496,0.06000685691833496,0.01,2.3072073459625244,0.099415205,0.019998550415039062
2.320061683654785,0.124756336,0.050002098083496094,0.01,2.3072445392608643,0.099415205,0.021064043045043945
2.388742446899414,0.11111111,0.060037851333618164,0.01,2.3072755336761475,0.099415205,0.029996871948242188
2.4002771377563477,0.11500975,0.06000638008117676,0.01,2.307307720184326,0.099415205,0.02000260353088379
2.269127607345581,0.17251462,0.060004234313964844,0.01,2.3073389530181885,0.099415205,0.019999027252197266
2.220409870147705,0.1374269,0.050000905990600586,0.01,2.307372808456421,0.099415205,0.019995450973510742
2.280606269836426,0.16861598,0.06000256538391113,0.01,2.307405948638916,0.099415205,0.0200040340423584
2.370232105255127,0.18031189,0.05000162124633789,0.01,2.3074400424957275,0.099415205,0.020003557205200195
2.2773518562316895,0.16471735,0.04999995231628418,0.01,2.307476758956909,0.099415205,0.020002365112304688
2.223930597305298,0.19493178,0.05000162124633789,0.01,2.3075144290924072,0.099415205,0.029999256134033203
2.212190628051758,0.19005848,0.05000591278076172,0.01,2.3075501918792725,0.099415205,0.01999831199645996
2.329569101333618,0.18810916,0.04000210762023926,0.01,2.307589530944824,0.099415205,0.019999027252197266
2.300017833709717,0.18518518,0.05000567436218262,0.01,2.3076300621032715,0.099415205,0.019999265670776367
2.2727415561676025,0.18810916,0.04999685287475586,0.01,2.3076701164245605,0.099415205,0.020003080368041992
2.272456169128418,0.1920078,0.051137685775756836,0.01,2.3077101707458496,0.099415205,0.03000187873840332
2.2704310417175293,0.165692,0.050003767013549805,0.01,2.307753086090088,0.099415205,0.02000141143798828
2.2391955852508545,0.16959064,0.03999733924865723,0.01,2.307793617248535,0.099415205,0.020004987716674805
2.2831268310546875,0.17933723,0.03999948501586914,0.01,2.30783748626709,0.099415205,0.019999265670776367
2.207388162612915,0.18031189,0.04999852180480957,0.01,2.3078808784484863,0.099415205,0.03000354766845703
2.276212215423584,0.17836258,0.049997806549072266,0.01,2.3079254627227783,0.099415205,0.02000141143798828
2.226363182067871,0.18226121,0.050003767013549805,0.01,2.307966470718384,0.099415205,0.03000330924987793
2.217466354370117,0.17738791,0.05000042915344238,0.01,2.3080086708068848,0.099415205,0.029999971389770508
2.22293758392334,0.16861598,0.0500030517578125,0.01,2.3080477714538574,0.099415205,0.01999950408935547
2.2494640350341797,0.17348927,0.0500025749206543,0.01,2.3080856800079346,0.099415205,0.030002355575561523
2.2603588104248047,0.17251462,0.053093910217285156,0.01,2.3081257343292236,0.099415205,0.0299985408782959
2.2060399055480957,0.19298245,0.04404401779174805,0.01,2.3081653118133545,0.099415205,0.04000091552734375
2.241288661956787,0.19980507,0.05000638961791992,0.01,2.30820369720459,0.099415205,0.031156539916992188
2.2529187202453613,0.1871345,0.059996604919433594,0.01,2.308239698410034,0.099415205,0.03000164031982422
2.1961705684661865,0.17836258,0.05000042915344238,0.01,2.3082797527313232,0.099415205,0.02000260353088379
2.2708349227905273,0.17738791,0.04999852180480957,0.01,2.308319091796875,0.099415205,0.0200045108795166
2.2649447917938232,0.1705653,0.050005197525024414,0.01,2.308356523513794,0.099415205,0.019998788833618164
2.2290537357330322,0.19395712,0.05000162124633789,0.01,2.3083934783935547,0.099415205,0.019999027252197266
2.2146248817443848,0.16959064,0.0500032901763916,0.01,2.3084335327148438,0.099415205,0.019999980926513672
2.3023018836975098,0.15692008,0.0500025749206543,0.01,2.308472156524658,0.099415205,0.01999640464782715
2.3049848079681396,0.17933723,0.049997568130493164,0.01,2.308513641357422,0.099415205,0.03000020980834961
2.2042956352233887,0.19493178,0.04000067710876465,0.01,2.3085579872131348,0.099415205,0.020001888275146484
2.251699686050415,0.1705653,0.05000495910644531,0.01,2.3086066246032715,0.099415205,0.029998779296875
2.222240924835205,0.17641325,0.04000377655029297,0.01,2.30865740776062,0.099415205,0.020000457763671875
2.2286276817321777,0.1754386,0.0500025749206543,0.01,2.3087096214294434,0.099415205,0.03467750549316406
2.18715238571167,0.17348927,0.04111433029174805,0.01,2.3087642192840576,0.099415205,0.030038118362426758
2.2590065002441406,0.17738791,0.05000162124633789,0.01,2.3088223934173584,0.099415205,0.030005455017089844
2.25974178314209,0.17933723,0.060002803802490234,0.01,2.3088862895965576,0.099415205,0.020000457763671875
2.269315004348755,0.18518518,0.0500032901763916,0.01,2.3089537620544434,0.099415205,0.020002126693725586
2.199399948120117,0.1920078,0.05000114440917969,0.01,2.3090264797210693,0.099415205,0.020000934600830078
2.221269369125366,0.19298245,0.04000043869018555,0.01,2.3091042041778564,0.099415205,0.030004501342773438
2.2425742149353027,0.18031189,0.05000114440917969,0.01,2.3091843128204346,0.099415205,0.024109363555908203
2.2330198287963867,0.18518518,0.06000518798828125,0.01,2.309267044067383,0.099415205,0.020000934600830078
2.255322217941284,0.20955166,0.05000162124633789,0.01,2.3093478679656982,0.099415205,0.030004262924194336
2.2754852771759033,0.17641325,0.06000041961669922,0.01,2.3094329833984375,0.099415205,0.020000934600830078
2.191477060317993,0.18810916,0.049996137619018555,0.01,2.309523582458496,0.099415205,0.020000696182250977
2.2962803840637207,0.16374269,0.05000424385070801,0.01,2.3096160888671875,0.099415205,0.0299990177154541
2.2080330848693848,0.18226121,0.05000734329223633,0.01,2.3097071647644043,0.099415205,0.01999521255493164
2.183623790740967,0.18031189,0.051096439361572266,0.01,2.3097968101501465,0.099415205,0.019997835159301758
2.2619736194610596,0.17446394,0.04000210762023926,0.01,2.3098862171173096,0.099415205,0.020000696182250977
